,MovieID,User_rate,predict_rates,diff
0,1,,9.40742156731968,
1,2,,11.40552399323696,
2,3,,6.383432553646575,
3,4,,6.321151136872788,
4,5,9.79,11.96920791533728,2.1792079153372814
5,6,,12.669315214535843,
6,7,6.0,9.912277155855328,3.912277155855328
7,8,18.62,12.181443272306836,6.438556727693165
8,9,,7.850965116843739,
9,10,,12.120793976790775,
10,11,14.06,10.56221724978094,3.497782750219061
11,12,,11.954537861626537,
12,13,5.27,9.959771045563517,4.689771045563518
13,14,,11.463727641454645,
14,15,5.27,9.841076310274559,4.5710763102745595
15,16,14.54,12.672400939795546,1.8675990602044532
16,17,13.91,11.375194194317023,2.5348058056829768
17,18,17.21,14.052011578143718,3.157988421856283
18,19,17.75,14.820845586906609,2.929154413093391
19,20,17.6,14.302379055495045,3.2976209445049562
20,21,12.36,13.106065352017437,0.7460653520174372
21,22,,12.669549553679563,
22,23,19.45,11.174336785641438,8.275663214358561
23,24,,9.36498127409676,
24,25,,12.503308201789322,
25,26,6.53,11.099025880795416,4.569025880795416
26,27,10.56,13.81296180319298,3.2529618031929797
27,28,17.6,14.787833220236216,2.8121667797637855
28,29,15.95,13.829423846913288,2.120576153086711
29,30,,11.41684498090137,
30,31,7.939999999999999,11.361821787440663,3.4218217874406642
31,32,16.83,15.496094917289335,1.3339050827106629
32,33,,6.714902021118324,
33,34,,12.342529066616416,
34,35,13.52,14.683750286039652,1.1637502860396527
35,36,11.44,14.051652334947894,2.6116523349478946
36,37,,9.348783120913126,
37,38,,13.828211165208145,
38,39,,13.089807526110308,
39,40,10.76,12.421098307208977,1.6610983072089773
40,41,,11.340903515280708,
41,42,,13.653804818506257,
42,43,,10.957206530459175,
43,44,,12.008712382524667,
44,45,6.15,11.99979135176333,5.849791351763329
45,46,16.68,12.387752689680633,4.292247310319366
46,47,13.67,14.184195288395566,0.514195288395566
47,48,18.09,14.587436449154001,3.5025635508459985
48,49,17.94,15.160827023646457,2.7791729763535447
49,50,18.04,15.29933747352008,2.7406625264799196
50,51,6.15,9.904761115003728,3.7547611150037277
51,52,,10.767404622201198,
52,53,14.74,15.06551532885866,0.3255153288586605
53,54,,13.909367947533948,
54,55,,11.573502661706044,
55,56,14.74,14.053189084121433,0.6868109158785671
56,57,,12.259036716847808,
57,58,,8.47921647209062,
58,59,,12.057201854975254,
59,60,,11.651383557746179,
60,61,13.09,13.714529067265632,0.6245290672656321
61,62,18.43,15.419790035655232,3.0102099643447673
62,63,18.23,14.849150200646719,3.380849799353282
63,64,,10.179423599792779,
64,65,12.8,12.140177223605324,0.6598227763946767
65,66,3.52,13.376470930668827,9.856470930668827
66,67,,10.611686716436019,
67,68,7.5,14.318248571162172,6.818248571162172
68,69,16.68,14.54400559528884,2.135994404711159
69,70,15.47,14.036304986981472,1.4336950130185286
70,71,,12.376524746988169,
71,72,,14.896285701587571,
72,73,,13.767551263129992,
73,74,,12.315032745070399,
74,75,,11.584987547979761,
75,76,,13.741273842347367,
76,77,,13.49375175016082,
77,78,,13.606284943029511,
78,79,,11.74752327152603,
79,80,11.78,14.545955920674878,2.7659559206748785
80,81,,11.891693400993763,
81,82,,13.696539733705881,
82,83,,14.10441972140121,
83,84,,12.673256558893343,
84,85,,14.250121831582529,
85,86,14.59,12.785017671386097,1.804982328613903
86,87,11.63,13.886862093184746,2.256862093184745
87,88,16.19,14.217242271787034,1.972757728212967
88,89,,14.633947261338148,
89,90,,14.40652232921349,
90,91,,14.245056649959082,
91,92,,14.914153350216523,
92,93,,13.667018797511396,
93,94,,13.961154617988337,
94,95,,14.214230456734839,
95,96,,14.234266565811756,
96,97,,11.989903122711574,
97,98,,11.162387845915777,
98,99,,12.284916571314831,
99,100,,7.082268238292447,
