,MovieID,User_rate,predict_rates,diff
0,1,19.69,16.00032580023454,3.689674199765463
1,2,20.03,15.922954334690246,4.107045665309755
2,3,,13.793354281460672,
3,4,,10.371754405495848,
4,5,7.02,14.908771193371368,7.888771193371369
5,6,,13.219321976697174,
6,7,17.31,16.731026939354873,0.5789730606451258
7,8,12.7,16.14626894106471,3.4462689410647123
8,9,,10.421878179534415,
9,10,14.98,14.77574727408726,0.20425272591274002
10,11,8.620000000000001,14.805339233051827,6.185339233051826
11,12,,14.053787632751842,
12,13,15.85,14.329941267246408,1.5200587327535917
13,14,,13.889502989727898,
14,15,11.34,14.396860232676458,3.056860232676458
15,16,1.6300000000000008,9.425506732578711,7.79550673257871
16,17,7.17,13.192820687840948,6.022820687840948
17,18,19.83,14.73566172016963,5.094338279830369
18,19,13.62,13.188885521153697,0.43111447884630216
19,20,4.11,11.582602835034537,7.472602835034537
20,21,14.16,14.711652604890407,0.5516526048904069
21,22,,13.512935597854439,
22,23,15.13,12.812138582646078,2.3178614173539227
23,24,,9.497754032643897,
24,25,18.77,13.95473446280275,4.81526553719725
25,26,13.14,13.522279927244329,0.382279927244328
26,27,12.41,17.39729050093185,4.987290500931849
27,28,15.56,14.054210750075956,1.5057892499240442
28,29,16.53,19.394642585423743,2.8646425854237414
29,30,,10.924888619418061,
30,31,14.74,15.805079363793842,1.065079363793842
31,32,6.34,17.032881782868255,10.692881782868255
32,33,,11.317040138439785,
33,34,,12.3157726461385,
34,35,19.93,17.995760605599415,1.934239394400585
35,36,17.84,18.181161345828816,0.34116134582881585
36,37,,12.380511473295371,
37,38,13.04,14.53941429021758,1.4994142902175813
38,39,,12.861800083120707,
39,40,15.17,14.29592195990681,0.87407804009319
40,41,13.28,11.8727735515042,1.4072264484958001
41,42,,14.430645277509797,
42,43,,10.456680636127885,
43,44,10.32,10.489839225985392,0.1698392259853918
44,45,,14.110441694903807,
45,46,11.19,13.873356076905743,2.683356076905744
46,47,,13.563592196550875,
47,48,15.85,15.821611250789282,0.02838874921071799
48,49,18.43,16.246363321451422,2.1836366785485772
49,50,19.54,19.084552603480123,0.455447396519876
50,51,,10.997073534882315,
51,52,,11.600488851620925,
52,53,17.259999999999998,17.077120732363724,0.18287926763627382
53,54,18.28,16.328663153182504,1.9513368468174974
54,55,17.12,12.650283863591815,4.469716136408186
55,56,15.13,15.619725760650617,0.48972576065061624
56,57,,9.739228292681434,
57,58,2.3599999999999994,8.2175314152129,5.8575314152129
58,59,,12.02146715149864,
59,60,,14.141777932493339,
60,61,12.89,15.027939554238195,2.1379395542381943
61,62,16.92,17.055514630919042,0.13551463091904026
62,63,,13.66959767964937,
63,64,8.04,12.034960624555483,3.9949606245554836
64,65,13.09,14.563628117340215,1.4736281173402155
65,66,11.58,15.491306753609239,3.9113067536092387
66,67,,9.981581207443728,
67,68,18.86,16.401405384314927,2.4585946156850724
68,69,17.36,16.310497370169646,1.0495026298303536
69,70,,12.044590174162952,
70,71,,11.763348572544448,
71,72,,15.5401611865203,
72,73,,11.983803053349629,
73,74,,11.251195242486988,
74,75,,11.74480748129594,
75,76,,15.089621644245108,
76,77,,11.726160165336768,
77,78,,12.278120206814254,
78,79,,10.690404631998913,
79,80,,12.438676775392986,
80,81,17.89,13.45897185128251,4.431028148717491
81,82,,12.904877883084033,
82,83,,12.701162394916919,
83,84,,13.079257029889334,
84,85,,12.467518484895447,
85,86,,12.634265810921784,
86,87,,13.88007658397947,
87,88,14.11,14.138838998004953,0.02883899800495371
88,89,,16.417527397606076,
89,90,,11.769480305646061,
90,91,,14.39897606754327,
91,92,,11.572219942587141,
92,93,,14.793596603154862,
93,94,,12.452120803691013,
94,95,,14.073905671021247,
95,96,,13.0803671196251,
96,97,,14.677764340858674,
97,98,,13.068872987493696,
98,99,17.94,12.006439685760238,5.933560314239763
99,100,,12.430117942601402,
