,MovieID,User_rate,predict_rates,diff
0,1,16.19,11.984746656192128,4.205253343807874
1,2,19.25,11.489153374057917,7.760846625942083
2,3,17.8,10.632179933852235,7.167820066147765
3,4,18.67,8.116757744772213,10.553242255227788
4,5,11.15,10.41241485037085,0.737585149629151
5,6,2.3599999999999994,9.251110285860916,6.891110285860917
6,7,15.47,10.314820344620918,5.155179655379083
7,8,1.34,10.046686959087436,8.706686959087437
8,9,11.78,9.91418024213594,1.8658197578640596
9,10,17.990000000000006,12.331320969927257,5.658679030072749
10,11,17.02,11.277283955057849,5.742716044942151
11,12,11.83,10.300361382451452,1.5296386175485477
12,13,1.6799999999999995,9.648916841163805,7.968916841163805
13,14,9.74,10.56673465906985,0.8267346590698494
14,15,1.6799999999999995,9.671323806328296,7.991323806328296
15,16,19.45,9.897373926199633,9.552626073800367
16,17,10.27,8.709909343791747,1.5600906562082528
17,18,11.68,10.755989378923267,0.9240106210767323
18,19,13.77,9.690846621742226,4.079153378257773
19,20,16.92,8.326438190653437,8.593561809346564
20,21,10.95,11.07771695502394,0.12771695502394032
21,22,6.58,10.57080094753958,3.9908009475395794
22,23,12.36,10.122098740856147,2.237901259143852
23,24,19.4,8.70596184553067,10.694038154469329
24,25,3.52,9.766074211785666,6.2460742117856665
25,26,13.96,10.492305727440465,3.4676942725595357
26,27,1.83,11.115177961327799,9.285177961327799
27,28,9.79,9.864655814483864,0.07465581448386516
28,29,14.64,13.237555450608518,1.4024445493914826
29,30,1.1899999999999995,7.713359317839775,6.523359317839775
30,31,3.62,10.40194218397661,6.78194218397661
31,32,15.08,12.012635869441574,3.067364130558426
32,33,2.6,8.157708235108254,5.5577082351082545
33,34,8.86,9.952452145075403,1.092452145075404
34,35,10.03,12.772446990861663,2.742446990861664
35,36,16.87,13.023315360504812,3.846684639495189
36,37,2.460000000000001,8.711306778599669,6.251306778599668
37,38,11.63,11.428624670810109,0.20137532918989187
38,39,18.43,9.874658844198333,8.555341155801667
39,40,6.19,10.083510589196468,3.8935105891964676
40,41,19.5,9.688303499944453,9.811696500055547
41,42,12.36,10.9262384398587,1.4337615601412992
42,43,17.02,9.097594147332723,7.922405852667277
43,44,4.4,8.825730077566412,4.425730077566412
44,45,5.95,9.93110986837591,3.981109868375909
45,46,20.130000000000006,11.94655607885744,8.183443921142565
46,47,13.04,9.536874717976763,3.5031252820232357
47,48,9.3,10.835888524510127,1.535888524510126
48,49,15.42,11.520620716919193,3.8993792830808065
49,50,11.15,13.212474815725795,2.0624748157257944
50,51,1.1500000000000004,7.554335306751149,6.404335306751149
51,52,1.6300000000000008,7.84475731469484,6.21475731469484
52,53,15.85,11.966412081514008,3.8835879184859916
53,54,19.79,12.071324740750864,7.718675259249135
54,55,19.54,11.565925381891553,7.974074618108446
55,56,16.58,11.512140179454855,5.067859820545143
56,57,8.96,9.166340717360573,0.2063407173605718
57,58,3.38,6.441979296648895,3.061979296648895
58,59,2.5,7.894331786423885,5.394331786423885
59,60,1.7799999999999994,9.97921991005431,8.19921991005431
60,61,8.620000000000001,10.278029503898122,1.6580295038981205
61,62,12.94,11.45656734717715,1.4834326528228488
62,63,6.63,8.724369284373097,2.094369284373097
63,64,1.1500000000000004,9.255012924988494,8.105012924988493
64,65,19.98,11.774611970493456,8.205388029506544
65,66,17.41,11.780725900973891,5.629274099026109
66,67,18.77,9.244948586598893,9.525051413401107
67,68,4.06,11.011726517345274,6.951726517345274
68,69,12.84,11.977230672489586,0.8627693275104136
69,70,14.54,9.327661935447576,5.212338064552423
70,71,17.46,7.132228334085603,10.327771665914398
71,72,15.17,9.894338753524279,5.275661246475721
72,73,1.2400000000000002,5.714015866797109,4.474015866797108
73,74,1.34,5.843707045646205,4.503707045646205
74,75,1.7300000000000004,6.360341332332883,4.630341332332883
75,76,12.99,9.740577380264344,3.2494226197356557
76,77,13.67,6.893868381618892,6.776131618381108
77,78,8.52,7.228376573897975,1.2916234261020243
78,79,1.7300000000000004,5.943885115966121,4.213885115966121
79,80,5.66,6.844337496966197,1.1843374969661973
80,81,16.240000000000002,10.581022987323239,5.658977012676763
81,82,3.52,7.908524395818971,4.388524395818971
82,83,18.38,9.859365911144087,8.520634088855912
83,84,1.34,7.764342672752376,6.424342672752376
84,85,1.34,7.174546614918335,5.834546614918335
85,86,1.34,8.79290787574353,7.452907875743531
86,87,1.4900000000000002,9.276670777295516,7.786670777295516
87,88,1.2400000000000002,9.758129189996291,8.51812918999629
88,89,19.59,11.754947884496188,7.835052115503812
89,90,1.3900000000000006,7.413208353458222,6.023208353458221
90,91,10.85,10.757023847678774,0.09297615232122602
91,92,1.2899999999999991,8.400893640106457,7.1108936401064575
92,93,1.83,10.197045291772218,8.367045291772218
93,94,1.8699999999999992,9.268962184259232,7.398962184259233
94,95,1.8699999999999992,9.614909121454943,7.744909121454944
95,96,1.1500000000000004,8.78679992972503,7.636799929725029
96,97,1.4900000000000002,9.965562641090324,8.475562641090324
97,98,19.06,9.315910188639895,9.744089811360103
98,99,19.79,8.377329152084508,11.412670847915491
99,100,1.6799999999999995,8.535364665007886,6.855364665007887
