,MovieID,User_rate,predict_rates,diff
0,1,4.59,11.79623203706078,7.206232037060779
1,2,5.81,12.024738141632723,6.214738141632723
2,3,13.18,12.093238963407092,1.0867610365929075
3,4,,10.03051836430227,
4,5,3.5700000000000003,11.892235714407693,8.322235714407693
5,6,17.75,14.341844475517442,3.4081555244825577
6,7,14.11,11.114121444143994,2.995878555856006
7,8,11.63,10.411653130388292,1.2183468696117092
8,9,,9.014024839240806,
9,10,12.8,11.615540011784358,1.184459988215643
10,11,9.35,14.102659320316896,4.752659320316896
11,12,14.06,14.445972663980042,0.3859726639800414
12,13,3.33,8.553479171987787,5.223479171987787
13,14,15.71,14.74182670934462,0.9681732906553808
14,15,10.76,8.63647590910119,2.12352409089881
15,16,3.5700000000000003,5.7402397443730635,2.170239744373063
16,17,13.48,11.055214783221178,2.4247852167788224
17,18,3.62,8.52589785200023,4.905897852000231
18,19,10.27,11.238461241864849,0.9684612418648495
19,20,12.99,10.651796132154388,2.3382038678456123
20,21,15.95,15.338455770463467,0.6115442295365323
21,22,13.43,12.348754832161664,1.0812451678383361
22,23,9.35,10.620332125705293,1.270332125705293
23,24,13.18,7.689105304215862,5.490894695784138
24,25,11.58,12.187209050284123,0.6072090502841228
25,26,7.21,13.883822582405983,6.673822582405983
26,27,15.13,16.077582861949708,0.9475828619497069
27,28,13.33,13.652561543860871,0.3225615438608713
28,29,16.68,16.048338753934285,0.6316612460657147
29,30,11.29,10.626088006613248,0.6639119933867512
30,31,11.83,15.605693533675815,3.775693533675815
31,32,18.33,16.273397626862817,2.0566023731371814
32,33,8.43,9.93474182676127,1.5047418267612702
33,34,11.15,13.109250697343507,1.9592506973435064
34,35,12.36,15.615436481466613,3.2554364814666137
35,36,11.68,15.610093231844806,3.930093231844806
36,37,,8.609076509938346,
37,38,13.43,12.156702842364371,1.2732971576356285
38,39,11.34,13.690817057237219,2.3508170572372187
39,40,7.31,12.882651782308196,5.5726517823081965
40,41,13.67,11.08566011404854,2.5843398859514597
41,42,10.32,14.833210035987825,4.513210035987825
42,43,12.07,9.209265104283308,2.8607348957166927
43,44,5.37,5.999558076113256,0.6295580761132555
44,45,11.97,12.902308345685459,0.932308345685458
45,46,16.39,13.963187082381676,2.4268129176183244
46,47,17.5,14.268805509605176,3.2311944903948238
47,48,14.64,14.10448477625482,0.5355152237451808
48,49,17.259999999999998,15.87474667739274,1.3852533226072588
49,50,15.95,16.313440967851598,0.36344096785159863
50,51,,11.7487368472902,
51,52,14.2,12.3604521037947,1.8395478962052998
52,53,16.240000000000002,16.162927954605706,0.07707204539429569
53,54,16.63,16.207005407570275,0.42299459242972404
54,55,11.87,10.716127950119928,1.1538720498800714
55,56,13.52,14.32971125245171,0.8097112524517112
56,57,,6.169145655057888,
57,58,,4.855884499564948,
58,59,12.89,10.324978189490013,2.565021810509988
59,60,10.42,9.354912366564132,1.0650876334358674
60,61,17.21,15.739866745557661,1.4701332544423398
61,62,15.42,15.314568303180444,0.10543169681955611
62,63,11.68,11.663589834154083,0.016410165845917035
63,64,,9.664246437326563,
64,65,16.83,15.71619936537499,1.113800634625008
65,66,16.0,15.293163212628043,0.706836787371957
66,67,11.53,8.883803963300661,2.6461960366993384
67,68,17.21,15.28692188016706,1.9230781198329403
68,69,12.02,15.69908019671708,3.6790801967170808
69,70,13.57,11.894808444778214,1.6751915552217866
70,71,,10.191513025621356,
71,72,12.17,15.200512755286198,3.030512755286198
72,73,,13.36111334999881,
73,74,,9.685302557403713,
74,75,,11.07773294748649,
75,76,,13.777593890401267,
76,77,,12.242557771677733,
77,78,,13.95085019574141,
78,79,15.13,11.876145886412754,3.2538541135872467
79,80,14.35,14.18759457462399,0.16240542537600966
80,81,,14.144904231062489,
81,82,,12.403227794115846,
82,83,,14.58942781950601,
83,84,,11.325570310486432,
84,85,,13.091365975449134,
85,86,,10.160773379446944,
86,87,,13.204028108036093,
87,88,,12.336728052666986,
88,89,,14.089617923786365,
89,90,,11.599148560367762,
90,91,,12.268326071156476,
91,92,,12.014887163115638,
92,93,,13.254971240705652,
93,94,,11.040213266486784,
94,95,,10.888317669093256,
95,96,,11.082364320209603,
96,97,,11.400747529788033,
97,98,,12.103042290650876,
98,99,,10.137349437829236,
99,100,,12.54555050772233,
