,MovieID,User_rate,predict_rates,diff
0,1,11.63,6.521674402922606,5.108325597077394
1,2,11.53,9.618351207459632,1.9116487925403671
2,3,,6.959290492149131,
3,4,,5.709492905888674,
4,5,4.35,11.533757516345698,7.183757516345699
5,6,,12.325075085506914,
6,7,11.58,11.116126951401704,0.4638730485982965
7,8,17.75,10.639746159168899,7.110253840831101
8,9,,6.135659334742227,
9,10,17.94,12.245493318229626,5.694506681770376
10,11,11.44,13.318924442359219,1.878924442359219
11,12,14.2,13.558406852044468,0.6415931479555308
12,13,17.5,9.750344144070043,7.749655855929957
13,14,11.1,13.314445247254017,2.2144452472540177
14,15,3.4800000000000004,7.643088139439849,4.163088139439848
15,16,4.06,6.159293802658378,2.0992938026583783
16,17,3.62,9.166361737545687,5.546361737545687
17,18,13.09,10.084246060773367,3.005753939226633
18,19,2.02,10.248968955995466,8.228968955995466
19,20,13.72,10.560511403340977,3.159488596659024
20,21,13.67,13.970171005656386,0.3001710056563862
21,22,13.67,12.32956875930748,1.3404312406925207
22,23,13.67,10.121059946864701,3.548940053135299
23,24,,7.156352868459436,
24,25,,10.573456803681637,
25,26,14.2,13.434535489831251,0.7654645101687478
26,27,17.94,14.845396164325553,3.094603835674448
27,28,13.72,12.998485477272832,0.7215145227271691
28,29,12.84,14.676087221812974,1.8360872218129742
29,30,,9.616369458664241,
30,31,8.23,13.936154668422814,5.706154668422814
31,32,12.65,14.604833437133234,1.9548334371332334
32,33,,6.530468976536184,
33,34,11.68,12.588658743768775,0.9086587437687754
34,35,17.94,14.802884322801198,3.1371156771988034
35,36,17.990000000000006,14.935167974908415,3.0548320250915904
36,37,,9.378687148357375,
37,38,12.84,12.197456442247972,0.6425435577520275
38,39,9.88,12.254974348308446,2.374974348308445
39,40,12.99,12.738731433665624,0.25126856633437633
40,41,,10.334296512540982,
41,42,9.2,13.541996620995441,4.341996620995442
42,43,,9.11735741274574,
43,44,1.1500000000000004,7.325427881529988,6.175427881529988
44,45,,11.970322988777802,
45,46,13.67,13.327679959158159,0.342320040841841
46,47,,12.890743401116023,
47,48,13.67,13.44160064153697,0.2283993584630295
48,49,16.44,14.58031052562399,1.8596894743760117
49,50,12.02,14.65575364474902,2.6357536447490197
50,51,12.99,10.579045483518284,2.4109545164817163
51,52,,10.256038257052845,
52,53,14.74,14.419661969398927,0.32033803060107324
53,54,18.43,15.068401799792142,3.361598200207858
54,55,,11.023602960887628,
55,56,17.94,13.851949742483749,4.088050257516253
56,57,,6.944722563717364,
57,58,,6.1165613564362316,
58,59,,10.130267607245214,
59,60,2.0700000000000003,7.884772544537827,5.814772544537827
60,61,18.43,14.391569127698416,4.038430872301584
61,62,16.15,14.56084565636193,1.589154343638068
62,63,,10.536690226944252,
63,64,,9.671480497714395,
64,65,17.5,14.554091780956595,2.945908219043405
65,66,12.31,14.283698847192811,1.9736988471928107
66,67,,8.752773797225423,
67,68,15.85,14.325576682143415,1.5244233178565842
68,69,11.15,14.408173761491328,3.258173761491328
69,70,,10.031000464532731,
70,71,,10.056615826280682,
71,72,,12.78073497420117,
72,73,,12.987962717812628,
73,74,,9.181115701280948,
74,75,,9.748962986665587,
75,76,,13.630653543567375,
76,77,,10.777341455343226,
77,78,,12.074137377851796,
78,79,,10.369081566873893,
79,80,,14.06888497458161,
80,81,11.73,13.163690777039081,1.4336907770390805
81,82,,10.82723385389487,
82,83,19.3,14.267020888050148,5.032979111949853
83,84,,10.35786746560322,
84,85,,12.115900973268594,
85,86,,11.33762977507231,
86,87,,11.37184848538393,
87,88,,12.200012731371194,
88,89,,14.32035312055261,
89,90,,10.66298443718654,
90,91,,11.557603653801133,
91,92,,11.115900748482947,
92,93,,12.796022853249763,
93,94,,11.983892371802556,
94,95,,12.42929141453944,
95,96,12.46,11.41375354539788,1.0462464546021213
96,97,,12.13376926212454,
97,98,,12.156579413935223,
98,99,,10.821579081160493,
99,100,,10.930906714481237,
