,MovieID,User_rate,predict_rates,diff
0,1,8.379999999999999,8.967165611826907,0.587165611826908
1,2,10.47,9.02985259439628,1.440147405603721
2,3,,7.68987347267476,
3,4,,6.878027250550677,
4,5,7.99,9.087462502527917,1.0974625025279163
5,6,,8.094039196221617,
6,7,20.130000000000006,11.001099551231873,9.128900448768134
7,8,1.2400000000000002,8.321543465240023,7.081543465240022
8,9,,6.710594132349852,
9,10,16.44,9.99728561972464,6.442714380275362
10,11,6.49,8.173052556668965,1.6830525566689651
11,12,,8.510856469650802,
12,13,15.85,10.459759656396443,5.390240343603557
13,14,,8.764238596448898,
14,15,15.66,10.658902019441445,5.001097980558555
15,16,4.01,7.61312616777886,3.6031261677788606
16,17,16.58,9.827451027495618,6.75254897250438
17,18,5.22,8.290902874767358,3.0709028747673583
18,19,1.1899999999999995,7.441232519271111,6.251232519271111
19,20,3.82,7.353005701702528,3.533005701702528
20,21,,9.465186390556095,
21,22,,8.783135613764152,
22,23,1.2400000000000002,7.559193840053024,6.319193840053024
23,24,,7.617771181061093,
24,25,,9.119115628248018,
25,26,3.91,8.430261741920722,4.520261741920722
26,27,12.02,10.125700086782683,1.894299913217317
27,28,1.34,7.1809776119018025,5.840977611901803
28,29,18.18,11.599867920606979,6.580132079393021
29,30,,7.022049160510434,
30,31,13.23,10.25909716950693,2.9709028304930705
31,32,3.4800000000000004,8.576278569761422,5.096278569761422
32,33,,6.538451431481333,
33,34,6.53,8.130558747663441,1.6005587476634409
34,35,9.88,10.117721093837487,0.23772109383748585
35,36,2.41,8.896177035665229,6.486177035665229
36,37,,9.385546415560414,
37,38,20.22,9.772754538841566,10.447245461158433
38,39,,8.736943312086511,
39,40,,8.438332158442448,
40,41,,8.357494491686566,
41,42,12.7,9.523027644479164,3.176972355520835
42,43,,8.019762550862028,
43,44,15.42,8.824459091805517,6.595540908194483
44,45,9.2,9.098110911205962,0.10188908879403691
45,46,11.87,9.467889474749864,2.4021105252501354
46,47,,8.12001039379813,
47,48,4.01,7.8104670496670545,3.8004670496670547
48,49,15.51,9.74004581361795,5.76995418638205
49,50,15.61,11.15354036346557,4.456459636534429
50,51,,8.447358414119432,
51,52,,8.806302824561298,
52,53,9.3,9.66200194310572,0.3620019431057191
53,54,4.98,8.61483702606408,3.63483702606408
54,55,,8.732308295964213,
55,56,3.86,8.792833472828676,4.932833472828676
56,57,,7.118982643480203,
57,58,,8.255491430170787,
58,59,,8.416435524994958,
59,60,,8.925329997643937,
60,61,12.17,9.055670058679462,3.1143299413205376
61,62,1.1500000000000004,7.756866504647331,6.60686650464733
62,63,,7.9764228956249354,
63,64,,8.749186989982052,
64,65,1.1899999999999995,8.4400538757383,7.250053875738301
65,66,8.43,8.55438090156393,0.12438090156392967
66,67,,7.506327285087079,
67,68,13.67,9.171638899826819,4.498361100173181
68,69,10.76,9.009616338998246,1.750383661001754
69,70,1.2400000000000002,7.3676122384591745,6.127612238459174
70,71,,8.173168449740848,
71,72,,9.127511846725133,
72,73,,8.073412603862554,
73,74,,8.501625666782543,
74,75,,7.8914258857367505,
75,76,,8.69691727821769,
76,77,,8.209620097080009,
77,78,11.24,8.137604305983157,3.1023956940168436
78,79,,7.88797510086631,
79,80,,8.162302770946111,
80,81,,8.158902798058277,
81,82,,9.33032276826701,
82,83,,8.784844430523878,
83,84,,8.53303578053466,
84,85,,8.953074108250684,
85,86,,8.08154358447348,
86,87,,8.942780835357434,
87,88,,8.049235720641212,
88,89,,8.642418874546918,
89,90,,8.965044665918724,
90,91,,7.798679894468059,
91,92,7.6,7.09254692016528,0.5074530798347192
92,93,,7.91043400441013,
93,94,,7.4877942156400366,
94,95,,8.94196544608873,
95,96,,8.74336967941055,
96,97,,8.864155125619668,
97,98,,8.988491750511464,
98,99,,8.45241043727208,
99,100,,9.24376384555616,
