,MovieID,User_rate,predict_rates,diff
0,1,18.67,15.360549645407449,3.3094503545925527
1,2,18.96,15.353276185161958,3.606723814838043
2,3,20.27,15.619296337189908,4.650703662810091
3,4,17.6,14.60373247265238,2.996267527347621
4,5,14.3,13.45382829804738,0.8461717019526205
5,6,14.69,16.488036660257674,1.798036660257674
6,7,14.79,12.845286142993988,1.9447138570060112
7,8,11.92,11.334729221792738,0.5852707782072617
8,9,18.33,15.19491544511909,3.1350845548809083
9,10,16.39,15.714531306641149,0.6754686933588516
10,11,15.66,16.486976435575052,0.8269764355750517
11,12,17.17,16.755994525971452,0.41400547402854926
12,13,16.97,10.896028521269635,6.073971478730364
13,14,17.7,16.737177085398,0.9628229146020004
14,15,15.61,10.5878301994054,5.0221698005946
15,16,5.47,8.580466208014684,3.1104662080146843
16,17,4.69,11.056257216670618,6.3662572166706175
17,18,6.97,11.645685627804319,4.675685627804319
18,19,14.69,13.853205301348492,0.8367946986515076
19,20,9.54,12.903754523471813,3.3637545234718136
20,21,15.71,16.83921122981034,1.1292112298103376
21,22,16.0,16.038792229603725,0.0387922296037253
22,23,10.47,15.371219211291468,4.901219211291467
23,24,8.57,13.406274425816378,4.836274425816377
24,25,16.490000000000002,15.87816343322608,0.6118365667739223
25,26,17.7,16.44312340837306,1.2568765916269378
26,27,7.07,16.8377783246268,9.7677783246268
27,28,18.57,16.454336653542846,2.115663346457154
28,29,17.259999999999998,16.44594504432598,0.8140549556740169
29,30,15.47,15.729648999497869,0.2596489994978679
30,31,18.33,16.787113406190556,1.5428865938094418
31,32,19.5,16.78664793841693,2.7133520615830697
32,33,12.55,14.57524703491687,2.0252470349168696
33,34,15.66,15.967865846614004,0.3078658466140034
34,35,18.48,16.9132899502452,1.5667100497547999
35,36,19.45,16.709366389068286,2.740633610931713
36,37,6.24,13.456834713820644,7.216834713820644
37,38,13.82,16.254000998448486,2.434000998448486
38,39,7.8,16.119064395196617,8.319064395196616
39,40,16.05,16.063821842949366,0.013821842949365504
40,41,15.51,15.22991743968333,0.28008256031666967
41,42,15.76,16.566068526651964,0.8060685266519645
42,43,12.02,14.235235518605858,2.2152355186058585
43,44,9.06,12.626368600786638,3.566368600786637
44,45,16.19,16.17699241234341,0.013007587656591824
45,46,12.99,16.009604972640876,3.0196049726408756
46,47,15.66,16.552390041056615,0.8923900410566148
47,48,18.67,16.38248400439032,2.287515995609681
48,49,12.36,16.76071666421474,4.400716664214741
49,50,16.92,16.80197245302582,0.11802754697418294
50,51,18.91,15.7150085700106,3.1949914299894004
51,52,13.67,15.82150489433142,2.1515048943314206
52,53,16.97,16.80077848524578,0.16922151475421998
53,54,17.6,16.803605467137615,0.7963945328623865
54,55,18.28,15.407587477443743,2.8724125225562585
55,56,17.7,16.483367538243716,1.2166324617562836
56,57,16.73,13.246386399805235,3.483613600194765
57,58,11.58,11.382305988157043,0.1976940118429571
58,59,15.56,15.160664779203294,0.399335220796706
59,60,18.28,14.272054657634087,4.007945342365915
60,61,19.74,16.93374720863223,2.8062527913677684
61,62,18.33,17.014261664081687,1.3157383359183115
62,63,13.67,15.48325772288956,1.8132577228895599
63,64,10.03,14.398001959535677,4.368001959535677
64,65,15.9,16.59582294711468,0.6958229471146797
65,66,17.55,16.751767382995105,0.7982326170048957
66,67,10.42,14.361245378197998,3.9412453781979977
67,68,17.6,16.715631701663632,0.8843682983363692
68,69,17.8,16.991969003127892,0.8080309968721089
69,70,13.86,15.815514012829167,1.955514012829168
70,71,11.73,14.510821118912537,2.7808211189125362
71,72,19.4,17.100101352318646,2.2998986476813528
72,73,19.35,16.59793380039335,2.752066199606652
73,74,19.25,14.635255350045497,4.614744649954503
74,75,9.59,15.033504516355432,5.443504516355432
75,76,15.51,16.967000310000472,1.4570003100004723
76,77,18.28,16.109021617323503,2.1709783826764983
77,78,18.38,16.828872307029872,1.5511276929701268
78,79,17.5,16.13619751455068,1.3638024854493196
79,80,10.9,16.601873801489646,5.701873801489645
80,81,20.32,16.703678726391626,3.6163212736083743
81,82,20.27,16.29278259099722,3.9772174090027796
82,83,16.19,16.880097760035905,0.6900977600359042
83,84,18.77,16.147371638625348,2.6226283613746517
84,85,20.32,16.414088019483728,3.9059119805162723
85,86,18.52,15.157271537444844,3.3627284625551557
86,87,9.4,16.339665489040744,6.939665489040744
87,88,20.130000000000006,16.554059519887005,3.575940480113001
88,89,19.16,17.553502669827438,1.6064973301725622
89,90,19.35,16.21472911915215,3.1352708808478518
90,91,17.31,16.425383153693254,0.884616846306745
91,92,18.33,16.196785574716685,2.133214425283313
92,93,20.27,16.867659640543078,3.4023403594569217
93,94,15.9,15.666412072294644,0.23358792770535608
94,95,11.78,15.587073882549971,3.8070738825499717
95,96,18.43,16.00758735825278,2.4224126417472185
96,97,13.57,15.63986911352877,2.0698691135287692
97,98,11.73,15.537640841247688,3.8076408412476876
98,99,12.07,15.069770401572587,2.9997704015725866
99,100,19.59,16.401435336174565,3.188564663825435
