,MovieID,User_rate,predict_rates,diff
0,1,9.01,11.629817144463432,2.6198171444634326
1,2,12.5,11.516081171192392,0.9839188288076084
2,3,12.55,11.349033950014967,1.200966049985034
3,4,12.36,10.23760205054084,2.1223979494591596
4,5,8.23,10.313317020807228,2.083317020807227
5,6,11.53,12.00879511214294,0.4787951121429401
6,7,10.47,11.155315864524063,0.6853158645240622
7,8,6.53,10.319188743191475,3.789188743191475
8,9,12.17,11.007427381658529,1.1625726183414713
9,10,8.91,11.821109868543441,2.9111098685434413
10,11,12.02,11.798307280610715,0.22169271938928503
11,12,12.12,11.827128182249828,0.29287181775017146
12,13,12.75,10.564610662766555,2.1853893372334454
13,14,12.46,11.726436270494833,0.7335637295051676
14,15,12.02,11.00682246196517,1.0131775380348298
15,16,6.83,8.621029391236524,1.791029391236524
16,17,10.37,9.884197936503432,0.4858020634965676
17,18,13.82,11.491876578329599,2.3281234216704014
18,19,14.45,11.820517242317813,2.6294827576821866
19,20,14.11,10.568097457343363,3.5419025426566364
20,21,13.18,12.061881927875678,1.1181180721243216
21,22,12.46,11.717315281923899,0.7426847180761023
22,23,11.78,11.26783752939596,0.5121624706040393
23,24,7.17,9.035345421433645,1.865345421433645
24,25,11.15,11.436497990366677,0.28649799036667645
25,26,11.83,11.814574174721212,0.015425825278787997
26,27,16.0,13.054088846089252,2.945911153910748
27,28,8.14,11.54014533538255,3.4001453353825486
28,29,13.57,13.577667111227704,0.0076671112277040265
29,30,8.57,10.358380661366148,1.7883806613661477
30,31,10.42,12.081693879651091,1.6616938796510912
31,32,11.73,13.284840182973388,1.554840182973388
32,33,11.15,10.399491832495281,0.7505081675047194
33,34,11.63,11.478196870411603,0.15180312958839792
34,35,13.48,13.484126329929662,0.004126329929661665
35,36,12.99,13.327561800122222,0.3375618001222218
36,37,12.17,11.083835491254554,1.086164508745446
37,38,12.89,12.028028587795639,0.8619714122043618
38,39,13.67,11.412343299501394,2.2576567004986057
39,40,12.12,11.687865231509909,0.4321347684900907
40,41,14.4,11.202947270572759,3.1970527294272415
41,42,13.23,12.231372147986393,0.9986278520136072
42,43,13.09,10.480415120708308,2.609584879291692
43,44,11.49,10.251171545953609,1.2388284540463914
44,45,11.29,11.943101221268977,0.6531012212689777
45,46,13.43,12.497966507463625,0.9320334925363749
46,47,13.91,12.246295984060726,1.663704015939274
47,48,7.55,11.535409545092268,3.985409545092268
48,49,11.19,12.853251682217799,1.6632516822177994
49,50,13.33,13.896488336290513,0.5664883362905133
50,51,5.61,9.475772213348334,3.8657722133483334
51,52,13.23,10.571794343528135,2.658205656471866
52,53,13.09,13.169544640708624,0.07954464070862421
53,54,13.38,12.78400928013963,0.5959907198603709
54,55,2.41,10.199660525180885,7.789660525180885
55,56,13.67,12.686768474476521,0.9832315255234789
56,57,10.76,10.27370266687463,0.4862973331253695
57,58,7.6,8.438359896554246,0.8383598965542465
58,59,10.56,10.872831850614386,0.31283185061438523
59,60,9.93,11.518925300229503,1.5889253002295032
60,61,12.36,12.596817648401618,0.2368176484016189
61,62,14.69,13.398801726182267,1.2911982738177326
62,63,14.45,11.674810014233472,2.775189985766527
63,64,12.99,10.623030916610283,2.3669690833897175
64,65,4.79,11.303972752541437,6.513972752541437
65,66,18.33,13.26460437613239,5.065395623867609
66,67,10.27,10.259216166118287,0.010783833881712113
67,68,12.99,13.069822475027893,0.07982247502789264
68,69,11.49,12.811635603946312,1.3216356039463122
69,70,11.97,11.29518749247124,0.6748125075287614
70,71,,10.34757281049471,
71,72,,12.10238926540361,
72,73,,10.952053882475585,
73,74,,8.912572654682958,
74,75,,11.1480057273217,
75,76,,12.379439520355781,
76,77,,10.827051497096503,
77,78,,12.001012960810977,
78,79,,10.626294724798221,
79,80,,10.986491828270761,
80,81,,12.897858285567196,
81,82,,11.149117735229904,
82,83,,12.112317491325339,
83,84,9.45,11.53932596078376,2.0893259607837606
84,85,,11.124731038775208,
85,86,,11.95472892176321,
86,87,,12.65669270213574,
87,88,,11.765836890389677,
88,89,,12.542233086339278,
89,90,,11.014788162113476,
90,91,,11.287782117994457,
91,92,,11.436689477312221,
92,93,,12.808047264761482,
93,94,,11.3289473582874,
94,95,,11.579043324192892,
95,96,,11.621696839255362,
96,97,,11.491174294034865,
97,98,,11.042597332188985,
98,99,11.0,10.021712084882349,0.9782879151176509
99,100,11.53,10.683748890887305,0.8462511091126945
