,MovieID,User_rate,predict_rates,diff
0,1,14.79,13.560550511486687,1.2294494885133123
1,2,8.96,12.224815593576452,3.2648155935764507
2,3,3.2300000000000004,11.011179618627425,7.781179618627425
3,4,3.5700000000000003,8.215822683260281,4.645822683260281
4,5,8.09,10.952053565877105,2.8620535658771047
5,6,9.93,10.722958294980572,0.792958294980572
6,7,10.95,11.24705474207048,0.29705474207048077
7,8,15.17,12.210321058651608,2.9596789413483915
8,9,15.76,11.143790500308835,4.6162094996911645
9,10,14.88,13.664087728564233,1.2159122714357675
10,11,16.490000000000002,12.358885717390084,4.131114282609918
11,12,11.24,11.369415011482431,0.12941501148243084
12,13,12.07,11.329853747750725,0.740146252249275
13,14,14.54,11.574184262663442,2.9658157373365572
14,15,11.24,11.614173377506132,0.374173377506132
15,16,3.09,9.112635189452153,6.022635189452153
16,17,4.54,9.277642473722596,4.7376424737225955
17,18,1.6300000000000008,11.489036518257247,9.859036518257247
18,19,3.28,10.005920325237039,6.725920325237039
19,20,8.33,8.425539808839325,0.09553980883932489
20,21,14.3,12.406704899524515,1.8932951004754859
21,22,11.63,12.184720524758292,0.5547205247582916
22,23,1.92,10.477713663734443,8.557713663734443
23,24,12.8,9.357861360335205,3.4421386396647957
24,25,3.18,10.89874811503356,7.718748115033561
25,26,15.71,11.824800862655733,3.8851991373442676
26,27,10.95,13.91480309336101,2.964803093361011
27,28,11.53,11.064504599588401,0.46549540041159787
28,29,9.59,14.735384723386517,5.145384723386517
29,30,7.31,8.498553390303284,1.1885533903032846
30,31,6.92,12.561118230769793,5.641118230769793
31,32,18.82,13.768765776320677,5.051234223679323
32,33,15.66,9.257582687892443,6.402417312107557
33,34,12.99,11.041336393290155,1.9486636067098448
34,35,12.8,14.399816283479396,1.5998162834793952
35,36,17.94,14.932809873428853,3.007190126571148
36,37,11.58,10.635743003541794,0.9442569964582059
37,38,1.8699999999999992,12.160491234424386,10.290491234424387
38,39,2.8000000000000007,10.008080734188963,7.208080734188963
39,40,15.85,11.31978495673759,4.530215043262409
40,41,13.14,10.337693482274606,2.8023065177253947
41,42,17.55,12.040605587835309,5.509394412164692
42,43,16.34,9.998753197651377,6.341246802348623
43,44,8.18,10.376756778625046,2.196756778625046
44,45,14.79,11.94990832858846,2.840091671411539
45,46,2.6500000000000004,12.432239649403769,9.782239649403769
46,47,2.460000000000001,10.205418656656972,7.745418656656971
47,48,14.54,12.454687419691322,2.0853125803086776
48,49,13.38,12.88108144902784,0.4989185509721601
49,50,13.33,15.339445035180383,2.0094450351803825
50,51,5.32,8.413578364175983,3.0935783641759826
51,52,18.62,9.483757982956025,9.136242017043976
52,53,13.52,13.408933697744448,0.11106630225555136
53,54,14.74,13.229639432509186,1.5103605674908138
54,55,16.490000000000002,12.795737723536318,3.694262276463684
55,56,16.490000000000002,12.954481735918979,3.5355182640810234
56,57,16.63,9.860366000169764,6.769633999830235
57,58,1.34,6.777104426169816,5.4371044261698165
58,59,5.17,9.023943883989993,3.8539438839899933
59,60,19.54,12.667176281471958,6.872823718528041
60,61,14.3,12.422088468347189,1.8779115316528117
61,62,18.96,13.342585732330715,5.617414267669286
62,63,8.04,10.073812561927534,2.033812561927535
63,64,9.69,11.005372610010278,1.3153726100102787
64,65,18.91,12.918493239108004,5.991506760891996
65,66,12.07,13.105673792990451,1.0356737929904511
66,67,17.17,10.128344173700722,7.04165582629928
67,68,14.06,12.672688140384002,1.3873118596159983
68,69,15.85,13.624728296925744,2.225271703074256
69,70,14.06,10.241862201602896,3.818137798397105
70,71,14.54,7.704079411763877,6.835920588236122
71,72,17.02,11.255881976785622,5.764118023214378
72,73,7.41,6.961674809556908,0.44832519044309205
73,74,8.23,6.57566182212855,1.65433817787145
74,75,14.35,7.426139816712052,6.923860183287948
75,76,5.08,10.549936201781945,5.469936201781945
76,77,3.67,7.232309542646837,3.5623095426468367
77,78,8.91,8.44309910436467,0.4669008956353302
78,79,7.07,6.998827373450652,0.0711726265493482
79,80,5.22,8.166552736004292,2.946552736004292
80,81,16.68,12.135868744341604,4.544131255658396
81,82,4.5,9.669961353283314,5.169961353283314
82,83,10.76,10.350048504936465,0.40995149506353457
83,84,6.34,9.395940120373389,3.055940120373389
84,85,17.41,9.889112015760258,7.520887984239742
85,86,13.57,11.470766671456367,2.099233328543633
86,87,13.43,11.638159519115932,1.7918404808840673
87,88,13.82,12.406921272467452,1.4130787275325485
88,89,16.97,13.447289764162475,3.5227102358375237
89,90,1.1899999999999995,9.131788375830826,7.941788375830827
90,91,4.16,12.118971772842782,7.958971772842782
91,92,8.18,10.021787145134711,1.8417871451347114
92,93,15.47,12.469021073670387,3.000978926329614
93,94,14.3,11.98928849718008,2.3107115028199203
94,95,14.45,11.415130143290718,3.0348698567092818
95,96,2.3100000000000005,10.694451905778743,8.384451905778743
96,97,11.05,11.80782773936445,0.7578277393644495
97,98,7.31,9.958302365633886,2.648302365633886
98,99,15.08,8.967264529420119,6.1127354705798815
99,100,15.95,10.82862244550947,5.121377554490529
