,MovieID,User_rate,predict_rates,diff
0,1,16.0,9.5430168782547,6.456983121745299
1,2,1.3900000000000006,11.471997429458035,10.081997429458035
2,3,,7.713450905984021,
3,4,,7.666180879667834,
4,5,1.4399999999999995,11.7583833228806,10.318383322880601
5,6,,15.100586045359497,
6,7,19.83,12.531838588744632,7.298161411255366
7,8,2.3599999999999994,9.311679900845359,6.95167990084536
8,9,,9.623830413265232,
9,10,19.93,14.072253173970962,5.857746826029038
10,11,,11.040975277017491,
11,12,,14.1135434385133,
12,13,10.32,11.413205099419322,1.0932050994193219
13,14,,12.72906946663858,
14,15,13.28,11.816973922643156,1.4630260773568438
15,16,9.3,12.273019384536223,2.9730193845362223
16,17,2.460000000000001,10.674037652654079,8.214037652654078
17,18,14.11,14.637237295288772,0.5272372952887725
18,19,16.1,15.344638260392474,0.7553617396075278
19,20,16.1,14.427514890089936,1.672485109910065
20,21,15.95,14.625155373122464,1.3248446268775353
21,22,9.98,14.153282089866533,4.173282089866532
22,23,3.28,10.62880701349199,7.3488070134919905
23,24,,11.540849106607386,
24,25,5.61,13.566596816397421,7.956596816397421
25,26,,14.317706814963714,
26,27,16.1,15.343084259514974,0.7569157404850273
27,28,15.9,15.379396315128455,0.5206036848715456
28,29,15.56,14.806011371244693,0.753988628755307
29,30,,12.224696194419796,
30,31,7.8900000000000015,12.715003940439498,4.825003940439497
31,32,12.94,15.729483749067366,2.789483749067367
32,33,,5.86749825564298,
33,34,,14.333380199655064,
34,35,10.56,15.637591130657649,5.077591130657648
35,36,16.97,16.117902682482008,0.8520973175179911
36,37,,12.467711588269257,
37,38,14.83,14.876074479772576,0.04607447977257628
38,39,13.33,14.375136636068476,1.0451366360684755
39,40,17.07,13.835798566175873,3.2342014338241274
40,41,13.86,12.72041474562095,1.1395852543790497
41,42,20.17,15.232051469387425,4.9379485306125765
42,43,,12.358865089920027,
43,44,,12.615295721207865,
44,45,19.45,14.835066740590193,4.614933259409806
45,46,19.880000000000006,13.671764325464414,6.208235674535592
46,47,,15.25506803145322,
47,48,16.53,15.102872225935316,1.4271277740646848
48,49,18.09,16.105964892515892,1.9840351074841074
49,50,19.93,16.497768156843943,3.432231843156057
50,51,,11.706994483271705,
51,52,12.12,10.689517739737903,1.430482260262096
52,53,16.87,15.909481792588249,0.9605182074117522
53,54,14.69,15.397377739957564,0.7073777399575647
54,55,20.08,13.969422505317251,6.110577494682747
55,56,20.130000000000006,14.865724268492743,5.264275731507263
56,57,,12.333085533121181,
57,58,,10.282227779205861,
58,59,,12.694423588361767,
59,60,11.97,13.180527147646313,1.210527147646312
60,61,15.56,14.972843720367614,0.5871562796323868
61,62,16.68,16.552068684859393,0.12793131514060718
62,63,13.14,14.354864315675728,1.2148643156757277
63,64,,11.124756674924283,
64,65,20.08,14.49532792187032,5.584672078129678
65,66,19.83,16.188446890656483,3.6415531093435156
66,67,,12.957067961703652,
67,68,20.22,16.28784838992519,3.9321516100748077
68,69,16.29,15.681549495392868,0.6084505046071307
69,70,,14.448356635722545,
70,71,,14.916025207592298,
71,72,,14.330443735550876,
72,73,,15.20713951961977,
73,74,,11.779802296371583,
74,75,,12.172610153512629,
75,76,,15.53823612077826,
76,77,,14.729133541316385,
77,78,,14.745511074855692,
78,79,,13.759598537605887,
79,80,,13.816865863647099,
80,81,,13.554719399933436,
81,82,,13.869661405690431,
82,83,,15.06512512361593,
83,84,,12.891760380698491,
84,85,,14.851281424772218,
85,86,,12.684590873215061,
86,87,,15.76211665827122,
87,88,,15.244304215583433,
88,89,,15.615873545313308,
89,90,19.880000000000006,13.066308504015607,6.813691495984399
90,91,,15.19941854071408,
91,92,,15.177088925158486,
92,93,,15.105699236275026,
93,94,,15.35351015312233,
94,95,,14.953997779562947,
95,96,,16.472838330951525,
96,97,,14.661846319716142,
97,98,,13.987791371188194,
98,99,18.28,13.322416526357948,4.957583473642053
99,100,,8.181143416270615,
