,MovieID,User_rate,predict_rates,diff
0,1,17.21,9.931946721723605,7.278053278276396
1,2,11.78,8.840290157031387,2.939709842968613
2,3,4.64,8.17015962526799,3.5301596252679905
3,4,4.2,5.348803968161944,1.1488039681619435
4,5,5.81,7.887655293532052,2.077655293532052
5,6,8.86,7.322957855946809,1.5370421440531903
6,7,1.34,7.258264563583753,5.918264563583753
7,8,19.45,9.467703175118853,9.982296824881146
8,9,4.64,5.890628370303328,1.2506283703033283
9,10,19.83,10.462724552895658,9.36727544710434
10,11,12.31,8.705323676183443,3.604676323816557
11,12,8.620000000000001,7.579581104300947,1.0404188956990543
12,13,17.65,8.066723094336828,9.58327690566317
13,14,11.29,7.613457907305622,3.676542092694377
14,15,2.890000000000001,8.0813481861004,5.191348186100399
15,16,6.29,6.204741338731706,0.08525866126829396
16,17,1.7799999999999994,7.228353410033855,5.448353410033856
17,18,1.7300000000000004,7.4556960679317115,5.725696067931711
18,19,1.34,6.209728026160097,4.8697280261600975
19,20,1.34,5.4798197146336864,4.139819714633687
20,21,4.4,8.497619770296875,4.097619770296875
21,22,17.55,8.72949423594863,8.82050576405137
22,23,5.32,7.015800278437416,1.6958002784374155
23,24,6.0,5.680724859700096,0.31927514029990434
24,25,6.92,7.352587260547323,0.4325872605473231
25,26,8.14,7.648105616597259,0.49189438340274183
26,27,10.81,10.649958798614271,0.16004120138572908
27,28,4.88,6.554743443504352,1.6747434435043518
28,29,14.54,11.610713539104868,2.9292864608951312
29,30,2.99,5.351122295914812,2.3611222959148117
30,31,16.87,9.66185024038971,7.208149759610292
31,32,5.71,9.315084892505523,3.6050848925055226
32,33,4.64,5.462183778208454,0.822183778208454
33,34,7.26,7.978988831403468,0.7189888314034683
34,35,17.41,10.664567150482188,6.745432849517812
35,36,3.14,10.875860390269812,7.735860390269812
36,37,4.06,6.666881816450945,2.6068818164509455
37,38,5.9,8.513088319254079,2.6130883192540786
38,39,7.7,6.802166967744966,0.8978330322550345
39,40,9.45,7.5244768486615845,1.9255231513384148
40,41,3.82,5.927574885493264,2.1075748854932645
41,42,2.9399999999999995,7.86065871246287,4.9206587124628705
42,43,7.6,6.1428643476974205,1.4571356523025791
43,44,2.99,6.580960687767513,3.590960687767513
44,45,10.76,7.4763638118197715,3.2836361881802283
45,46,12.21,9.00269781387469,3.207302186125311
46,47,4.54,6.58731336259568,2.0473133625956796
47,48,2.7,7.101726575974831,4.4017265759748305
48,49,13.28,8.878237891883593,4.401762108116406
49,50,19.16,12.013029245793216,7.146970754206784
50,51,3.2300000000000004,5.820137713208494,2.5901377132084935
51,52,6.73,6.503532423795075,0.22646757620492508
52,53,5.51,9.740658216113527,4.230658216113527
53,54,16.68,8.959326868596278,7.720673131403721
54,55,4.59,7.490932348833475,2.900932348833475
55,56,7.46,8.291419981498514,0.8314199814985139
56,57,2.17,5.642493282159373,3.4724932821593733
57,58,1.34,4.3172947637063785,2.9772947637063787
58,59,3.5700000000000003,5.651011125310873,2.081011125310873
59,60,5.32,7.477061593811732,2.157061593811732
60,61,6.24,8.1558033253662,1.9158033253662001
61,62,9.25,8.567724332062294,0.6822756679377058
62,63,1.58,5.877267091474403,4.297267091474403
63,64,4.2,6.469424970897069,2.2694249708970684
64,65,11.19,9.35471806845448,1.83528193154552
65,66,19.54,9.485989690584118,10.054010309415881
66,67,5.61,6.300505126565666,0.6905051265656654
67,68,4.69,8.048564745450438,3.3585647454504377
68,69,19.79,9.66539808665818,10.124601913341818
69,70,5.56,6.703641431258188,1.143641431258188
70,71,,4.631351486947161,
71,72,,7.788595906414438,
72,73,,5.560710244890943,
73,74,,5.14708769701557,
74,75,,5.435406458267491,
75,76,,8.456351714267374,
76,77,,6.178934660489949,
77,78,,7.60549635557953,
78,79,,5.75968670057486,
79,80,,6.007910685817232,
80,81,,9.187835612344367,
81,82,1.8699999999999992,5.367446678954117,3.497446678954118
82,83,,7.346709976104615,
83,84,,6.401068663902095,
84,85,,6.86393907012927,
85,86,,6.969129215503203,
86,87,,8.46537781554417,
87,88,,8.37279253565188,
88,89,,8.274481045465656,
89,90,,5.339396236694707,
90,91,,8.1307997460991,
91,92,3.86,6.892840993091507,3.0328409930915075
92,93,,7.8390885403524715,
93,94,,7.304022320280547,
94,95,,7.442614159459235,
95,96,,7.040927075234803,
96,97,,7.538794364106354,
97,98,,7.254935552482467,
98,99,,5.919526924229901,
99,100,,7.437467465790783,
