,MovieID,User_rate,predict_rates,diff
0,1,,8.905819975020414,
1,2,17.259999999999998,11.938150399510679,5.321849600489319
2,3,1.2400000000000002,9.207452151142398,7.967452151142398
3,4,4.16,6.898713045677413,2.7387130456774127
4,5,15.08,10.620619878071832,4.459380121928168
5,6,10.51,13.749372148022381,3.2393721480223814
6,7,13.18,8.411892603813609,4.768107396186391
7,8,7.939999999999999,8.139815982028022,0.19981598202802342
8,9,,6.283855384640526,
9,10,11.34,10.688370315488687,0.6516296845113132
10,11,3.62,12.78809977068431,9.16809977068431
11,12,11.0,14.06462768049889,3.064627680498891
12,13,5.03,7.102885124779655,2.0728851247796545
13,14,18.18,14.402173192806575,3.7778268071934242
14,15,4.64,6.530761185756042,1.890761185756042
15,16,1.34,4.970574855309065,3.6305748553090655
16,17,9.4,9.57229882596857,0.1722988259685696
17,18,10.27,8.2679036138428,2.0020963861572003
18,19,12.17,9.588210153087413,2.581789846912587
19,20,10.37,8.515354469509642,1.854645530490357
20,21,11.19,15.117769811813488,3.927769811813489
21,22,10.47,11.572828241341556,1.1028282413415553
22,23,13.23,10.101437502532825,3.1285624974671755
23,24,,6.436646266778903,
24,25,3.96,11.67315187226896,7.71315187226896
25,26,19.4,14.431361389478665,4.968638610521333
26,27,9.3,15.497757701215775,6.1977577012157745
27,28,14.74,12.815637768138387,1.924362231861613
28,29,19.35,15.465586540578984,3.884413459421017
29,30,6.29,8.478937427928908,2.1889374279289084
30,31,17.46,15.112130161440641,2.34786983855936
31,32,19.74,15.312718458411302,4.427281541588696
32,33,,6.110778093197596,
33,34,7.84,13.225042373013085,5.385042373013086
34,35,17.07,15.314269651366153,1.755730348633847
35,36,14.93,15.321640114993352,0.3916401149933524
36,37,,6.510092554008533,
37,38,15.42,11.554913622452949,3.865086377547051
38,39,12.36,13.513515632442834,1.1535156324428346
39,40,12.65,11.493588965652446,1.1564110343475544
40,41,8.52,8.154483042212979,0.36551695778702076
41,42,18.57,15.099845091344111,3.470154908655889
42,43,,7.632684877394316,
43,44,,5.80631229185624,
44,45,4.01,11.339266872724261,7.329266872724261
45,46,3.91,13.403312287937023,9.493312287937023
46,47,16.83,13.677610361462142,3.1523896385378567
47,48,19.59,13.662085929240892,5.927914070759108
48,49,19.74,15.251514725577307,4.4884852744226915
49,50,19.98,15.800837713266725,4.179162286733275
50,51,8.48,10.50369195486788,2.0236919548678802
51,52,10.51,11.704104442700897,1.1941044427008976
52,53,19.74,16.091739108908882,3.648260891091116
53,54,15.9,15.434334926640338,0.4656650733596628
54,55,1.5299999999999994,10.015416879216431,8.485416879216432
55,56,18.57,14.26867507786017,4.30132492213983
56,57,,6.079258092252305,
57,58,,4.825644125976705,
58,59,,7.569060290302122,
59,60,,6.982418840377469,
60,61,18.82,15.488577271205042,3.3314227287949585
61,62,19.83,15.235032374670224,4.594967625329774
62,63,5.76,9.438028780012758,3.678028780012758
63,64,,6.800044005028809,
64,65,19.74,15.26826283493886,4.471737165061139
65,66,13.67,14.747300172843953,1.0773001728439535
66,67,,8.398000764263,
67,68,19.74,14.959129092380465,4.7808709076195335
68,69,19.25,14.938825410668498,4.311174589331502
69,70,4.01,11.617361612772864,7.6073616127728645
70,71,,9.130018962334372,
71,72,,14.992452785705048,
72,73,,13.950608007603844,
73,74,,7.209057378009547,
74,75,,9.993663705415054,
75,76,,14.803744500202995,
76,77,9.2,11.074331685414784,1.8743316854147842
77,78,,12.70983860797199,
78,79,,9.812910758856532,
79,80,,14.013157798343723,
80,81,,12.015531508098576,
81,82,,10.32882753685096,
82,83,,13.637252494498304,
83,84,,11.33981496789293,
84,85,,11.570419971836337,
85,86,,9.982926904684192,
86,87,10.66,12.698835228664661,2.038835228664661
87,88,,12.652851358676838,
88,89,,14.820233203830519,
89,90,,9.753644600967975,
90,91,,11.797580765011404,
91,92,,11.627445066011031,
92,93,,13.740041714131324,
93,94,,9.875781422624154,
94,95,,9.875388268872804,
95,96,,12.514029945764479,
96,97,,11.460009395931332,
97,98,,12.482707745296114,
98,99,,10.41139255031735,
99,100,,10.064874123287263,
