,MovieID,User_rate,predict_rates,diff
0,1,10.9,9.101492764704226,1.7985072352957747
1,2,13.72,8.532673447666365,5.187326552333635
2,3,16.73,8.413730509022393,8.316269490977607
3,4,15.17,6.676538459742399,8.493461540257602
4,5,17.36,9.511332529305374,7.848667470694625
5,6,6.63,7.8647287379093305,1.2347287379093306
6,7,15.13,9.009860059938765,6.120139940061236
7,8,10.9,10.022108216377939,0.8778917836220614
8,9,6.83,6.89691764201315,0.06691764201315031
9,10,4.16,8.488297930404563,4.328297930404563
10,11,14.69,9.106725498278498,5.583274501721501
11,12,1.5299999999999994,7.080307782517364,5.550307782517365
12,13,7.5,8.318655408208063,0.8186554082080626
13,14,7.46,7.255130156688709,0.20486984331129054
14,15,12.5,9.004954876318973,3.4950451236810274
15,16,1.5299999999999994,6.591512564240492,5.061512564240493
16,17,10.9,8.259699136753417,2.6403008632465834
17,18,12.65,9.294678656990403,3.3553213430095976
18,19,1.5299999999999994,8.111839148016326,6.581839148016327
19,20,15.32,7.8948458366478835,7.425154163352117
20,21,20.22,8.946529066373826,11.273470933626173
21,22,1.8699999999999992,6.901682556029139,5.03168255602914
22,23,1.2400000000000002,7.155097558890774,5.915097558890774
23,24,13.43,6.571991025471055,6.8580089745289445
24,25,1.6799999999999995,7.091577282523056,5.411577282523056
25,26,1.34,7.329623780368851,5.989623780368851
26,27,1.4900000000000002,9.305530482884391,7.815530482884391
27,28,7.939999999999999,8.351103092391458,0.4111030923914596
28,29,12.41,11.396185374884823,1.0138146251151774
29,30,4.98,6.120324872798299,1.1403248727982982
30,31,7.8900000000000015,8.773343458503351,0.8833434585033499
31,32,5.61,9.914754915078825,4.304754915078825
32,33,5.08,6.566193573661381,1.4861935736613807
33,34,1.6799999999999995,6.736295758455219,5.056295758455219
34,35,3.38,9.750833270398283,6.3708332703982835
35,36,3.86,10.10200053665058,6.242000536650581
36,37,1.6799999999999995,6.94134461116627,5.261344611166271
37,38,20.08,9.33606114114072,10.743938858859279
38,39,1.1899999999999995,7.155674008346201,5.965674008346202
39,40,5.76,7.794744901733164,2.0347449017331645
40,41,15.13,7.712628709546274,7.417371290453727
41,42,13.14,8.559318777224647,4.580681222775354
42,43,1.6300000000000008,6.4181539050135665,4.788153905013566
43,44,11.1,6.87825046290907,4.22174953709093
44,45,15.32,8.533281230941196,6.786718769058805
45,46,1.4399999999999995,8.028157889670206,6.588157889670207
46,47,17.84,8.546663693480854,9.293336306519146
47,48,10.08,8.797033511079006,1.2829664889209944
48,49,19.83,10.11280288276162,9.717197117238378
49,50,3.2300000000000004,9.980164871964694,6.750164871964694
50,51,1.7799999999999994,5.743847016766246,3.9638470167662465
51,52,5.08,6.262728444251449,1.182728444251449
52,53,14.98,9.962936252156357,5.017063747843643
53,54,2.890000000000001,8.788647565524933,5.898647565524932
54,55,3.96,7.296740584572473,3.336740584572473
55,56,14.98,8.821160640670904,6.158839359329097
56,57,1.6799999999999995,6.295985849999953,4.615985849999953
57,58,11.15,5.927187390771608,5.222812609228392
58,59,5.08,7.157735923250348,2.077735923250348
59,60,15.32,8.33232140739649,6.98767859260351
60,61,19.11,9.377073294490785,9.732926705509215
61,62,6.49,9.66465675606175,3.174656756061749
62,63,6.19,7.373306554824193,1.1833065548241928
63,64,2.460000000000001,7.41263625210156,4.952636252101559
64,65,6.92,8.51826511745318,1.5982651174531792
65,66,12.84,9.596340152376557,3.2436598476234426
66,67,6.34,6.4809388320066175,0.1409388320066176
67,68,19.93,10.641690118985217,9.288309881014783
68,69,7.41,9.417914464006778,2.0079144640067774
69,70,1.6799999999999995,6.674902811888489,4.9949028118884895
70,71,13.38,7.738744353217697,5.641255646782303
71,72,3.72,8.189003952922574,4.469003952922574
72,73,4.5,6.684389683998346,2.1843896839983463
73,74,3.86,6.090930946658352,2.230930946658352
74,75,4.4,6.5053254837257715,2.105325483725771
75,76,11.1,9.211575990721022,1.8884240092789781
76,77,3.28,6.787728404855273,3.5077284048552735
77,78,4.4,6.796787313255295,2.3967873132552944
78,79,2.02,6.216491752287806,4.196491752287805
79,80,2.02,6.469125142836976,4.4491251428369765
80,81,20.03,8.863593691458034,11.166406308541967
81,82,3.18,7.917245713298036,4.7372457132980355
82,83,1.6799999999999995,7.638650668586657,5.958650668586658
83,84,3.18,7.594010984778633,4.414010984778633
84,85,3.4800000000000004,7.02601744614461,3.5460174461446092
85,86,2.02,7.113046162407222,5.093046162407221
86,87,6.0,8.58958549160323,2.5895854916032306
87,88,11.73,9.51301944528511,2.2169805547148904
88,89,19.83,11.203028965632273,8.626971034367726
89,90,19.3,8.11582770458388,11.18417229541612
90,91,19.74,9.682741672772595,10.057258327227403
91,92,2.75,7.280101111706709,4.530101111706709
92,93,1.4900000000000002,8.642689029133575,7.152689029133574
93,94,3.43,7.573721739371505,4.143721739371506
94,95,5.27,8.274068779534511,3.004068779534512
95,96,4.69,7.894021641063441,3.2040216410634406
96,97,3.67,8.35607858894584,4.68607858894584
97,98,8.28,7.2090105747550455,1.0709894252449539
98,99,6.15,6.957358283891649,0.8073582838916487
99,100,5.51,7.3288042421160915,1.8188042421160917
