,MovieID,User_rate,predict_rates,diff
0,1,,8.911267153824248,
1,2,,8.583047167466418,
2,3,,8.322975608191241,
3,4,,7.479795218074267,
4,5,10.81,9.714573784740763,1.0954262152592378
5,6,,9.4532470780937,
6,7,1.83,7.780149291679652,5.950149291679652
7,8,19.06,10.943280871258303,8.116719128741696
8,9,,7.4532361938882,
9,10,,9.474388816853434,
10,11,,9.623830601933532,
11,12,,9.77686946198617,
12,13,18.62,10.950009991781188,7.669990008218813
13,14,,9.959355465206754,
14,15,2.75,9.063981263760805,6.313981263760805
15,16,19.3,9.71583264652285,9.58416735347715
16,17,7.31,9.59830792604954,2.28830792604954
17,18,3.38,8.258108349773904,4.878108349773904
18,19,3.14,7.789963842387191,4.649963842387191
19,20,2.8000000000000007,7.530056104580409,4.730056104580409
20,21,10.03,11.082387368485657,1.0523873684856575
21,22,,10.04715296851997,
22,23,,8.069168270625063,
23,24,,7.669869944821107,
24,25,10.42,9.131834990957033,1.2881650090429666
25,26,3.4800000000000004,10.08922843809009,6.60922843809009
26,27,11.0,11.179709466755003,0.17970946675500343
27,28,9.35,9.180208539058446,0.1697914609415534
28,29,18.57,12.134802577544914,6.4351974224550865
29,30,,8.459475987841923,
30,31,17.94,11.688270442447411,6.25172955755259
31,32,3.43,9.71289377998631,6.28289377998631
32,33,,7.332309295892968,
33,34,,10.278460260220163,
34,35,18.72,11.875537027730594,6.844462972269405
35,36,10.95,10.854318468749993,0.09568153125000656
36,37,,8.360161996204095,
37,38,2.7,8.485622944090293,5.785622944090293
38,39,,9.563481066227038,
39,40,,9.138804546482072,
40,41,,9.307653018758314,
41,42,17.02,11.47342539688358,5.546574603116419
42,43,,8.646958641738243,
43,44,,8.550222569611734,
44,45,2.3599999999999994,8.847289548729542,6.487289548729542
45,46,19.69,11.914083975227946,7.775916024772055
46,47,,9.602621764165896,
47,48,,9.496349047880827,
48,49,19.3,11.557818309912914,7.742181690087087
49,50,9.54,10.92348649111467,1.3834864911146703
50,51,,8.443956146383773,
51,52,,8.872183515342218,
52,53,10.37,11.09288442201355,0.72288442201355
53,54,10.61,10.480169864946046,0.1298301350539539
54,55,,9.758884074310547,
55,56,11.19,10.43504991653783,0.7549500834621696
56,57,,7.9875894090753015,
57,58,,9.110131180064709,
58,59,,8.567547031980682,
59,60,,9.19550191035088,
60,61,2.99,9.476816431258623,6.486816431258623
61,62,4.83,9.751110172308826,4.9211101723088255
62,63,,8.555337904726608,
63,64,,9.287301122968376,
64,65,19.93,12.663031664355058,7.2669683356449415
65,66,18.91,11.049532993621334,7.860467006378666
66,67,,8.866505418033972,
67,68,9.59,10.200172555470596,0.6101725554705961
68,69,10.71,10.523049042974135,0.18695095702586606
69,70,,9.074176239564572,
70,71,,8.491332640717824,
71,72,4.06,9.229836650212125,5.169836650212125
72,73,,9.006628504593044,
73,74,,8.693252740498297,
74,75,,8.343276603224036,
75,76,,9.924433632351887,
76,77,,8.985093957381245,
77,78,,8.173176433307432,
78,79,2.75,8.3620951582933,5.6120951582933
79,80,,9.48891972920726,
80,81,,10.254510056429016,
81,82,,8.31979717151168,
82,83,,10.50950262481831,
83,84,,9.707266657169106,
84,85,,8.803701946533657,
85,86,,9.67200376806209,
86,87,,10.680924173837928,
87,88,,9.048367503056012,
88,89,,11.096343269438837,
89,90,,8.74784944375098,
90,91,,9.471716436482092,
91,92,,9.768352716021468,
92,93,,9.972927629045667,
93,94,,8.923856253225978,
94,95,,9.16330092940356,
95,96,2.3599999999999994,7.533095066324439,5.173095066324439
96,97,,9.022622303981562,
97,98,,10.351697483562166,
98,99,,9.185287514306658,
99,100,,7.097917348056519,
