,MovieID,User_rate,predict_rates,diff
0,1,11.87,7.249726573272451,4.6202734267275485
1,2,6.05,6.764353025419112,0.7143530254191122
2,3,15.13,6.860690501243974,8.269309498756026
3,4,1.8699999999999992,4.4028373648612975,2.5328373648612983
4,5,13.67,10.233322974560544,3.4366770254394563
5,6,13.86,11.749093234265631,2.1109067657343683
6,7,10.32,9.54028846734797,0.7797115326520299
7,8,13.57,9.031057775674586,4.538942224325414
8,9,3.96,6.352121665837165,2.3921216658371653
9,10,7.84,9.852504780270614,2.012504780270614
10,11,9.35,10.502124649902603,1.1521246499026034
11,12,14.01,11.358243054047964,2.6517569459520356
12,13,8.82,8.158616301488406,0.6613836985115942
13,14,17.17,11.224953458366542,5.9450465416334595
14,15,8.09,8.404103811460432,0.3141038114604324
15,16,1.5299999999999994,8.304293513209743,6.774293513209743
16,17,13.23,9.10388658282345,4.126113417176551
17,18,10.9,10.966645026474366,0.06664502647436521
18,19,14.06,12.351953309148167,1.708046690851834
19,20,14.83,11.149668974787742,3.680331025212258
20,21,8.14,11.40419737619494,3.2641973761949394
21,22,13.33,10.427924550864107,2.902075449135893
22,23,7.26,9.844624687428077,2.584624687428077
23,24,2.41,5.901763332261274,3.491763332261274
24,25,13.14,9.516546601460611,3.6234533985393895
25,26,12.75,11.179908960974167,1.570091039025833
26,27,14.69,13.265813166599212,1.4241868334007872
27,28,12.99,12.094845252481042,0.8951547475189585
28,29,17.990000000000006,12.612777099734696,5.377222900265309
29,30,4.79,8.976858600441723,4.186858600441723
30,31,16.05,11.911059573887233,4.138940426112768
31,32,15.71,13.868537368459368,1.841462631540633
32,33,1.4900000000000002,6.258746951502572,4.768746951502572
33,34,16.490000000000002,10.838623911804394,5.651376088195608
34,35,16.53,13.28485172575017,3.2451482742498303
35,36,17.5,13.354582264105733,4.1454177358942665
36,37,10.76,6.350594793277449,4.409405206722551
37,38,11.92,10.814611425360805,1.1053885746391945
38,39,10.81,10.998107821799044,0.1881078217990435
39,40,16.73,10.848506948428456,5.881493051571544
40,41,1.9700000000000009,8.472779196980326,6.502779196980326
41,42,15.81,12.454703878817693,3.355296121182308
42,43,1.5299999999999994,7.48189355603682,5.95189355603682
43,44,2.02,4.678913699039834,2.6589136990398337
44,45,14.16,11.051283686824819,3.108716313175181
45,46,11.87,11.036826240381913,0.8331737596180862
46,47,17.84,12.442009601694394,5.3979903983056055
47,48,13.77,12.017036237498948,1.752963762501052
48,49,12.41,13.263126502714233,0.8531265027142325
49,50,15.56,13.830700361450884,1.7292996385491168
50,51,4.2,7.240741855702177,3.0407418557021773
51,52,5.08,8.47890835089436,3.3989083508943594
52,53,16.29,13.078554613414525,3.211445386585474
53,54,9.35,13.248278447335855,3.898278447335855
54,55,9.45,9.964222937958688,0.5142229379586887
55,56,8.77,11.874593449515833,3.104593449515834
56,57,1.2400000000000002,5.139985602159011,3.8999856021590107
57,58,3.91,4.444413001389559,0.5344130013895585
58,59,3.91,8.776190595841756,4.866190595841756
59,60,8.620000000000001,8.378701536806577,0.24129846319342363
60,61,14.4,12.743775083809668,1.6562249161903324
61,62,16.68,13.974347103115008,2.7056528968849918
62,63,13.33,10.681568937022472,2.6484310629775276
63,64,2.0700000000000003,6.9612994418140515,4.891299441814051
64,65,13.67,11.991052479635384,1.6789475203646163
65,66,16.87,13.163487517358016,3.706512482641985
66,67,5.37,7.967992301302425,2.5979923013024253
67,68,20.08,13.520901173533066,6.559098826466933
68,69,16.1,12.586866600854714,3.5131333991452873
69,70,8.48,10.642874459167174,2.162874459167174
70,71,,9.789680328118736,
71,72,,12.990552837458655,
72,73,,11.616425066469796,
73,74,7.75,8.408983314082027,0.6589833140820271
74,75,,8.76040929675396,
75,76,,12.203422570733993,
76,77,,11.247147350318775,
77,78,10.17,11.80804771728664,1.6380477172866392
78,79,,10.487711262426554,
79,80,,11.047609977131678,
80,81,,12.521885209216578,
81,82,,10.635340343807709,
82,83,,11.665368259591467,
83,84,,10.281753380741721,
84,85,,12.075395731562415,
85,86,,11.270500579036076,
86,87,,11.166206090062731,
87,88,,11.319387304711519,
88,89,3.43,12.205134544313495,8.775134544313495
89,90,,11.154660574742872,
90,91,,11.083170282553821,
91,92,,10.587873271426874,
92,93,,12.439580683246088,
93,94,,10.40585867292166,
94,95,,9.808949884243075,
95,96,,10.640632842533467,
96,97,,11.41057324413732,
97,98,,11.334513143463678,
98,99,,9.48431698854593,
99,100,,7.330779076801503,
