,MovieID,User_rate,predict_rates,diff
0,1,7.07,10.23556523927215,3.1655652392721496
1,2,10.13,10.196573374270859,0.06657337427085785
2,3,14.79,10.52169817056849,4.268301829431509
3,4,,8.595486894685068,
4,5,5.66,9.204504613080536,3.5445046130805355
5,6,,11.900364094157606,
6,7,6.63,7.137176678538656,0.5071766785386558
7,8,7.6,7.884889352873695,0.2848893528736953
8,9,,8.422509715106099,
9,10,10.32,10.785461487426014,0.4654614874260137
10,11,12.99,11.921158766408208,1.068841233591792
11,12,11.78,12.130919667364395,0.35091966736439595
12,13,10.32,7.706565648509603,2.6134343514903975
13,14,10.85,12.578162899394915,1.7281628993949152
14,15,10.13,7.353592044675569,2.776407955324432
15,16,5.03,5.758397096240553,0.7283970962405526
16,17,12.21,9.641990338210876,2.568009661789125
17,18,6.58,7.633656060912253,1.0536560609122532
18,19,3.77,8.257701580824019,4.4877015808240195
19,20,10.61,7.77218749619422,2.8378125038057798
20,21,9.93,13.199269663857535,3.2692696638575356
21,22,14.3,11.106164744541724,3.1938352554582767
22,23,9.93,9.48395822248957,0.4460417775104304
23,24,,8.068076075804331,
24,25,11.63,10.554365224933813,1.075634775066188
25,26,11.68,12.50192392583709,0.8219239258370905
26,27,9.4,13.212948097905823,3.8129480979058226
27,28,8.04,10.777161350534572,2.7371613505345724
28,29,14.5,13.53472462268353,0.9652753773164697
29,30,,9.198848674552053,
30,31,5.85,12.27701170302918,6.42701170302918
31,32,11.44,12.88794796400628,1.4479479640062802
32,33,,8.120361180634134,
33,34,12.94,12.473927424491198,0.466072575508802
34,35,10.76,12.806228942921951,2.0462289429219513
35,36,12.26,13.281214730479354,1.021214730479354
36,37,,7.7939173739590135,
37,38,5.56,10.226117811755095,4.666117811755096
38,39,13.43,11.980625447393821,1.4493745526061783
39,40,13.82,10.821262802290763,2.9987371977092376
40,41,7.99,8.29033358381494,0.3003335838149397
41,42,16.39,13.481726228711391,2.9082737712886093
42,43,10.71,8.725475665645634,1.9845243343543668
43,44,6.44,6.53834595580342,0.09834595580341965
44,45,10.51,10.408759983115727,0.10124001688427242
45,46,14.3,12.367532894479497,1.9324671055205034
46,47,8.33,11.600579668972596,3.270579668972596
47,48,12.84,11.084266434667633,1.755733565332367
48,49,14.45,13.277794774265844,1.1722052257341549
49,50,13.48,13.84239073333081,0.36239073333080896
50,51,9.88,9.726081489144383,0.15391851085561825
51,52,10.47,10.465520805073849,0.004479194926151564
52,53,14.64,13.973896177690868,0.6661038223091325
53,54,11.49,13.20408312448363,1.7140831244836292
54,55,6.97,10.028515838452027,3.058515838452027
55,56,13.18,12.161619095191215,1.0183809048087848
56,57,12.75,6.5794559275014635,6.1705440724985365
57,58,,5.46804733058119,
58,59,11.63,8.535774918364929,3.094225081635072
59,60,10.47,8.018834963328395,2.451165036671606
60,61,7.939999999999999,12.613858253143897,4.673858253143899
61,62,10.66,12.71086211004739,2.0508621100473903
62,63,9.74,8.84077619208242,0.8992238079175809
63,64,8.09,7.758854232456613,0.3311457675433864
64,65,11.58,13.592119158178093,2.012119158178093
65,66,14.25,12.823679785008464,1.4263202149915362
66,67,6.44,8.779921624648454,2.3399216246484533
67,68,11.0,12.684152772174782,1.684152772174782
68,69,14.5,13.122374857568092,1.3776251424319081
69,70,10.42,10.844757970236314,0.424757970236314
70,71,5.03,6.143937428653745,1.1139374286537445
71,72,,13.322700278441175,
72,73,,10.572663688999878,
73,74,,7.18784606119066,
74,75,15.51,10.266417239545877,5.243582760454123
75,76,,11.376145044389418,
76,77,,10.134472316774547,
77,78,,9.702721731854217,
78,79,,8.00859327655621,
79,80,,10.628252909578778,
80,81,,12.257599821540085,
81,82,,8.479796161250993,
82,83,,11.598066275171318,
83,84,,7.980512278110149,
84,85,,9.539788611312286,
85,86,,7.939550768060229,
86,87,,10.908005043960223,
87,88,,9.337309227044209,
88,89,,11.579602018007614,
89,90,,7.365376302259112,
90,91,,10.02667125184095,
91,92,,10.214223165798517,
92,93,,10.95828786124008,
93,94,,7.899739984793724,
94,95,7.5,8.464073628493434,0.9640736284934341
95,96,,9.497506382097816,
96,97,,9.746048867385129,
97,98,,11.171466916936476,
98,99,,9.187729425196034,
99,100,,11.403907287706222,
