,MovieID,User_rate,predict_rates,diff
0,1,17.75,14.340626596665652,3.4093734033343477
1,2,1.1500000000000004,12.835601704274275,11.685601704274275
2,3,20.130000000000006,14.327807971052415,5.802192028947591
3,4,7.41,12.240856872686434,4.830856872686434
4,5,6.58,12.1731501257394,5.593150125739401
5,6,19.79,15.972347585526668,3.817652414473331
6,7,6.87,11.94510749119551,5.075107491195509
7,8,17.12,12.232009142651926,4.8879908573480755
8,9,18.38,14.510940049625251,3.869059950374748
9,10,19.11,15.57857943431298,3.5314205656870197
10,11,19.98,15.682208800223142,4.297791199776858
11,12,8.48,15.501105749712663,7.021105749712662
12,13,13.67,11.053225725856194,2.616774274143806
13,14,19.69,15.764988812628753,3.9250111873712488
14,15,6.73,10.679084222049019,3.9490842220490183
15,16,6.53,10.010115443606871,3.480115443606871
16,17,3.67,10.912917405297389,7.242917405297389
17,18,12.84,12.97090818035786,0.13090818035786
18,19,12.75,13.487832001556754,0.7378320015567539
19,20,12.02,12.844328671624197,0.8243286716241975
20,21,14.93,15.628238296423559,0.6982382964235594
21,22,19.4,15.45008123000638,3.9499187699936193
22,23,16.63,14.64487163066171,1.9851283693382893
23,24,14.79,13.076036031722065,1.713963968277934
24,25,17.94,14.43267921575317,3.507320784246831
25,26,17.12,15.38760499450549,1.7323950054945119
26,27,7.3599999999999985,16.059756095478257,8.699756095478257
27,28,19.11,16.061453511765137,3.0485464882348623
28,29,12.31,16.02016350855242,3.710163508552421
29,30,16.58,14.172615924720818,2.4073840752791806
30,31,2.3100000000000005,15.315856062806143,13.005856062806142
31,32,18.48,16.77607204670803,1.70392795329197
32,33,7.31,12.38209037717327,5.072090377173271
33,34,19.54,15.19273209640237,4.347267903597629
34,35,16.73,16.541651080540205,0.18834891945979493
35,36,15.81,16.413123748817583,0.6031237488175822
36,37,7.99,12.16292021607615,4.17292021607615
37,38,16.58,15.808161962027905,0.7718380379720937
38,39,13.38,14.85974455308624,1.47974455308624
39,40,13.86,14.787471224304522,0.9274712243045222
40,41,14.4,13.492817824445202,0.907182175554798
41,42,13.96,15.885451386125636,1.9254513861256353
42,43,14.4,13.664499226074247,0.7355007739257537
43,44,13.62,11.918086246745782,1.7019137532542175
44,45,18.72,15.281496687085777,3.4385033129142215
45,46,16.63,15.519753548236295,1.1102464517637038
46,47,16.63,16.157058023085305,0.47294197691469364
47,48,17.46,16.031782817418044,1.4282171825819567
48,49,14.74,16.576975308742824,1.836975308742824
49,50,17.94,16.81234130086023,1.1276586991397721
50,51,7.8,12.69095004839087,4.890950048390871
51,52,13.48,13.689542865525377,0.2095428655253766
52,53,17.6,16.573679728232598,1.0263202717674034
53,54,19.16,17.124500074604068,2.035499925395932
54,55,15.37,15.358349267761005,0.011650732238994266
55,56,18.14,15.846992622237195,2.2930073777628053
56,57,7.75,12.089036826133539,4.339036826133539
57,58,14.3,10.297521323549535,4.002478676450465
58,59,19.98,13.963558579311597,6.016441420688404
59,60,18.77,13.93054149597035,4.839458504029649
60,61,18.14,16.481955950857024,1.6580440491429762
61,62,18.43,17.095663785736797,1.3343362142632031
62,63,8.43,14.465494635999335,6.035494635999335
63,64,14.16,13.407549887298494,0.7524501127015064
64,65,19.3,16.1497242271805,3.1502757728195014
65,66,18.96,16.35941873541625,2.6005812645837523
66,67,17.94,14.136199060713665,3.8038009392863366
67,68,19.35,16.71567126825683,2.634328731743171
68,69,16.78,16.13973230793623,0.6402676920637695
69,70,16.490000000000002,14.720808673271708,1.7691913267282935
70,71,,12.652440579616059,
71,72,,15.393436359703378,
72,73,,14.892717765646282,
73,74,,10.69791222035879,
74,75,13.38,11.7935534513978,1.5864465486022006
75,76,,14.652073163575634,
76,77,,14.042313132051481,
77,78,,15.54123216220197,
78,79,,12.073171192542892,
79,80,11.87,14.456187820349353,2.5861878203493536
80,81,,14.150638985830836,
81,82,,14.402791548875793,
82,83,,13.280395839822317,
83,84,,14.107643676534979,
84,85,,14.368132410038138,
85,86,,14.51850946410873,
86,87,,14.138204545207332,
87,88,,14.74277976756609,
88,89,,14.55526424066685,
89,90,,13.197793151121065,
90,91,,14.545666150114698,
91,92,,14.323833255445752,
92,93,,15.627314264315897,
93,94,,15.022446809803187,
94,95,,14.101561435810114,
95,96,,14.640210159117574,
96,97,,13.896480870667995,
97,98,,12.731769802460896,
98,99,,13.365727996718466,
99,100,,13.097856234642089,
