,MovieID,User_rate,predict_rates,diff
0,1,,10.52445372686349,
1,2,,11.059004883984159,
2,3,,7.708743451909793,
3,4,,8.991755268243656,
4,5,16.34,11.276656841802922,5.063343158197078
5,6,11.63,12.543918676363242,0.9139186763632416
6,7,1.3900000000000006,7.499073151609128,6.1090731516091275
7,8,15.08,9.460374323230695,5.619625676769305
8,9,,10.033631337619573,
9,10,,10.70311311435875,
10,11,15.32,10.225319829399824,5.094680170600176
11,12,12.65,13.118762002428586,0.46876200242858523
12,13,10.51,9.37958019641003,1.1304198035899695
13,14,12.8,13.408637440727334,0.6086374407273336
14,15,16.29,9.290093609276305,6.9999063907236945
15,16,10.76,8.45324463528333,2.30675536471667
16,17,12.8,9.964084162647213,2.835915837352788
17,18,16.68,11.300738965884088,5.3792610341159115
18,19,8.57,11.222235968089045,2.6522359680890446
19,20,1.6300000000000008,8.683712055038027,7.053712055038027
20,21,15.42,14.958460563555636,0.46153943644436346
21,22,,12.55828645987212,
22,23,,10.708718447849296,
23,24,,8.255356727835153,
24,25,,11.200502234471825,
25,26,15.95,14.204792857407181,1.7452071425928182
26,27,18.86,15.809931099820972,3.0500689001790278
27,28,,13.52434233736964,
28,29,19.93,15.491966016597472,4.438033983402528
29,30,,9.112493424003755,
30,31,8.72,14.729833771319322,6.009833771319322
31,32,15.95,15.330422237803047,0.6195777621969523
32,33,,10.964690811096084,
33,34,,13.429760403906574,
34,35,15.37,15.62893246134424,0.25893246134424075
35,36,5.56,15.032937387074993,9.472937387074992
36,37,,10.85791105534513,
37,38,19.93,13.464283750180156,6.4657162498198435
38,39,7.41,12.185500837213457,4.775500837213457
39,40,,10.547182477550436,
40,41,,11.804237100525329,
41,42,10.22,14.843510421903432,4.623510421903431
42,43,,10.287431880793566,
43,44,16.63,10.655710890700352,5.974289109299647
44,45,5.76,11.693107413923657,5.933107413923658
45,46,19.880000000000006,14.679271603991005,5.200728396009001
46,47,16.490000000000002,14.372126786178299,2.117873213821703
47,48,6.87,13.121501984224857,6.2515019842248565
48,49,14.3,15.69966481883187,1.3996648188318694
49,50,6.87,15.71544640369343,8.84544640369343
50,51,,11.55924952396917,
51,52,1.2899999999999991,10.079217753861796,8.789217753861797
52,53,15.85,15.79162166898614,0.05837833101385925
53,54,5.47,15.000732795654242,9.530732795654242
54,55,,11.567126449207096,
55,56,8.57,14.078291985207418,5.508291985207418
56,57,,9.15433461581378,
57,58,,7.732526450517942,
58,59,,11.499907515626342,
59,60,,9.171998927088922,
60,61,19.880000000000006,15.64188010956907,4.238119890430935
61,62,19.83,15.91941677319471,3.9105832268052882
62,63,,11.600084445018364,
63,64,,10.25777721993158,
64,65,18.48,15.815436152510053,2.664563847489948
65,66,18.86,15.586838686513042,3.2731613134869573
66,67,,11.146489245227317,
67,68,16.0,15.297050377143501,0.7029496228564991
68,69,19.79,15.617227480428186,4.172772519571813
69,70,,13.26433308241192,
70,71,,9.67468386702051,
71,72,,15.172207127733433,
72,73,,14.096463346165642,
73,74,,9.061424306587181,
74,75,,10.415440168766278,
75,76,,14.742396347501545,
76,77,,11.753162559417767,
77,78,,12.994264923723104,
78,79,,11.82243286833525,
79,80,14.69,13.102521546297998,1.5874784537020012
80,81,,14.610469936897045,
81,82,,12.042541779524965,
82,83,,13.129639822621057,
83,84,,12.154566911150294,
84,85,,13.042323239387551,
85,86,19.98,11.4331007607181,8.5468992392819
86,87,,13.408512668619501,
87,88,,13.000214627838423,
88,89,,14.461968475732485,
89,90,,9.853635350014546,
90,91,,13.56370519140477,
91,92,,12.44724355844463,
92,93,,13.499375265717891,
93,94,,12.167250841777008,
94,95,,12.205840914967697,
95,96,,12.997353610733276,
96,97,,12.754209375209038,
97,98,,13.06474135768665,
98,99,,11.713915107087107,
99,100,,14.149117014215678,
