,MovieID,User_rate,predict_rates,diff
0,1,17.94,10.042440256174332,7.897559743825669
1,2,18.38,9.595312201480173,8.784687798519826
2,3,17.31,9.686143829698933,7.623856170301066
3,4,17.17,9.03343932251041,8.13656067748959
4,5,1.7799999999999994,9.06541761662142,7.285417616621421
5,6,2.75,7.691239039499825,4.941239039499825
6,7,18.14,9.584924924896086,8.555075075103915
7,8,14.88,10.181942990874427,4.698057009125574
8,9,3.28,7.69250929626993,4.4125092962699295
9,10,18.77,9.960651503480129,8.80934849651987
10,11,18.14,9.971811386959029,8.168188613040972
11,12,2.84,7.909668257831352,5.069668257831352
12,13,5.08,8.380365450561637,3.300365450561637
13,14,2.6500000000000004,8.54373875097138,5.89373875097138
14,15,3.62,8.114222709462503,4.494222709462503
15,16,1.4399999999999995,7.447309709596496,6.0073097095964965
16,17,14.16,9.701088254695614,4.458911745304386
17,18,2.17,7.6773075590832445,5.5073075590832445
18,19,2.41,8.22015396899435,5.810153968994349
19,20,17.89,8.72913912324566,9.16086087675434
20,21,19.11,10.043747325201702,9.066252674798298
21,22,18.67,9.086107639264853,9.583892360735149
22,23,2.3599999999999994,8.373897364064367,6.013897364064368
23,24,3.77,8.185473874660067,4.4154738746600675
24,25,2.3599999999999994,8.469036516620067,6.109036516620067
25,26,18.04,8.660011794944193,9.379988205055806
26,27,2.890000000000001,8.723784598033216,5.8337845980332155
27,28,19.11,8.658576346506997,10.451423653493002
28,29,3.33,9.575503085806037,6.245503085806037
29,30,2.75,7.752933947890892,5.002933947890892
30,31,2.17,7.985900850246651,5.815900850246651
31,32,2.75,8.891293434393111,6.141293434393111
32,33,3.4800000000000004,8.27454315612598,4.794543156125979
33,34,2.17,8.284869220093006,6.114869220093006
34,35,2.99,8.779103924583698,5.7891039245836975
35,36,18.77,10.074287778842072,8.695712221157928
36,37,3.28,7.895736418278629,4.61573641827863
37,38,2.99,8.532634880253916,5.542634880253916
38,39,18.28,9.456806657900502,8.823193342099499
39,40,18.67,9.676567944076272,8.99343205592373
40,41,2.26,8.261203833063323,6.0012038330633235
41,42,3.14,8.58925362351225,5.449253623512249
42,43,18.43,9.02035439344069,9.40964560655931
43,44,3.77,7.7187639037015465,3.9487639037015465
44,45,2.3599999999999994,7.836408049630256,5.4764080496302565
45,46,19.16,9.20467950644917,9.95532049355083
46,47,2.6500000000000004,7.223765243899175,4.5737652438991745
47,48,17.8,9.063719242279095,8.736280757720905
48,49,2.5,8.009205211356502,5.509205211356502
49,50,18.86,10.249936748989683,8.610063251010317
50,51,2.6,8.012990787249464,5.4129907872494645
51,52,2.5,8.276455472820855,5.776455472820855
52,53,18.52,9.486393042788528,9.033606957211472
53,54,2.3599999999999994,7.866906938405184,5.5069069384051845
54,55,3.38,8.209074105042928,4.8290741050429284
55,56,2.75,8.498119731232654,5.748119731232654
56,57,3.38,7.90597191106616,4.5259719110661605
57,58,2.5,7.575686013588308,5.075686013588308
58,59,18.33,8.010366699641565,10.319633300358433
59,60,18.04,9.342320002204103,8.697679997795897
60,61,2.17,7.648887018923521,5.478887018923521
61,62,17.41,8.796270834683558,8.613729165316443
62,63,2.119999999999999,7.721376681221275,5.601376681221276
63,64,16.58,8.85599456984179,7.724005430158208
64,65,19.01,9.769153871339485,9.240846128660516
65,66,2.75,8.416710846329881,5.666710846329881
66,67,4.25,8.317917898198317,4.067917898198317
67,68,1.4399999999999995,8.113990390051407,6.673990390051408
68,69,2.17,8.428276939141192,6.258276939141192
69,70,2.6,7.906764658856174,5.306764658856174
70,71,3.2300000000000004,7.6340498893523945,4.404049889352394
71,72,3.14,8.304849291401775,5.164849291401774
72,73,3.38,8.296124074023004,4.916124074023004
73,74,17.46,8.734772988374933,8.725227011625067
74,75,17.46,9.355358011459431,8.10464198854057
75,76,2.8000000000000007,8.253664259262475,5.4536642592624744
76,77,2.8000000000000007,7.567355682818512,4.767355682818511
77,78,17.8,8.64981524749092,9.15018475250908
78,79,2.890000000000001,7.3107989734629495,4.420798973462949
79,80,2.5500000000000007,8.070052744908963,5.520052744908963
80,81,3.38,8.171717539667883,4.791717539667883
81,82,1.83,8.289592445472929,6.4595924454729285
82,83,19.4,10.324062310729744,9.075937689270255
83,84,2.02,7.3716815705251,5.3516815705251
84,85,3.77,8.081735179959278,4.311735179959278
85,86,1.92,7.870006003807383,5.950006003807383
86,87,18.09,9.659940666057185,8.430059333942815
87,88,2.41,8.282016214655998,5.872016214655998
88,89,2.6500000000000004,8.041189225037336,5.391189225037335
89,90,17.84,8.751170152176192,9.088829847823808
90,91,2.99,8.712042633181234,5.722042633181234
91,92,19.16,8.555732213668167,10.604267786331834
92,93,18.04,9.149126356086882,8.890873643913118
93,94,3.38,8.320458845104081,4.940458845104081
94,95,18.38,9.434561692121553,8.945438307878446
95,96,3.38,7.720983414881523,4.340983414881523
96,97,2.99,8.054482797559581,5.064482797559581
97,98,18.82,9.539123728011866,9.280876271988134
98,99,18.43,8.639592631968018,9.790407368031982
99,100,2.5500000000000007,9.145156501796162,6.595156501796161
