,MovieID,User_rate,predict_rates,diff
0,1,15.81,15.854728695834508,0.04472869583450745
1,2,19.74,15.84206170501092,3.8979382949890784
2,3,13.72,15.445378995770817,1.725378995770816
3,4,15.81,14.417030387490408,1.3929696125095923
4,5,18.91,14.042975823141013,4.867024176858987
5,6,17.8,16.716260275110706,1.0837397248892948
6,7,19.69,13.282487596991546,6.407512403008456
7,8,13.72,11.676360236558066,2.0436397634419343
8,9,16.05,15.105419291790854,0.9445807082091466
9,10,17.5,16.226412392267246,1.273587607732754
10,11,17.12,16.84103304444143,0.27896695555856965
11,12,19.35,16.77533821522009,2.574661784779913
12,13,7.02,9.993902166064679,2.973902166064679
13,14,11.15,16.71237291835485,5.562372918354848
14,15,16.73,10.282825664362514,6.447174335637486
15,16,6.53,7.760592528581154,1.2305925285811536
16,17,11.73,11.235524317674702,0.49447568232529804
17,18,18.72,12.248483449013214,6.4715165509867845
18,19,7.26,12.388899562377258,5.128899562377258
19,20,12.26,12.696382222660883,0.43638222266088356
20,21,16.83,16.95325684525459,0.12325684525459124
21,22,17.94,16.460439189481665,1.4795608105183362
22,23,18.57,15.696860175406933,2.8731398245930677
23,24,18.96,14.296163689038588,4.663836310961413
24,25,17.84,16.230475550276044,1.6095244497239563
25,26,17.7,16.91690222272627,0.7830977772737278
26,27,7.3599999999999985,17.098958344804174,9.738958344804175
27,28,17.02,16.23013218181046,0.7898678181895384
28,29,19.4,16.93927796321551,2.460722036784489
29,30,13.62,15.550885921183765,1.9308859211837657
30,31,12.65,16.907309681335278,4.257309681335277
31,32,16.44,16.95737605124152,0.51737605124152
32,33,15.95,14.488289138158603,1.4617108618413965
33,34,18.86,16.6512782878295,2.208721712170501
34,35,19.25,17.01760873542691,2.2323912645730886
35,36,17.02,16.935967719229332,0.08403228077066771
36,37,7.5,13.351777549937825,5.851777549937825
37,38,18.57,16.493321011166113,2.076678988833887
38,39,15.71,16.654602258820244,0.9446022588202432
39,40,16.29,16.168217732356947,0.12178226764305222
40,41,16.1,15.586603607534744,0.5133963924652569
41,42,18.57,16.83182643101093,1.738173568989069
42,43,15.42,14.924483591436772,0.495516408563228
43,44,17.17,12.789253450548724,4.380746549451278
44,45,17.259999999999998,16.293089651833128,0.9669103481668699
45,46,16.44,16.347341164554702,0.09265883544529885
46,47,9.83,16.201564737677643,6.371564737677643
47,48,9.93,16.206346380726725,6.276346380726725
48,49,17.94,16.77618837823188,1.1638116217681223
49,50,14.98,17.088131502535745,2.1081315025357448
50,51,13.72,15.901203038027278,2.1812030380272773
51,52,17.75,16.495849198669816,1.2541508013301836
52,53,18.86,17.051832857572197,1.808167142427802
53,54,10.08,16.675915260752674,6.595915260752674
54,55,16.39,15.837714819062764,0.5522851809372362
55,56,13.33,16.48926902184822,3.1592690218482193
56,57,8.77,12.308987278130862,3.538987278130863
57,58,7.5,10.078978108999557,2.578978108999557
58,59,13.96,15.380564733694039,1.4205647336940377
59,60,17.65,14.60575764095385,3.044242359046148
60,61,18.67,16.886208861987896,1.7837911380121056
61,62,15.37,16.970608856994872,1.6006088569948727
62,63,14.54,15.368794768815299,0.8287947688152997
63,64,11.34,14.251326899428271,2.9113268994282713
64,65,17.55,16.882360070114398,0.6676399298856026
65,66,15.32,16.759444464054663,1.439444464054663
66,67,19.01,15.091805116270212,3.9181948837297895
67,68,11.29,16.17782081031922,4.887820810319219
68,69,15.9,16.74132050963141,0.8413205096314105
69,70,15.03,15.934624805719292,0.9046248057192923
70,71,,12.485045782382446,
71,72,,15.994198631848503,
72,73,,15.08577685282853,
73,74,,10.722711260847174,
74,75,14.2,12.458959001548548,1.7410409984514512
75,76,,14.75290730684844,
76,77,,14.892579601114935,
77,78,,14.67524092146252,
78,79,,11.802115123078718,
79,80,,15.779923929650915,
80,81,,15.61932675233238,
81,82,,12.154410638895566,
82,83,,14.743792364772549,
83,84,,13.979288385445932,
84,85,,15.452466816493697,
85,86,,12.531027768678992,
86,87,17.5,14.137361846591656,3.3626381534083443
87,88,,15.122753559199522,
88,89,,14.637462864172967,
89,90,,12.527076867075092,
90,91,14.54,12.55659522681179,1.9834047731882087
91,92,,14.099710102564112,
92,93,,14.681017481872386,
93,94,,14.179576638605552,
94,95,,13.988282060162224,
95,96,,13.832440791147315,
96,97,,13.580184887060474,
97,98,,14.450817966919956,
98,99,16.19,13.177956178587056,3.012043821412945
99,100,,15.966385956744821,
