,MovieID,User_rate,predict_rates,diff
0,1,3.96,6.8883820160726525,2.9283820160726526
1,2,4.79,6.757156098375399,1.9671560983753986
2,3,,6.89344661092547,
3,4,,7.505578615577803,
4,5,4.06,6.9316040654774405,2.871604065477441
5,6,,7.96447635759665,
6,7,4.88,6.543213653890628,1.6632136538906277
7,8,4.5,6.629909913174719,2.1299099131747186
8,9,,7.950137974123899,
9,10,3.33,6.595445008400734,3.265445008400734
10,11,,7.217727261183571,
11,12,,7.603504704356026,
12,13,4.3,6.951011957127514,2.6510119571275146
13,14,,8.121042718052355,
14,15,4.74,7.133861556632309,2.3938615566323085
15,16,16.92,8.498487008447238,8.421512991552763
16,17,4.35,7.439992422131896,3.089992422131896
17,18,16.44,8.476498492347982,7.963501507652019
18,19,3.52,7.013982450711796,3.4939824507117963
19,20,4.4,6.562575550574595,2.1625755505745943
20,21,18.28,9.62316703372234,8.656832966277662
21,22,,8.024551131969252,
22,23,,7.339324769680621,
23,24,,6.822664658721617,
24,25,4.2,6.870190588526656,2.6701905885266557
25,26,18.52,9.417609982786061,9.102390017213938
26,27,4.88,8.297858423300552,3.417858423300552
27,28,3.04,6.737084828210157,3.6970848282101567
28,29,4.25,8.082893559270278,3.8328935592702784
29,30,,8.163977946039797,
30,31,2.75,7.589054466650663,4.839054466650663
31,32,5.08,7.669303893555218,2.5893038935552175
32,33,,7.368225702366449,
33,34,18.23,9.625455556489655,8.604544443510346
34,35,3.96,7.91738657848102,3.95738657848102
35,36,17.02,9.468690207089843,7.551309792910157
36,37,4.74,5.933045888864504,1.1930458888645035
37,38,1.6300000000000008,6.816289702240557,5.186289702240556
38,39,,8.545133424442586,
39,40,,7.870735561891689,
40,41,4.64,7.559818030116834,2.9198180301168346
41,42,16.97,9.6070571637153,7.362942836284699
42,43,,7.564752955675318,
43,44,18.38,9.47852994760743,8.901470052392568
44,45,3.18,6.913265567200142,3.733265567200142
45,46,1.58,7.736129245063389,6.156129245063389
46,47,17.259999999999998,8.579511533215074,8.680488466784924
47,48,4.06,6.832608766504535,2.7726087665045354
48,49,1.83,7.461141585057538,5.631141585057538
49,50,17.31,9.968014379301895,7.341985620698104
50,51,,7.774698408567279,
51,52,,8.364688123415048,
52,53,17.21,9.744702796049408,7.465297203950593
53,54,3.2300000000000004,7.5935955800115105,4.36359558001151
54,55,,7.641193044953556,
55,56,3.28,7.436776366698052,4.156776366698052
56,57,,8.038131821545694,
57,58,,7.343126605295008,
58,59,,8.09609108761339,
59,60,,6.875774571949556,
60,61,2.119999999999999,7.011990979099437,4.891990979099438
61,62,4.79,7.788336680172969,2.9983366801729687
62,63,3.86,7.231345334645146,3.3713453346451465
63,64,,6.600219795828867,
64,65,18.04,10.388595741150182,7.6514042588498175
65,66,3.38,7.691114450051842,4.311114450051842
66,67,,7.842376530139137,
67,68,18.57,9.074886434349091,9.49511356565091
68,69,4.54,8.174617150641756,3.6346171506417564
69,70,,8.31340426506594,
70,71,,7.168328786711247,
71,72,,8.098086351772249,
72,73,,8.210687825860047,
73,74,,6.640986878265457,
74,75,,7.781461007324554,
75,76,,8.173625928761663,
76,77,,7.429164327602481,
77,78,,7.892935423456215,
78,79,,7.953076811148992,
79,80,,7.798563729969863,
80,81,,8.526366445840832,
81,82,,6.529720305769518,
82,83,,9.45950944336823,
83,84,4.83,6.682573603161831,1.8525736031618312
84,85,,8.158483149048383,
85,86,,7.306522881036272,
86,87,,8.317550016965487,
87,88,,7.702539920922353,
88,89,,7.3475218158996425,
89,90,,7.316364072099146,
90,91,,8.233107647275236,
91,92,,8.458548784978671,
92,93,,8.625144342970168,
93,94,,8.336531004363316,
94,95,,7.930176233042218,
95,96,,7.9295527072544685,
96,97,,7.662071925525234,
97,98,17.65,11.101129032228208,6.548870967771791
98,99,,8.447004051613876,
99,100,,7.082109529617295,
