,MovieID,User_rate,predict_rates,diff
0,1,11.19,12.626279277031127,1.4362792770311277
1,2,10.85,11.95634551798522,1.1063455179852202
2,3,11.19,12.465771679914713,1.2757716799147136
3,4,13.43,11.231255397664505,2.198744602335495
4,5,8.09,10.937193682101878,2.847193682101878
5,6,16.92,14.61576348974209,2.304236510257912
6,7,8.09,10.378029817992493,2.288029817992493
7,8,10.47,10.243113159566422,0.2268868404335791
8,9,9.45,12.568186335991953,3.118186335991954
9,10,11.0,13.63233666109096,2.63233666109096
10,11,14.69,14.12315461978791,0.5668453802120901
11,12,12.5,14.292359703517961,1.7923597035179615
12,13,10.47,9.573939207982589,0.896060792017412
13,14,11.29,14.250872186008015,2.9608721860080163
14,15,11.24,9.482604309166241,1.757395690833759
15,16,10.17,8.598819747589474,1.5711802524105263
16,17,10.03,9.960931714586412,0.06906828541358756
17,18,10.37,11.257538789157564,0.8875387891575652
18,19,12.17,12.054856951909464,0.11514304809053577
19,20,7.8,11.100340206426557,3.300340206426557
20,21,14.88,14.583729762722374,0.2962702372776267
21,22,17.07,14.011409968772268,3.058590031227732
22,23,17.17,13.130057694331661,4.03994230566834
23,24,10.37,11.350632583014583,0.9806325830145841
24,25,10.61,12.860474521689524,2.250474521689524
25,26,16.490000000000002,14.30034479070171,2.1896552092982926
26,27,13.52,15.107887570714592,1.5878875707145923
27,28,15.22,14.48160268184128,0.7383973181587198
28,29,13.72,14.780682763254092,1.060682763254091
29,30,10.51,12.43883671977189,1.9288367197718905
30,31,16.53,14.715896276017034,1.8141037239829672
31,32,15.37,15.346969703524612,0.02303029647538679
32,33,10.66,11.052662582871577,0.3926625828715764
33,34,12.7,13.667233406173175,0.9672334061731753
34,35,15.13,15.036758345115395,0.093241654884606
35,36,10.03,15.013495409805554,4.983495409805554
36,37,9.79,10.69613072609454,0.9061307260945402
37,38,14.64,14.244852353888836,0.39514764611116426
38,39,10.37,13.620733309097476,3.250733309097477
39,40,14.59,13.489824962616906,1.100175037383094
40,41,10.47,11.761022868460424,1.2910228684604235
41,42,16.78,14.782255444674364,1.997744555325637
42,43,15.81,12.142327904139789,3.667672095860212
43,44,13.43,10.34812734608155,3.081872653918449
44,45,16.83,13.914277178263278,2.91572282173672
45,46,16.490000000000002,14.290193925535263,2.199806074464739
46,47,17.17,14.835982943931059,2.3340170560689426
47,48,15.9,14.61941323117136,1.2805867688286412
48,49,16.44,15.219435041692277,1.2205649583077243
49,50,13.91,15.433234540747122,1.5232345407471222
50,51,11.19,11.783617922461282,0.5936179224612825
51,52,14.59,12.651792318406724,1.9382076815932763
52,53,16.97,15.42094776799062,1.5490522320093785
53,54,17.6,15.683044387860198,1.9169556121398035
54,55,13.62,13.61875303477168,0.001246965228318686
55,56,17.02,14.563948572002863,2.456051427997137
56,57,10.51,10.754964019398956,0.24496401939895662
57,58,13.09,8.658248824187286,4.431751175812714
58,59,13.18,12.189164562925933,0.9908354370740664
59,60,9.98,11.784136802051018,1.8041368020510173
60,61,14.93,15.06757350941745,0.13757350941745017
61,62,17.07,15.641608714548884,1.4283912854511165
62,63,11.15,12.855350834347568,1.705350834347568
63,64,11.63,11.494405218829339,0.1355947811706617
64,65,18.67,15.089509093047983,3.5804909069520185
65,66,8.09,14.53750833693471,6.44750833693471
66,67,14.88,12.380825207504072,2.4991747924959284
67,68,11.83,14.971509821123254,3.141509821123254
68,69,14.59,14.872258588166014,0.28225858816601423
69,70,14.06,13.184358395846894,0.8756416041531061
70,71,,10.891195022394392,
71,72,,13.920406256568315,
72,73,,13.79375746638335,
73,74,,9.519221052065294,
74,75,,10.562622732931366,
75,76,,12.977297613411439,
76,77,,12.684602029025745,
77,78,,13.861166170070854,
78,79,,10.870872271630201,
79,80,,13.226293499905118,
80,81,,12.64631150717033,
81,82,,12.723296452413097,
82,83,,12.356110227299986,
83,84,9.98,12.73751839927427,2.75751839927427
84,85,,13.008141666784006,
85,86,,12.848749955852323,
86,87,,12.864451043070257,
87,88,,13.072748115254011,
88,89,,13.141648135465658,
89,90,,11.337634189440875,
90,91,,12.808376806376444,
91,92,,12.743885226404668,
92,93,,14.348057616338691,
93,94,,13.026160621864145,
94,95,,12.16928447622147,
95,96,,12.609854262322033,
96,97,,12.436496378322973,
97,98,,11.991733372733275,
98,99,10.32,11.386250797477448,1.0662507974774478
99,100,,12.441955178551089,
