,MovieID,User_rate,predict_rates,diff
0,1,6.87,10.848628010343042,3.9786280103430416
1,2,16.05,11.629987694190886,4.420012305809115
2,3,2.84,10.30401643342797,7.46401643342797
3,4,8.52,8.494137947703019,0.02586205229698102
4,5,7.46,11.032892382294719,3.572892382294719
5,6,16.15,12.836677053069533,3.313322946930466
6,7,13.62,9.853108850198769,3.7668911498012303
7,8,15.61,9.24331974430071,6.36668025569929
8,9,8.33,7.5308646782674495,0.7991353217325505
9,10,13.33,10.530043290208251,2.799956709791749
10,11,11.58,12.962780674401095,1.3827806744010953
11,12,14.4,13.254919208120015,1.1450807918799857
12,13,6.15,7.6276932571998195,1.4776932571998191
13,14,15.85,13.579302980792457,2.2706970192075424
14,15,2.41,7.16819001859575,4.75819001859575
15,16,1.3900000000000006,4.512398796873959,3.1223987968739584
16,17,10.76,9.694811070412438,1.0651889295875616
17,18,10.81,7.773685197137543,3.0363148028624574
18,19,8.09,9.998734864632539,1.9087348646325388
19,20,13.82,9.329566232251002,4.490433767748998
20,21,12.21,14.00069959752079,1.7906995975207884
21,22,7.46,11.049919356851754,3.5899193568517545
22,23,10.08,9.352034869878835,0.7279651301211647
23,24,2.26,5.888083401488748,3.628083401488748
24,25,16.53,11.313927143037084,5.216072856962917
25,26,16.15,13.096861643359182,3.053138356640817
26,27,11.15,14.745085893008818,3.595085893008818
27,28,17.6,12.500757888625232,5.099242111374769
28,29,15.95,14.886049125348688,1.0639508746513116
29,30,8.86,9.033970613521571,0.17397061352157195
30,31,10.81,14.305852232471175,3.495852232471174
31,32,12.5,14.807785591440755,2.307785591440755
32,33,2.5,8.408895376464312,5.9088953764643115
33,34,13.77,12.004773715004692,1.7652262849953075
34,35,14.16,14.465640946226968,0.30564094622696736
35,36,11.24,14.360572847349559,3.1205728473495586
36,37,8.72,7.1966705444259205,1.5233294555740802
37,38,16.78,11.037571024352651,5.74242897564735
38,39,13.33,12.558508478444958,0.771491521555042
39,40,9.4,11.812961972129711,2.412961972129711
40,41,7.939999999999999,9.51197113922818,1.5719711392281814
41,42,12.41,13.714984857210828,1.3049848572108278
42,43,11.39,7.729196199100124,3.6608038008998767
43,44,2.0700000000000003,4.686834688405995,2.6168346884059943
44,45,16.0,11.678714821623254,4.321285178376746
45,46,16.05,12.8036435239879,3.2463564760121013
46,47,14.54,12.81822672133374,1.7217732786662587
47,48,10.47,12.709306909649708,2.2393069096497076
48,49,17.94,14.562886356880758,3.377113643119243
49,50,16.58,15.128806017054522,1.451193982945476
50,51,11.63,10.451195507085034,1.178804492914967
51,52,13.28,11.065703753141948,2.2142962468580514
52,53,15.42,14.861553017722235,0.5584469822777649
53,54,16.83,14.845487906767207,1.9845120932327909
54,55,10.56,9.345996781874977,1.2140032181250238
55,56,15.08,13.290866001056733,1.7891339989432673
56,57,11.15,4.77919431433238,6.37080568566762
57,58,2.17,3.3602208583428794,1.1902208583428795
58,59,8.67,8.92657145320895,0.2565714532089505
59,60,2.17,7.730528361022126,5.560528361022126
60,61,13.82,14.380459619328107,0.5604596193281068
61,62,11.15,13.876434953056087,2.7264349530560867
62,63,11.05,10.36030303480007,0.6896969651999303
63,64,11.58,8.281705742873816,3.2982942571261837
64,65,12.46,14.244577668444991,1.7845776684449906
65,66,11.83,13.861662887407459,2.0316628874074585
66,67,11.1,7.443349695450072,3.6566503045499275
67,68,10.56,13.800137735463629,3.2401377354636285
68,69,12.46,14.527988075644448,2.067988075644447
69,70,12.36,10.56493617981398,1.7950638201860194
70,71,,8.767781832706328,
71,72,,13.962809077132103,
72,73,,11.699075134418065,
73,74,,8.391433948058218,
74,75,,9.49931200574337,
75,76,,12.508667717730603,
76,77,,10.930218740190897,
77,78,,12.409434859101207,
78,79,,10.019426844498438,
79,80,,12.391749295816323,
80,81,,13.110097705991823,
81,82,,10.783307934340389,
82,83,,13.274697760250655,
83,84,,9.749844031233721,
84,85,6.53,11.584773458639617,5.054773458639617
85,86,,8.886927090759798,
86,87,5.95,11.703385202172761,5.753385202172761
87,88,,11.062789761945332,
88,89,,13.120779613066299,
89,90,,9.979027901087267,
90,91,,11.111060564487195,
91,92,,10.45703408104735,
92,93,,11.877637670772653,
93,94,,9.747957725126705,
94,95,,9.386332242704487,
95,96,,9.754394023124947,
96,97,,10.162763834407734,
97,98,,10.924062243112296,
98,99,,8.891905532844104,
99,100,,11.331229821642685,
