,MovieID,User_rate,predict_rates,diff
0,1,6.39,10.210031589637683,3.8200315896376837
1,2,6.39,10.931326561967847,4.541326561967847
2,3,6.39,9.823791413021787,3.4337914130217877
3,4,6.68,8.025498902928673,1.3454989029286732
4,5,12.02,11.85412828676076,0.16587171323923933
5,6,8.82,12.759254629431792,3.939254629431792
6,7,17.46,10.52314578260872,6.93685421739128
7,8,10.81,9.668933033350925,1.1410669666490758
8,9,6.24,7.5737911468393495,1.3337911468393493
9,10,7.3599999999999985,10.478821922301348,3.1188219223013496
10,11,17.89,12.848216169090957,5.0417838309090435
11,12,9.88,13.213480758233725,3.3334807582337245
12,13,14.01,9.280180219977476,4.729819780022524
13,14,13.82,12.878357923057926,0.9416420769420739
14,15,14.35,8.570285648559402,5.779714351440598
15,16,7.26,6.2105117968743935,1.0494882031256063
16,17,9.11,10.719682969464333,1.609682969464334
17,18,13.18,9.470723489101731,3.7092765108982686
18,19,14.01,11.17312797273858,2.8368720272614194
19,20,16.34,10.184235859240264,6.155764140759736
20,21,16.29,14.453607862953206,1.8363921370467935
21,22,10.51,10.864299375272953,0.3542993752729533
22,23,5.66,9.368195390163244,3.708195390163244
23,24,4.16,6.622849282088999,2.4628492820889987
24,25,13.48,10.98311269719196,2.496887302808041
25,26,16.78,13.236022616191406,3.5439773838085955
26,27,14.3,15.752650925116273,1.4526509251162718
27,28,14.45,12.272218921146111,2.1777810788538883
28,29,17.94,15.644213888686387,2.295786111313614
29,30,16.78,9.08757247581193,7.692427524188071
30,31,16.73,14.77076707155311,1.959232928446891
31,32,14.83,15.443808764920444,0.613808764920444
32,33,5.56,7.815360244279292,2.2553602442792924
33,34,12.99,12.142656155517695,0.8473438444823049
34,35,17.89,15.348453925022966,2.5415460749770347
35,36,18.96,15.650475072214125,3.3095249277858763
36,37,3.77,7.299530451859423,3.5295304518594226
37,38,13.52,11.220538853258315,2.2994611467416846
38,39,11.53,12.52571994671588,0.9957199467158802
39,40,18.57,11.900180031280703,6.669819968719297
40,41,10.76,9.197341002597204,1.5626589974027958
41,42,11.49,13.779418290054988,2.2894182900549875
42,43,5.56,7.747654726113122,2.1876547261131227
43,44,1.7799999999999994,5.646977445019228,3.866977445019229
44,45,13.48,11.972554616021164,1.5074453839788369
45,46,17.02,12.72717280647201,4.292827193527989
46,47,9.16,12.46242547006516,3.3024254700651596
47,48,19.2,13.14883204557802,6.051167954421979
48,49,17.8,15.019986373054532,2.7800136269454683
49,50,16.92,16.008774641004734,0.9112253589952672
50,51,5.66,9.699985480646271,4.039985480646271
51,52,9.69,10.672292166030626,0.9822921660306267
52,53,18.48,15.397258928873095,3.0827410711269057
53,54,13.52,15.09017891461286,1.5701789146128604
54,55,5.71,9.65931705575531,3.9493170557553094
55,56,16.490000000000002,13.583590885617875,2.906409114382127
56,57,6.39,5.8031449232955135,0.5868550767044862
57,58,4.98,4.976681440699814,0.003318559300186763
58,59,9.54,8.73175729717868,0.8082427028213193
59,60,5.56,7.680921699809377,2.1209216998093776
60,61,17.6,15.219397087557882,2.3806029124421197
61,62,18.04,14.625602712972562,3.4143972870274375
62,63,6.34,9.68828436045444,3.348284360454441
63,64,5.56,7.933026199773435,2.3730261997734354
64,65,12.55,14.474293949785666,1.9242939497856657
65,66,17.259999999999998,14.588735213004101,2.6712647869958968
66,67,5.51,7.473731481143448,1.9637314811434479
67,68,14.11,14.423146282896903,0.3131462828969038
68,69,13.62,14.693763713472542,1.0737637134725428
69,70,5.66,10.623428946651083,4.963428946651083
70,71,12.26,9.10826408825086,3.1517359117491406
71,72,8.86,14.151872869564249,5.29187286956425
72,73,5.76,11.789928285326678,6.029928285326678
73,74,9.64,8.119671942116504,1.5203280578834963
74,75,14.01,10.479883339804474,3.5301166601955263
75,76,15.85,13.731344998680047,2.1186550013199525
76,77,8.23,11.105197503866089,2.8751975038660884
77,78,11.68,12.644082398612065,0.9640823986120655
78,79,11.68,10.94006457326452,0.7399354267354799
79,80,11.68,12.493192181264215,0.8131921812642151
80,81,11.58,12.769440411027428,1.1894404110274284
81,82,9.93,10.328005716827708,0.3980057168277078
82,83,10.03,13.568706677290603,3.5387066772906035
83,84,11.49,10.271050703913575,1.218949296086425
84,85,5.76,11.270527067099518,5.510527067099519
85,86,10.32,8.319531948920856,2.000468051079144
86,87,9.3,12.364969368267436,3.0649693682674357
87,88,17.46,12.162001735353844,5.297998264646157
88,89,9.59,14.888723765379265,5.298723765379265
89,90,9.74,10.301659011952244,0.5616590119522442
90,91,17.36,12.02812902162747,5.33187097837253
91,92,8.57,11.233847210191245,2.6638472101912445
92,93,16.83,13.208775400539997,3.6212245994600014
93,94,14.3,9.639755754253377,4.6602442457466235
94,95,7.84,10.283981817192418,2.4439818171924177
95,96,8.33,10.953005994642474,2.623005994642474
96,97,6.87,11.162864037365274,4.292864037365274
97,98,7.12,12.450152520713607,5.3301525207136065
98,99,7.41,9.277866551792885,1.8678665517928845
99,100,7.21,12.560562622381259,5.350562622381259
