,MovieID,User_rate,predict_rates,diff
0,1,13.33,7.530329066547271,5.799670933452729
1,2,1.58,5.698730745258067,4.118730745258067
2,3,15.13,6.680742704148965,8.449257295851035
3,4,11.15,4.964137197880502,6.185862802119498
4,5,1.5299999999999994,7.435382943314386,5.905382943314387
5,6,5.13,6.591664031729833,1.4616640317298328
6,7,1.3900000000000006,7.172670570222743,5.782670570222742
7,8,15.61,9.26425348603619,6.34574651396381
8,9,1.34,5.865266173416428,4.525266173416428
9,10,1.7799999999999994,7.168130774840938,5.388130774840938
10,11,2.02,6.708939896158775,4.688939896158775
11,12,5.9,6.367514875273854,0.4675148752738538
12,13,1.3900000000000006,6.28113403132072,4.8911340313207194
13,14,1.5299999999999994,5.846781993025932,4.316781993025932
14,15,11.63,8.023662145650558,3.6063378543494427
15,16,8.28,6.5705979827433465,1.7094020172566529
16,17,14.16,7.135038206483472,7.024961793516528
17,18,13.09,8.517182436213696,4.5728175637863036
18,19,16.39,8.340950530869334,8.049049469130667
19,20,19.3,7.212770147889886,12.087229852110115
20,21,4.69,6.570762327405029,1.8807623274050282
21,22,13.48,6.069067674729265,7.4109323252707355
22,23,1.0999999999999996,6.203428885596219,5.1034288855962195
23,24,1.2899999999999991,4.998824597622663,3.708824597622664
24,25,1.58,5.549772798310364,3.9697727983103643
25,26,1.7799999999999994,5.85678122592067,4.076781225920671
26,27,5.51,8.942781231377923,3.4327812313779233
27,28,15.85,8.14224866321565,7.70775133678435
28,29,8.77,9.444833286541083,0.6748332865410838
29,30,1.58,4.886862464944544,3.306862464944544
30,31,1.8699999999999992,6.789467849445732,4.9194678494457325
31,32,12.99,9.897807917937293,3.0921920820627076
32,33,1.4900000000000002,4.643587453443065,3.1535874534430643
33,34,1.6300000000000008,5.918733160405971,4.28873316040597
34,35,12.99,9.543962332041973,3.446037667958027
35,36,13.72,10.234160145848335,3.4858398541516653
36,37,9.79,5.629292191374242,4.160707808625757
37,38,13.77,7.89476871326761,5.875231286732389
38,39,4.01,5.795373790844945,1.785373790844945
39,40,1.6300000000000008,6.029631991995857,4.399631991995856
40,41,1.6799999999999995,5.043673114729607,3.3636731147296075
41,42,1.7799999999999994,6.629514453507533,4.849514453507534
42,43,6.05,5.253771929858706,0.7962280701412938
43,44,5.85,5.342501996522278,0.5074980034777212
44,45,6.29,6.519319501159089,0.22931950115908872
45,46,13.09,7.4749784641481085,5.615021535851891
46,47,1.7300000000000004,7.205907498074919,5.4759074980749185
47,48,1.6799999999999995,7.412025289524496,5.732025289524496
48,49,3.77,8.385461392650836,4.615461392650836
49,50,12.46,10.400275445150353,2.059724554849648
50,51,1.58,3.979784516788241,2.399784516788241
51,52,1.5299999999999994,4.350336810573154,2.8203368105731546
52,53,5.56,8.606210823013098,3.046210823013099
53,54,11.78,8.387712721132592,3.392287278867407
54,55,1.6799999999999995,6.3412335334918,4.6612335334918
55,56,5.32,7.226325326608046,1.9063253266080453
56,57,1.2400000000000002,5.244536894812812,4.004536894812812
57,58,8.91,4.479918747696528,4.430081252303472
58,59,1.6300000000000008,5.9582048122766045,4.328204812276604
59,60,6.49,6.765950478629298,0.2759504786292979
60,61,11.44,7.863019217810693,3.576980782189307
61,62,10.27,9.497191063823909,0.7728089361760908
62,63,6.29,6.756082932916807,0.466082932916807
63,64,1.4399999999999995,5.83458983877522,4.394589838775221
64,65,2.5500000000000007,6.977111114463958,4.427111114463957
65,66,1.9700000000000009,8.174102953129795,6.204102953129794
66,67,7.21,5.482964186863482,1.727035813136518
67,68,5.47,8.97729072522286,3.50729072522286
68,69,7.17,8.37695841246694,1.2069584124669408
69,70,1.7300000000000004,5.82082268424551,4.090822684245509
70,71,17.07,7.341002468918248,9.728997531081752
71,72,3.04,8.51542403292543,5.475424032925431
72,73,10.56,6.94960083166322,3.61039916833678
73,74,11.0,5.764170416402312,5.235829583597688
74,75,7.8,6.72227200201099,1.07772799798901
75,76,4.06,8.915198501627778,4.855198501627778
76,77,1.34,7.000070790988515,5.660070790988515
77,78,17.65,8.00766206997451,9.642337930025489
78,79,9.74,6.52166525352086,3.2183347464791403
79,80,14.16,6.963185226692212,7.196814773307788
80,81,4.11,7.327209863915494,3.2172098639154934
81,82,17.21,8.616390429278448,8.593609570721553
82,83,3.43,7.538186990495783,4.108186990495783
83,84,6.05,7.553965296190145,1.5039652961901453
84,85,4.3,6.44766459049265,2.14766459049265
85,86,7.17,7.620482868819528,0.45048286881952837
86,87,16.0,9.367055402244429,6.632944597755571
87,88,3.33,9.119051583929174,5.789051583929174
88,89,10.85,10.897663642127789,0.047663642127789174
89,90,4.01,7.784595737539362,3.7745957375393626
90,91,18.52,9.949254435761185,8.570745564238814
91,92,2.210000000000001,8.06594208730823,5.855942087308229
92,93,14.4,9.724391334851237,4.675608665148763
93,94,10.56,8.755874495159986,1.8041255048400142
94,95,18.91,9.568153436034398,9.341846563965602
95,96,13.28,8.921509261959265,4.358490738040734
96,97,9.45,8.93947145717325,0.5105285428267496
97,98,2.8000000000000007,5.9937249861394,3.193724986139399
98,99,7.07,6.5840196383472565,0.48598036165274383
99,100,3.5700000000000003,6.056780664351504,2.486780664351504
