,MovieID,User_rate,predict_rates,diff
0,1,,12.909894008719558,
1,2,,15.717466448468501,
2,3,,,
3,4,,,
4,5,19.880000000000006,13.219054438350943,6.660945561649063
5,6,,12.035885171993522,
6,7,1.9700000000000009,11.396321904788682,9.426321904788681
7,8,17.5,11.752844016750236,5.747155983249764
8,9,,,
9,10,,10.07237774788506,
10,11,,12.520975789639209,
11,12,,11.565847749345929,
12,13,15.51,10.200983245498112,5.309016754501888
13,14,,11.960325705200628,
14,15,3.52,8.053183290619469,4.533183290619469
15,16,10.56,6.70583365967935,3.85416634032065
16,17,14.35,10.370260880915184,3.9797391190848153
17,18,6.87,8.697909576732782,1.8279095767327815
18,19,13.28,10.962660186288225,2.317339813711774
19,20,13.04,10.319366259815977,2.720633740184022
20,21,3.5700000000000003,12.352240164735033,8.782240164735033
21,22,,10.47736957129517,
22,23,,10.921970342013443,
23,24,,9.10582098628654,
24,25,18.09,12.156154054605508,5.933845945394491
25,26,17.75,12.080630806971328,5.669369193028672
26,27,14.16,14.074576264849336,0.08542373515066437
27,28,3.4800000000000004,11.037200336296715,7.557200336296715
28,29,17.89,14.219450824742552,3.670549175257449
29,30,,5.941633947012526,
30,31,18.52,13.887193564593284,4.6328064354067156
31,32,13.57,13.786864406618342,0.21686440661834183
32,33,,,
33,34,,9.85275794902179,
34,35,18.33,14.387489826513773,3.942510173486225
35,36,18.18,14.379983202071605,3.8000167979283948
36,37,,9.387608473473534,
37,38,,10.761786119883311,
38,39,,11.758532729301436,
39,40,,12.168398903495172,
40,41,,9.297888667637961,
41,42,,12.309333751950522,
42,43,,10.332761847965198,
43,44,,7.998747865671844,
44,45,18.09,11.79236734369272,6.297632656307281
45,46,,9.91396437334247,
46,47,2.210000000000001,9.200014276508398,6.990014276508397
47,48,18.23,13.059291499973504,5.170708500026496
48,49,5.17,12.500252819997419,7.330252819997419
49,50,17.7,14.461620296623662,3.238379703376337
50,51,,11.506643737963355,
51,52,,11.603148488407875,
52,53,16.97,14.242747774825366,2.7272522251746327
53,54,18.28,13.738461663839793,4.541538336160208
54,55,6.29,9.357836728271586,3.067836728271586
55,56,18.91,12.848473050513515,6.061526949486485
56,57,,8.908708515729163,
57,58,,7.102924955087621,
58,59,,9.616627056026276,
59,60,3.14,9.339862834194937,6.199862834194937
60,61,2.99,12.460221352989496,9.470221352989496
61,62,16.15,13.341984835227446,2.808015164772552
62,63,,9.369316481157774,
63,64,,10.098269238265445,
64,65,,13.257359608284917,
65,66,14.59,13.529187332650942,1.060812667349058
66,67,,8.789355940928699,
67,68,10.56,12.630832579087878,2.0708325790878774
68,69,17.7,13.69900776623687,4.00099223376313
69,70,,10.349612676724577,
70,71,,8.454683839844567,
71,72,,12.44511047359732,
72,73,3.14,12.257265799140399,9.117265799140398
73,74,4.35,7.562266357570456,3.2122663575704564
74,75,,10.481471723961617,
75,76,,11.924534195726167,
76,77,,9.692981127789508,
77,78,,12.535211349534126,
78,79,,10.207271665200853,
79,80,,11.902989662268906,
80,81,,12.285620090059568,
81,82,,10.897589124895058,
82,83,,12.699475652862642,
83,84,,11.495859613260954,
84,85,,12.354013420430743,
85,86,,9.273653941655365,
86,87,,11.456314214141413,
87,88,,10.429607742883812,
88,89,,12.879137405427471,
89,90,,12.016751072408828,
90,91,,12.185852113167657,
91,92,,10.826157107170665,
92,93,,12.478548442847188,
93,94,3.86,8.771568345528651,4.911568345528652
94,95,,10.91977636800665,
95,96,,10.861363822490304,
96,97,,11.59825126817655,
97,98,,12.03690969769705,
98,99,,10.775016383946035,
99,100,,,
