,MovieID,User_rate,predict_rates,diff
0,1,,10.100270335107892,
1,2,,12.498689118425599,
2,3,,10.815661617917739,
3,4,,9.366534701279512,
4,5,1.3900000000000006,14.515547852557193,13.125547852557192
5,6,,15.373027856239203,
6,7,18.48,14.66171366262973,3.818286337370271
7,8,15.47,12.694215293946545,2.7757847060534555
8,9,,8.378320669047675,
9,10,,14.337662186908707,
10,11,18.14,16.70146723524969,1.4385327647503097
11,12,19.01,16.715498966674907,2.294501033325094
12,13,6.92,11.09271457654162,4.172714576541621
13,14,17.94,16.6673858395955,1.2726141604045011
14,15,6.39,10.380610189642116,3.9906101896421164
15,16,1.7799999999999994,8.571763229147162,6.791763229147163
16,17,12.31,12.608769882741491,0.29876988274149063
17,18,13.52,12.720784124133925,0.799215875866075
18,19,16.29,14.409902460572217,1.8800975394277817
19,20,19.2,14.075222267308328,5.124777732691671
20,21,18.91,17.298021754396864,1.6119782456031366
21,22,,15.225805252440026,
22,23,,12.937741367292,
23,24,,9.928516543171472,
24,25,,13.944367522461352,
25,26,17.94,16.515311252043237,1.4246887479567647
26,27,19.54,17.715930625596492,1.824069374403507
27,28,20.27,16.39536810269096,3.8746318973090403
28,29,19.35,17.680542896510573,1.669457103489428
29,30,,11.91605523322194,
30,31,19.59,17.30759094011092,2.28240905988908
31,32,18.48,17.700397647068208,0.7796023529317928
32,33,,9.23516454341885,
33,34,,15.64078440176238,
34,35,18.77,17.573498569038406,1.1965014309615931
35,36,19.45,17.91620833736247,1.5337916626375296
36,37,1.58,11.372491612287579,9.792491612287579
37,38,,14.935086541449154,
38,39,18.91,16.014830964827734,2.895169035172266
39,40,17.990000000000006,15.882026053831583,2.107973946168423
40,41,,13.413823845208736,
41,42,19.16,17.06237571490576,2.0976242850942413
42,43,,11.664643437462267,
43,44,,10.9309054146118,
44,45,,15.029860654947813,
45,46,,16.14403400241933,
46,47,18.86,16.178496467200418,2.6815035327995815
47,48,19.06,16.65485671387026,2.4051432861297393
48,49,19.98,17.56959202924288,2.41040797075712
49,50,16.05,17.73166161759567,1.681661617595669
50,51,18.96,13.875743030389497,5.084256969610504
51,52,5.47,13.058315276028749,7.588315276028749
52,53,7.41,17.028732738831312,9.618732738831312
53,54,18.04,17.743253388470638,0.2967466115293611
54,55,,13.453342948434452,
55,56,20.08,16.89142980423525,3.188570195764747
56,57,,10.37149227906712,
57,58,,8.818522274998095,
58,59,,12.961163249177945,
59,60,,11.705301846146002,
60,61,17.36,17.33223217854088,0.02776782145911838
61,62,19.83,17.499560126822686,2.330439873177312
62,63,,13.63037579628309,
63,64,,12.315591823756094,
64,65,18.52,17.332879560014835,1.187120439985165
65,66,1.2899999999999991,16.653531015172334,15.363531015172335
66,67,,11.428309652379301,
67,68,19.59,17.256030812469067,2.3339691875309327
68,69,19.54,17.622087194088024,1.9179128059119748
69,70,,13.272627071603946,
70,71,19.59,13.888511002366908,5.701488997633092
71,72,,16.287009864688855,
72,73,,16.48290702783201,
73,74,,12.336851001980731,
74,75,,13.773674005128736,
75,76,,17.040316313717007,
76,77,,14.2767969224979,
77,78,,15.479062165153557,
78,79,,14.010367904401095,
79,80,19.45,17.120822867158772,2.3291771328412274
80,81,8.43,15.806046912695098,7.376046912695099
81,82,,13.92972830093649,
82,83,,16.652536855419573,
83,84,,13.971069339104533,
84,85,,15.297304566254514,
85,86,,13.901255925255281,
86,87,,14.070846741174533,
87,88,,14.877712704655083,
88,89,,16.372221307572044,
89,90,,13.676324096845809,
90,91,15.56,14.280433785742703,1.2795662142572972
91,92,,13.768531325227375,
92,93,,16.073632682546222,
93,94,,14.142543172465121,
94,95,,15.498557382408736,
95,96,,14.594185119392577,
96,97,,15.364226058236055,
97,98,,15.533581978591897,
98,99,,13.605585920122198,
99,100,,15.265618833002698,
