,MovieID,User_rate,predict_rates,diff
0,1,12.65,12.008917051265705,0.6410829487342955
1,2,11.0,11.228941013174964,0.22894101317496407
2,3,11.73,11.303944742576995,0.42605525742300543
3,4,11.87,9.701726450888629,2.1682735491113707
4,5,13.91,11.388683131482464,2.521316868517536
5,6,12.7,11.73186139088884,0.9681386091111595
6,7,13.04,11.353860770090828,1.6861392299091715
7,8,10.03,10.782958240173498,0.7529582401734984
8,9,1.1899999999999995,9.574840000704535,8.384840000704536
9,10,14.2,12.064045501528485,2.1359544984715146
10,11,12.99,11.9509245493004,1.0390754506996007
11,12,12.65,11.446568931900053,1.2034310680999472
12,13,12.84,10.50351562674851,2.3364843732514906
13,14,9.01,11.01611044013169,2.0061104401316907
14,15,13.33,10.900436886978841,2.4295631130211586
15,16,1.2400000000000002,7.812922559386613,6.572922559386613
16,17,12.99,10.117569938208606,2.8724300617913947
17,18,9.93,10.384246538409766,0.45424653840976603
18,19,11.58,10.790312617023055,0.7896873829769451
19,20,14.74,10.016859073355345,4.723140926644655
20,21,12.31,11.748380534834512,0.5616194651654887
21,22,13.48,11.491195976106724,1.9888040238932767
22,23,10.47,10.676322012505967,0.20632201250596616
23,24,5.08,8.63349705531572,3.55349705531572
24,25,13.62,11.219380642195748,2.400619357804251
25,26,12.7,11.313343601276108,1.3866563987238916
26,27,18.96,13.328166849303777,5.631833150696224
27,28,11.53,11.275174731220424,0.2548252687795749
28,29,11.78,13.282192046446438,1.5021920464464387
29,30,9.98,9.952440326653765,0.02755967334623577
30,31,13.77,12.489645704081925,1.280354295918075
31,32,11.05,12.57131493147773,1.521314931477729
32,33,10.95,9.782673318536975,1.1673266814630239
33,34,11.63,11.103467281936773,0.526532718063228
34,35,14.3,13.014860190976067,1.2851398090239332
35,36,11.19,13.095727436812522,1.9057274368125228
36,37,5.76,9.79362937554297,4.03362937554297
37,38,12.84,11.603423600167798,1.2365763998322024
38,39,11.19,11.059715664040764,0.13028433595923516
39,40,11.92,11.467121651800163,0.4528783481998371
40,41,10.95,10.419589593914095,0.5304104060859043
41,42,11.29,11.735120436127794,0.4451204361277945
42,43,5.9,9.307635573149865,3.4076355731498644
43,44,13.14,9.634091755015122,3.5059082449848784
44,45,13.67,11.777530006030853,1.8924699939691472
45,46,12.17,12.029910420070404,0.1400895799295956
46,47,9.06,10.839293171787638,1.7792931717876375
47,48,12.21,11.860898164249072,0.349101835750929
48,49,12.55,12.563858002930278,0.01385800293027728
49,50,12.02,13.2695042441784,1.2495042441784001
50,51,10.85,9.958959909552794,0.8910400904472056
51,52,12.46,10.51812215511001,1.9418778448899907
52,53,11.63,12.419863035363672,0.7898630353636715
53,54,12.75,12.049731598704591,0.7002684012954088
54,55,1.1500000000000004,9.780008407735675,8.630008407735675
55,56,11.92,11.930522280288757,0.010522280288757457
56,57,3.72,8.80104169244373,5.08104169244373
57,58,2.9399999999999995,7.416634761749594,4.476634761749595
58,59,11.05,10.16442710162751,0.8855728983724909
59,60,12.21,11.191172651268298,1.018827348731703
60,61,12.36,12.383841823698116,0.023841823698116826
61,62,13.67,12.563981026102857,1.106018973897143
62,63,12.36,10.441277953430747,1.9187220465692523
63,64,10.22,10.177379924055376,0.04262007594462425
64,65,12.12,12.009816102195245,0.11018389780475424
65,66,14.35,12.443109616241847,1.906890383758153
66,67,4.3,9.098629365076606,4.798629365076606
67,68,14.25,12.296268868330129,1.953731131669871
68,69,12.41,12.287892459760053,0.12210754023994674
69,70,9.79,10.50828362971662,0.7182836297166215
70,71,,8.732613212019606,
71,72,,12.102377793589223,
72,73,,11.448181763185277,
73,74,,8.765619544287294,
74,75,,10.356310698740185,
75,76,,11.97735419571069,
76,77,,10.044562094409347,
77,78,,11.36554940771689,
78,79,,10.06777210085323,
79,80,,10.651194751746939,
80,81,,12.212289359283984,
81,82,,10.731872447697034,
82,83,,11.584459411960646,
83,84,,10.704139612052007,
84,85,,10.955407401157878,
85,86,,11.463951055433178,
86,87,,12.008593142553774,
87,88,,11.504877376497342,
88,89,,11.648463761051747,
89,90,,10.373221882783021,
90,91,,10.91666973209007,
91,92,9.88,10.432853936426119,0.5528539364261178
92,93,,11.63714468800485,
93,94,,9.884357047483817,
94,95,,10.827428046980884,
95,96,,10.791451227802199,
96,97,,10.69233933995373,
97,98,,10.377566648721114,
98,99,,9.425254007108409,
99,100,,10.638202849370758,
