,MovieID,User_rate,predict_rates,diff
0,1,,15.420414410189535,
1,2,,15.87283147848271,
2,3,,15.144299066501862,
3,4,16.05,16.80298925835823,0.7529892583582303
4,5,12.21,13.146480007633352,0.9364800076333513
5,6,14.2,15.155345275973971,0.955345275973972
6,7,15.51,14.342847257422466,1.1671527425775334
7,8,13.52,13.270383901024674,0.24961609897532533
8,9,,17.553728123794414,
9,10,14.74,15.737434033481545,0.9974340334815448
10,11,15.22,14.828838764782182,0.39116123521781887
11,12,14.54,15.179112136646145,0.6391121366461459
12,13,13.52,13.656314298625084,0.13631429862508426
13,14,12.89,14.519929385837223,1.6299293858372224
14,15,16.34,14.919084346819112,1.420915653180888
15,16,16.63,15.281602006450207,1.348397993549792
16,17,13.52,13.16185335080433,0.3581466491956693
17,18,15.51,15.910187629113954,0.40018762911395456
18,19,16.78,16.02145961255394,0.758540387446061
19,20,13.57,13.749715200466197,0.17971520046619638
20,21,14.16,14.95646449306237,0.7964644930623699
21,22,15.37,15.593846848422729,0.2238468484227294
22,23,,15.86545783798178,
23,24,14.74,16.179766773725454,1.439766773725454
24,25,13.91,14.91204544779423,1.002045447794229
25,26,14.54,14.87641672759147,0.33641672759147134
26,27,16.87,15.47085712878419,1.3991428712158118
27,28,17.07,15.949608067976929,1.1203919320230717
28,29,16.0,15.336464267068015,0.6635357329319849
29,30,16.34,15.788747693079436,0.5512523069205635
30,31,14.06,14.901141212779685,0.841141212779684
31,32,15.71,15.806596795737072,0.0965967957370708
32,33,14.16,14.938940347454368,0.7789403474543679
33,34,14.79,15.33418067513821,0.544180675138211
34,35,16.0,15.509596635409903,0.49040336459009737
35,36,16.19,15.262505399281654,0.9274946007183473
36,37,15.47,16.476702824111502,1.0067028241115015
37,38,17.89,16.75111653645068,1.1388834635493197
38,39,15.03,14.984186687897921,0.045813312102078285
39,40,15.95,14.882448590691762,1.067551409308237
40,41,17.8,16.52669775806044,1.273302241939561
41,42,15.95,15.193714563394877,0.7562854366051219
42,43,16.68,16.410783761864327,0.2692162381356731
43,44,16.83,18.346136946785414,1.5161369467854158
44,45,17.75,16.07096774935436,1.6790322506456405
45,46,15.37,15.223460841614408,0.1465391583855915
46,47,14.11,15.148667777670559,1.0386677776705593
47,48,12.84,14.614685493794335,1.774685493794335
48,49,12.07,14.73874351414157,2.6687435141415694
49,50,17.6,15.602790962574453,1.9972090374255487
50,51,13.23,13.870085685046964,0.6400856850469641
51,52,13.67,14.55209854313553,0.8820985431355304
52,53,15.17,15.222128546849492,0.05212854684949164
53,54,15.37,15.498279309888135,0.12827930988813563
54,55,17.259999999999998,16.540635917298136,0.7193640827018619
55,56,13.82,14.75131714423646,0.9313171442364592
56,57,,17.019182571283626,
57,58,,17.992053333558026,
58,59,15.81,16.01085524010351,0.2008552401035093
59,60,16.39,16.66868433876286,0.2786843387628579
60,61,16.0,15.368816099197383,0.6311839008026165
61,62,14.69,15.389729088603731,0.699729088603732
62,63,15.22,15.772203915663075,0.5522039156630747
63,64,13.43,14.715434659656163,1.285434659656163
64,65,17.17,15.371000024433062,1.7989999755669395
65,66,17.02,15.66730050751825,1.352699492481749
66,67,,16.466406197189773,
67,68,16.15,15.808059231465148,0.341940768534851
68,69,15.47,15.587656600985584,0.11765660098558328
69,70,15.13,15.64120363272038,0.5112036327203793
70,71,,16.148611712628412,
71,72,,15.726598130382154,
72,73,,14.839796841109315,
73,74,,15.853280683129126,
74,75,,15.593548995255723,
75,76,,14.82198682021529,
76,77,,16.145693596282715,
77,78,,14.654754657162117,
78,79,,14.851626147754825,
79,80,,15.108482497733059,
80,81,,13.733760230619955,
81,82,,14.901310004804056,
82,83,,14.514421420294664,
83,84,,14.973541244892568,
84,85,,14.4373994490143,
85,86,,18.184095084166962,
86,87,,14.740160869033916,
87,88,,16.203492081853767,
88,89,,17.156027656035928,
89,90,,15.023837457445119,
90,91,,16.800763548925968,
91,92,,16.14094615899576,
92,93,18.67,17.671413626264446,0.9985863737355558
93,94,,17.15723812483903,
94,95,,15.987072382825696,
95,96,,16.395798683181305,
96,97,,16.034325631406467,
97,98,,14.230844009026203,
98,99,,14.631226632490428,
99,100,,16.987134692684947,
