,MovieID,User_rate,predict_rates,diff
0,1,12.6,11.961053293151926,0.6389467068480741
1,2,14.25,12.890748571940714,1.3592514280592862
2,3,13.23,12.250924281914866,0.9790757180851344
3,4,11.19,10.86409404740022,0.32590595259977917
4,5,19.45,13.433689961733753,6.016310038266246
5,6,19.11,15.77315834852234,3.336841651477659
6,7,11.0,11.203964739653621,0.20396473965362105
7,8,11.1,9.993269083154384,1.1067309168456152
8,9,13.57,10.14148309937808,3.4285169006219203
9,10,13.43,12.30616980212081,1.1238301978791903
10,11,13.82,15.134329547433566,1.314329547433566
11,12,16.92,15.752898761434034,1.1671012385659676
12,13,12.94,9.525577203558788,3.4144227964412117
13,14,17.7,15.775424787924273,1.9245752120757267
14,15,5.95,8.13655680010557,2.1865568001055697
15,16,7.99,6.360822348955893,1.629177651044107
16,17,14.4,11.684352912006885,2.7156470879931156
17,18,11.83,10.02429842442931,1.8057015755706907
18,19,10.03,12.487173378908015,2.4571733789080152
19,20,12.02,11.893534801883357,0.1264651981166427
20,21,14.83,16.494238040720536,1.6642380407205355
21,22,12.31,13.656933608813425,1.3469336088134245
22,23,10.56,11.77755448389589,1.2175544838958903
23,24,17.8,9.121428149693518,8.678571850306483
24,25,13.77,13.3683873055111,0.40161269448890025
25,26,14.64,15.591078293429721,0.9510782934297204
26,27,14.79,16.81942398064059,2.0294239806405905
27,28,17.17,15.381876866243735,1.788123133756267
28,29,17.990000000000006,16.58109684446139,1.4089031555386171
29,30,13.57,12.306949811114894,1.2630501888851065
30,31,14.11,16.45858207756163,2.3485820775616304
31,32,17.990000000000006,16.645637305400225,1.3443626945997806
32,33,11.63,10.622667093216055,1.0073329067839456
33,34,15.85,14.466001005186833,1.383998994813167
34,35,11.19,16.452745539695762,5.2627455396957625
35,36,13.82,16.22816791215612,2.40816791215612
36,37,10.66,8.866083096685962,1.793916903314038
37,38,13.23,13.539976230133355,0.30997623013335485
38,39,15.61,15.467858341316067,0.1421416586839328
39,40,17.5,14.482168740749954,3.0178312592500465
40,41,15.81,12.01347900499559,3.7965209950044105
41,42,18.62,16.14518168563079,2.4748183143692124
42,43,12.26,10.25328831644508,2.0067116835549204
43,44,12.02,6.8805050610726814,5.139494938927318
44,45,12.07,14.162613944306965,2.092613944306965
45,46,12.84,14.661354066819626,1.8213540668196266
46,47,13.18,15.489128139927672,2.3091281399276724
47,48,12.17,15.07904833768074,2.9090483376807406
48,49,15.13,16.62898792211635,1.498987922116351
49,50,16.39,16.89774892542265,0.5077489254226499
50,51,18.86,13.776050749893779,5.083949250106221
51,52,12.17,14.443782474296803,2.2737824742968034
52,53,14.88,16.63580303658701,1.7558030365870092
53,54,19.45,16.93928949041717,2.510710509582829
54,55,14.69,12.27311457725828,2.4168854227417196
55,56,15.66,15.198253890299313,0.4617461097006874
56,57,11.0,7.577690888197877,3.4223091118021234
57,58,4.5,5.620629102901878,1.1206291029018782
58,59,11.15,11.434125129591418,0.284125129591418
59,60,11.58,9.496203935930573,2.0837960640694266
60,61,19.45,16.99688274453714,2.4531172554628604
61,62,11.97,16.34894662741876,4.378946627418758
62,63,14.45,12.832165839648448,1.617834160351551
63,64,12.36,10.08967336337219,2.270326636627809
64,65,17.46,16.573894390687652,0.8861056093123487
65,66,11.68,16.004959789294148,4.324959789294148
66,67,9.01,10.063928212489552,1.0539282124895522
67,68,11.87,16.060908465543058,4.190908465543059
68,69,16.15,16.437081959656705,0.2870819596567067
69,70,12.89,13.407372812250594,0.5173728122505938
70,71,11.63,11.395914291821324,0.2340857081786769
71,72,16.73,16.469762101016418,0.26023789898358274
72,73,14.69,15.353330335466685,0.6633303354666857
73,74,8.28,10.90365182105294,2.62365182105294
74,75,13.14,12.777962013048949,0.3620379869510515
75,76,13.18,15.911562246708488,2.7315622467084886
76,77,10.76,14.502423388020746,3.7424233880207467
77,78,11.53,15.588395644168948,4.058395644168948
78,79,13.77,14.615125429342521,0.8451254293425219
79,80,16.19,16.039478737893674,0.1505212621063272
80,81,16.58,15.41092228667452,1.1690777133254784
81,82,15.51,13.844090422520262,1.665909577479738
82,83,15.66,16.19866289817869,0.5386628981786892
83,84,10.51,13.433194695981891,2.9231946959818913
84,85,16.0,14.620831433758944,1.3791685662410558
85,86,10.9,10.694427526625837,0.20557247337416307
86,87,14.69,14.656319355649696,0.03368064435030327
87,88,13.23,14.410815113292717,1.1808151132927165
88,89,9.25,16.21697393665873,6.966973936658729
89,90,12.84,13.03073728946109,0.19073728946109014
90,91,12.8,14.046804493376689,1.246804493376688
91,92,13.72,14.183397028092413,0.46339702809241246
92,93,12.65,15.355647017822124,2.7056470178221232
93,94,12.36,12.021413841866798,0.3385861581332019
94,95,12.46,12.687317399503629,0.22731739950362773
95,96,11.83,13.564061636601359,1.7340616366013588
96,97,10.85,13.833106066591439,2.9831060665914393
97,98,11.68,15.073665766340431,3.3936657663404315
98,99,11.73,12.31233826427044,0.5823382642704402
99,100,14.64,15.55675282177398,0.9167528217739793
