,MovieID,User_rate,predict_rates,diff
0,1,15.61,12.655536152726071,2.954463847273928
1,2,3.86,11.575453151494894,7.715453151494895
2,3,17.12,12.51599477729323,4.604005222706771
3,4,8.57,10.641021403269015,2.0710214032690146
4,5,14.25,11.650241028595488,2.599758971404512
5,6,13.67,14.106449738908589,0.43644973890858907
6,7,6.19,10.616912315030394,4.4269123150303935
7,8,14.25,10.740690867971171,3.5093091320288288
8,9,11.63,12.158810451210408,0.5288104512104077
9,10,14.2,13.436764695207422,0.7632353047925768
10,11,10.37,13.80157976946739,3.4315797694673904
11,12,15.81,14.187206251322905,1.6227937486770951
12,13,15.27,9.987065220384368,5.282934779615632
13,14,17.12,14.1486465425805,2.9713534574195
14,15,10.66,9.635413899592956,1.0245861004070438
15,16,5.9,8.234902941849048,2.334902941849048
16,17,10.47,10.041095857284489,0.4289041427155116
17,18,6.15,11.148967727057371,4.998967727057371
18,19,15.51,12.15087698834905,3.359123011650949
19,20,6.44,11.158886771945697,4.718886771945697
20,21,15.81,14.349971437469023,1.4600285625309777
21,22,12.65,13.398008828562823,0.7480088285628224
22,23,5.27,12.233119892749361,6.963119892749361
23,24,8.23,10.830268465707096,2.600268465707096
24,25,10.66,12.427871880568345,1.7678718805683449
25,26,10.56,13.838853263889686,3.278853263889685
26,27,16.63,15.22817207319683,1.4018279268031684
27,28,11.44,14.207826021898038,2.7678260218980384
28,29,17.84,15.073829581295573,2.7661704187044265
29,30,12.7,12.164281952984863,0.5357180470151359
30,31,11.39,14.334450870406066,2.9444508704060652
31,32,13.04,15.276249895813502,2.2362498958135024
32,33,10.56,10.8962276872691,0.33622768726909946
33,34,15.81,13.398068189973857,2.411931810026143
34,35,15.81,15.140808630573334,0.6691913694266667
35,36,18.38,15.273152660270297,3.1068473397297023
36,37,12.36,10.74269126457716,1.6173087354228386
37,38,10.66,13.834028213255772,3.174028213255772
38,39,10.95,13.388437388144343,2.4384373881443437
39,40,17.65,13.40398241732707,4.246017582672929
40,41,10.37,11.568427480840487,1.198427480840488
41,42,15.17,14.355283762424012,0.814716237575988
42,43,7.21,11.357685625133499,4.147685625133499
43,44,7.65,9.702914737003919,2.0529147370039187
44,45,13.14,13.501320567572701,0.3613205675727009
45,46,14.01,13.92018611605096,0.08981388394903966
46,47,17.65,14.513048703319336,3.136951296680662
47,48,15.71,14.471695842782154,1.238304157217847
48,49,17.94,15.230226358478486,2.7097736415215152
49,50,16.68,15.553833644022735,1.126166355977265
50,51,8.82,11.434970241518283,2.6149702415182823
51,52,12.46,12.052488594321495,0.4075114056785054
52,53,16.83,15.196546331293327,1.6334536687066716
53,54,15.13,15.417168699326211,0.2871686993262106
54,55,11.34,13.135439194108233,1.7954391941082335
55,56,16.19,14.28310167792826,1.9068983220717417
56,57,4.3,9.885949062611267,5.585949062611268
57,58,10.71,8.135885326479599,2.574114673520402
58,59,16.19,12.101225132100707,4.088774867899295
59,60,10.61,11.655023479892904,1.0450234798929046
60,61,10.71,14.783817179194886,4.073817179194885
61,62,19.25,15.611271259214313,3.6387287407856874
62,63,16.63,12.938468436036036,3.691531563963963
63,64,10.32,11.399020892604957,1.079020892604957
64,65,18.67,14.793678042093385,3.876321957906617
65,66,16.15,14.78909763176411,1.3609023682358892
66,67,6.97,11.517898608225927,4.547898608225927
67,68,17.7,15.170800145304424,2.529199854695575
68,69,15.61,14.737666964471224,0.8723330355287757
69,70,17.75,12.864407929512975,4.885592070487025
70,71,,10.681332241593886,
71,72,,13.926808136827487,
72,73,,13.152991619309805,
73,74,,9.09915647285116,
74,75,,10.783682034095655,
75,76,,13.126118865606468,
76,77,,12.57910464312881,
77,78,,13.852520810122089,
78,79,,10.782785070319052,
79,80,,13.101838324484547,
80,81,,12.548032862623907,
81,82,,12.399521730579115,
82,83,,12.262915986486266,
83,84,,12.74582477171614,
84,85,,13.09932199005456,
85,86,,12.1916436701983,
86,87,,12.533916783460292,
87,88,,13.287910418987524,
88,89,,13.225450620517874,
89,90,,11.421819280551285,
90,91,,12.268457006531118,
91,92,,12.508353738023542,
92,93,,14.36081384872494,
93,94,,12.78437010698116,
94,95,,12.026207619667156,
95,96,,12.58069162011827,
96,97,,12.055581079269066,
97,98,,12.133114223389454,
98,99,,11.329047525598435,
99,100,,12.324451430439051,
