,MovieID,User_rate,predict_rates,diff
0,1,,13.33079114625607,
1,2,,12.945283269997454,
2,3,,11.309606126446676,
3,4,,10.726089822346562,
4,5,14.98,14.419078498351547,0.560921501648453
5,6,14.25,15.923616665337105,1.6736166653371054
6,7,8.43,12.668030015872006,4.238030015872006
7,8,13.33,11.762187472915567,1.567812527084433
8,9,,9.518141344539094,
9,10,15.95,14.353576799216388,1.5964232007836117
10,11,16.87,16.128944717978843,0.7410552820211578
11,12,15.56,16.62737833844875,1.0673783384487496
12,13,10.66,10.263523397311541,0.39647660268845897
13,14,16.78,16.77789316815443,0.002106831845569701
14,15,6.05,10.142247170867542,4.092247170867542
15,16,9.4,9.191413734393254,0.20858626560674587
16,17,7.07,11.932602117966892,4.862602117966892
17,18,13.52,12.87288793305434,0.6471120669456596
18,19,13.09,14.21022040508026,1.1202204050802607
19,20,13.04,13.661882348412476,0.6218823484124769
20,21,17.7,17.08853760186071,0.6114623981392882
21,22,14.25,15.554722213363341,1.3047222133633412
22,23,15.27,13.710202816557086,1.5597971834429138
23,24,,8.495650221968177,
24,25,13.96,14.484841860717955,0.5248418607179541
25,26,14.16,16.272909177862417,2.1129091778624165
26,27,16.78,17.435636960424407,0.6556369604244061
27,28,15.85,16.452392813492946,0.6023928134929459
28,29,16.87,17.400682490767093,0.5306824907670915
29,30,,12.666714648289753,
30,31,17.75,16.95684327409612,0.7931567259038808
31,32,18.14,17.492619813080744,0.647380186919257
32,33,,11.275186837776305,
33,34,15.66,15.81749799926227,0.15749799926227048
34,35,18.23,17.38084256519412,0.8491574348058819
35,36,18.62,17.351203917927513,1.2687960820724875
36,37,,11.52395769023289,
37,38,16.83,15.671181760024192,1.1588182399758065
38,39,16.68,16.160770513925343,0.5192294860746571
39,40,14.54,15.63252462947263,1.0925246294726314
40,41,14.16,13.269537027010683,0.890462972989317
41,42,16.73,16.84618628484722,0.11618628484722038
42,43,13.67,11.558706061992071,2.111293938007929
43,44,,8.707166404259556,
44,45,15.85,15.755576526084194,0.09442347391580519
45,46,15.81,16.315219945577358,0.5052199455773572
46,47,14.25,16.200218544935115,1.9502185449351153
47,48,17.259999999999998,16.5604366370505,0.6995633629494975
48,49,16.92,17.402347261676635,0.4823472616766331
49,50,15.95,17.354856857545748,1.4048568575457487
50,51,,14.168932320969926,
51,52,14.25,14.398556699998208,0.14855669999820797
52,53,18.28,17.623274331896482,0.656725668103519
53,54,18.43,17.45790191291939,0.9720980870806102
54,55,15.9,13.867775395925186,2.0322246040748144
55,56,17.7,16.839699395706845,0.8603006042931547
56,57,,10.152884954017068,
57,58,,9.157534946884915,
58,59,,12.468107937655455,
59,60,14.3,11.955102970398189,2.344897029601812
60,61,16.58,17.105601626059148,0.5256016260591494
61,62,17.02,17.379148742178717,0.35914874217871784
62,63,,14.895687354968604,
63,64,,10.459120302970764,
64,65,17.259999999999998,17.391582968682194,0.13158296868219566
65,66,17.12,17.183773056808292,0.06377305680829082
66,67,,11.77222219812691,
67,68,17.84,17.261662961371872,0.5783370386281277
68,69,17.12,17.55805045857906,0.43805045857905966
69,70,15.95,14.070358047576468,1.8796419524235315
70,71,,13.406442648282221,
71,72,16.0,16.55390464798058,0.5539046479805805
72,73,,15.77968208636388,
73,74,,11.019585602366316,
74,75,,13.402895062972602,
75,76,,16.101174346602384,
76,77,,14.281751225692497,
77,78,,15.324417844559084,
78,79,,12.919943275929832,
79,80,,17.435593717253646,
80,81,,14.618674647005268,
81,82,,12.323605087333641,
82,83,,14.74068186735606,
83,84,,14.175420167729735,
84,85,,15.812427994244848,
85,86,,13.886853507956728,
86,87,,16.217984080890986,
87,88,,14.35961593011568,
88,89,14.93,16.195260714005922,1.2652607140059224
89,90,,13.443963166601883,
90,91,,14.946754878189711,
91,92,15.08,15.477145570628853,0.3971455706288527
92,93,,16.093883289520814,
93,94,17.6,14.120508082876922,3.479491917123079
94,95,,14.324879767338652,
95,96,,15.155180031708491,
96,97,,14.402812651735102,
97,98,,16.05724714217572,
98,99,,13.447950017536153,
99,100,,18.34566416125906,
