,MovieID,User_rate,predict_rates,diff
0,1,16.87,9.662496587833195,7.2075034121668065
1,2,12.65,12.182171711462853,0.467828288537147
2,3,,10.679286246491472,
3,4,,9.43800483690935,
4,5,17.12,15.631621146907053,1.4883788530929483
5,6,,15.234954717978654,
6,7,19.5,15.260873232297968,4.239126767702032
7,8,5.51,11.63468478602285,6.124684786022851
8,9,,8.497460990192081,
9,10,16.490000000000002,14.456967596719888,2.0330324032801137
10,11,16.73,15.976158063302899,0.7538419366971016
11,12,,16.152791061768355,
12,13,15.85,11.937314219101683,3.9126857808983164
13,14,,15.96604089456364,
14,15,9.74,10.470069355490093,0.7300693554900928
15,16,12.41,9.861165929347024,2.548834070652976
16,17,10.81,12.536560888972499,1.7265608889724984
17,18,19.06,13.723645563818618,5.336354436181381
18,19,12.55,14.305232061892271,1.7552320618922703
19,20,19.54,14.586324739840329,4.95367526015967
20,21,17.6,17.03891020504748,0.5610897949525224
21,22,,14.921346467277068,
22,23,,12.318801392220676,
23,24,,9.834290343718752,
24,25,5.76,12.333808497920835,6.573808497920835
25,26,13.52,16.013779401650556,2.4937794016505563
26,27,17.84,17.677720963718706,0.16227903628129425
27,28,,15.843823890379179,
28,29,9.79,16.874761084847982,7.084761084847983
29,30,,12.607975727750421,
30,31,13.82,16.924702501835334,3.104702501835334
31,32,16.63,17.53365291836138,0.9036529183613808
32,33,,9.517995032346585,
33,34,15.85,14.965641866842397,0.8843581331576029
34,35,19.01,17.757683866328524,1.2523161336714779
35,36,17.55,17.749625918388972,0.19962591838897126
36,37,,11.793760363348078,
37,38,18.62,15.171347887618598,3.448652112381403
38,39,14.35,15.568128453489487,1.2181284534894878
39,40,17.990000000000006,15.743979542301057,2.2460204576989486
40,41,,13.646077050828673,
41,42,16.490000000000002,16.78909383327626,0.2990938332762596
42,43,,12.558688572337838,
43,44,,10.802332738382571,
44,45,9.35,13.814892256704022,4.464892256704022
45,46,18.91,16.252814365267803,2.6571856347321976
46,47,,15.794043769717574,
47,48,8.91,15.438779216717824,6.528779216717824
48,49,18.77,17.39590468545429,1.374095314545709
49,50,18.86,17.742682170245285,1.1173178297547146
50,51,,13.51013013822844,
51,52,,13.046573921763404,
52,53,17.65,17.5175135595032,0.13248644049679825
53,54,19.01,17.64557643095865,1.364423569041353
54,55,,13.530891565295184,
55,56,7.3599999999999985,15.650109414750856,8.290109414750859
56,57,,10.18968219666584,
57,58,,9.59293243330394,
58,59,,12.964636775029396,
59,60,5.95,10.556597641270605,4.6065976412706044
60,61,18.43,17.218615839727175,1.211384160272825
61,62,18.67,17.6161391883878,1.0538608116122035
62,63,,13.241835929418475,
63,64,,11.882361473559119,
64,65,16.240000000000002,17.260541177241763,1.0205411772417605
65,66,18.96,17.584696549119187,1.3753034508808142
66,67,,12.009395095070047,
67,68,18.38,17.254849225456514,1.125150774543485
68,69,17.5,17.449377226945447,0.05062277305455254
69,70,,12.723702155082545,
70,71,,13.61337811426463,
71,72,,16.39875584604277,
72,73,,16.129370861110612,
73,74,,13.561931429192022,
74,75,,13.501576247808831,
75,76,,17.132842436564435,
76,77,,14.337742476772485,
77,78,17.02,15.906237260224136,1.1137627397758632
78,79,,13.711651489373017,
79,80,,17.402492246063815,
80,81,,16.57760116624774,
81,82,,14.566665531869365,
82,83,,17.464425804597525,
83,84,,13.783451927591273,
84,85,17.36,15.596868850777106,1.7631311492228932
85,86,,13.968033292532128,
86,87,,14.980930991909483,
87,88,19.35,15.689212233806192,3.6607877661938097
88,89,,16.946849226426018,
89,90,,14.244496027049093,
90,91,20.17,15.845024861575459,4.324975138424543
91,92,,14.221108160130024,
92,93,,15.48610375893509,
93,94,,14.672303836826408,
94,95,,14.937529717094703,
95,96,,14.961557065052668,
96,97,,15.4896568428347,
97,98,,15.390656110520379,
98,99,,13.959558953340329,
99,100,,14.922940895235072,
