,MovieID,User_rate,predict_rates,diff
0,1,9.01,15.410399018754045,6.400399018754046
1,2,19.54,15.845554135991172,3.694445864008827
2,3,20.03,16.055347455318625,3.9746525446813763
3,4,17.36,15.330250976219856,2.029749023780143
4,5,19.35,15.115085051544233,4.234914948455769
5,6,14.54,16.8856800841605,2.3456800841605023
6,7,19.74,14.518485268511403,5.221514731488595
7,8,16.39,12.910843168619593,3.4791568313804078
8,9,5.85,15.047828816659369,9.197828816659369
9,10,16.83,16.09471842097607,0.7352815790239298
10,11,14.25,16.920189116893226,2.6701891168932264
11,12,11.97,17.036909919241715,5.066909919241715
12,13,6.39,11.106017373363319,4.716017373363319
13,14,14.11,17.17184427233939,3.061844272339389
14,15,15.03,11.61850266795042,3.4114973320495796
15,16,1.6799999999999995,9.329375545773996,7.649375545773996
16,17,11.83,12.962747564413053,1.1327475644130534
17,18,19.69,13.102926422648903,6.587073577351099
18,19,17.02,15.029422525742746,1.990577474257254
19,20,19.880000000000006,14.804692352976208,5.0753076470237986
20,21,19.64,17.487388802263883,2.1526111977361175
21,22,16.34,16.477986833749085,0.1379868337490855
22,23,8.91,15.597807890451879,6.687807890451879
23,24,19.2,14.383310667519423,4.816689332480577
24,25,14.59,16.27298101800083,1.6829810180008309
25,26,19.64,16.69844165224383,2.941558347756171
26,27,8.91,17.317228549045634,8.407228549045634
27,28,18.52,16.93413201867844,1.5858679813215595
28,29,20.27,16.997503543751424,3.272496456248575
29,30,18.91,16.323402496866485,2.5865975031335147
30,31,18.82,17.204370937472547,1.6156290625274536
31,32,19.11,17.38495504929596,1.7250449507040386
32,33,18.52,15.382580532520484,3.137419467479516
33,34,16.05,16.46838106954726,0.41838106954725873
34,35,18.91,17.55920576364906,1.3507942363509393
35,36,16.68,17.075149517804476,0.3951495178044766
36,37,19.3,14.653697359854917,4.646302640145084
37,38,11.63,16.299777815692117,4.669777815692116
38,39,19.01,17.021934607428385,1.9880653925716167
39,40,1.83,16.039739883803264,14.209739883803264
40,41,13.72,15.775435280247711,2.0554352802477105
41,42,19.5,17.13739975061181,2.3626002493881906
42,43,14.83,15.022514641232343,0.19251464123234285
43,44,6.34,12.529744947290352,6.189744947290352
44,45,19.880000000000006,16.694618735421507,3.185381264578499
45,46,15.03,16.383873586094452,1.353873586094453
46,47,13.86,16.987442053090476,3.1274420530904763
47,48,8.77,16.490237843920347,7.720237843920348
48,49,18.77,17.319071387874885,1.4509286121251144
49,50,19.2,17.39651322681267,1.8034867731873305
50,51,19.69,16.54305419983664,3.146945800163362
51,52,19.11,16.658586596368455,2.4514134036315447
52,53,20.08,17.37014004658958,2.709859953410419
53,54,19.83,17.416913464464756,2.4130865355352427
54,55,19.2,15.916739001588038,3.2832609984119614
55,56,19.11,16.983012239107484,2.126987760892515
56,57,8.09,12.939005847444115,4.849005847444115
57,58,1.7300000000000004,10.945256630256264,9.215256630256263
58,59,18.77,15.883902239652626,2.886097760347374
59,60,18.82,15.021114338554362,3.798885661445638
60,61,14.59,17.390399557985727,2.8003995579857275
61,62,16.73,17.449013999607978,0.7190139996079772
62,63,19.93,16.156561269630966,3.7734387303690333
63,64,19.3,15.344017458560124,3.9559825414398766
64,65,14.64,16.824486969509653,2.1844869695096527
65,66,19.16,17.260877087667414,1.8991229123325866
66,67,8.52,14.730818385851828,6.210818385851828
67,68,19.25,17.220960895511773,2.029039104488227
68,69,8.72,17.179518933431275,8.459518933431275
69,70,8.620000000000001,16.154229363199327,7.5342293631993265
70,71,19.79,16.064836319680897,3.7251636803191026
71,72,19.880000000000006,17.838324669855464,2.0416753301445425
72,73,19.59,17.506239229906864,2.0837607700931358
73,74,19.64,15.732945870604963,3.9070541293950374
74,75,19.5,16.454166796128806,3.0458332038711937
75,76,20.130000000000006,17.722347625468153,2.407652374531853
76,77,19.54,17.12596880826631,2.414031191733688
77,78,18.91,17.55380722100893,1.356192778991069
78,79,19.45,17.202050410061872,2.247949589938127
79,80,17.94,17.56718890941674,0.37281109058326223
80,81,19.880000000000006,17.375258586636676,2.5047414133633303
81,82,16.58,17.06220707571855,0.48220707571855215
82,83,19.4,17.75573560258112,1.6442643974188798
83,84,14.35,16.73964657494255,2.3896465749425513
84,85,18.57,17.011600454270095,1.5583995457299054
85,86,19.35,15.925977566583216,3.424022433416786
86,87,8.86,16.757521697658344,7.897521697658345
87,88,19.54,17.02283850549473,2.5171614945052703
88,89,19.69,18.115583297000903,1.5744167029990983
89,90,14.88,16.75042819575317,1.8704281957531688
90,91,18.86,17.01549630109703,1.8445036989029688
91,92,12.31,16.33888537618219,4.02888537618219
92,93,19.35,17.418811563232673,1.9311884367673287
93,94,18.67,16.394712392046042,2.2752876079539597
94,95,19.64,16.385779338884937,3.2542206611150633
95,96,1.58,16.00342837946002,14.423428379460018
96,97,19.2,16.68657445699436,2.5134255430056385
97,98,19.79,16.80629825961173,2.9837017403882697
98,99,18.77,16.13103427083912,2.63896572916088
99,100,19.93,17.21106048912428,2.718939510875721
