,MovieID,User_rate,predict_rates,diff
0,1,,9.650556802163676,
1,2,,13.86430139316116,
2,3,,,
3,4,,,
4,5,13.72,12.145110129098038,1.5748898709019628
5,6,,11.803852103051389,
6,7,2.75,10.795349511166625,8.045349511166625
7,8,10.47,10.544413183695365,0.07441318369536454
8,9,,,
9,10,,8.072816177247,
10,11,18.57,12.493662415684508,6.0763375843154925
11,12,,10.652563123929678,
12,13,14.16,9.766880699441337,4.393119300558663
13,14,,11.195749449107112,
14,15,10.47,9.041241902429608,1.4287580975703928
15,16,14.35,7.0933807300060225,7.256619269993977
16,17,3.04,8.746769057044657,5.706769057044657
17,18,6.15,8.572053390116537,2.4220533901165364
18,19,2.9399999999999995,9.11957593597738,6.179575935977381
19,20,19.69,10.604561541754432,9.08543845824557
20,21,13.33,12.303727167815698,1.0262728321843024
21,22,5.13,9.121980666475,3.9919806664750004
22,23,,9.595139017325376,
23,24,,8.174823860160766,
24,25,,11.113848739587446,
25,26,2.5,10.242524824073637,7.742524824073637
26,27,11.78,13.23924975231189,1.4592497523118908
27,28,1.3900000000000006,10.352917010414302,8.962917010414301
28,29,19.11,13.561200765425403,5.548799234574597
29,30,,6.061952993349797,
30,31,18.82,13.416391949924929,5.403608050075071
31,32,12.5,12.96822164227058,0.4682216422705796
32,33,,,
33,34,,9.525690093224341,
34,35,14.79,13.615029837949923,1.1749701620500765
35,36,19.3,13.661423033451044,5.638576966548957
36,37,,9.334573433133048,
37,38,12.94,10.193655136596293,2.7463448634037064
38,39,12.02,10.500805176409795,1.5191948235902046
39,40,1.1500000000000004,10.195254451079121,9.04525445107912
40,41,,9.607972640598568,
41,42,4.69,10.76130437096182,6.07130437096182
42,43,,9.381280292147089,
43,44,,8.007875136347327,
44,45,,11.010977399530026,
45,46,,8.783847571565145,
46,47,8.04,9.039458577363245,0.9994585773632458
47,48,19.79,12.591947634541373,7.198052365458626
48,49,8.18,12.32292517816465,4.142925178164651
49,50,11.0,13.36313137202344,2.3631313720234406
50,51,,11.494341407069282,
51,52,,11.025477514341185,
52,53,19.3,13.667459476341312,5.6325405236586885
53,54,12.89,12.79945849321551,0.09054150678448991
54,55,,8.616649999315737,
55,56,18.09,12.349379780124146,5.740620219875854
56,57,,9.276554740742835,
57,58,,7.765818489674139,
58,59,,9.024640089771857,
59,60,,9.660931927135358,
60,61,8.82,12.57317769407146,3.753177694071459
61,62,14.2,12.859514936778666,1.3404850632213332
62,63,,9.394097835412225,
63,64,,10.139129338198341,
64,65,13.72,12.655602086634973,1.0643979133650276
65,66,17.21,13.088328112590498,4.121671887409503
66,67,,8.71322773484422,
67,68,2.0700000000000003,11.623895172777715,9.553895172777715
68,69,20.03,13.213355985104647,6.816644014895354
69,70,,10.2270878270306,
70,71,15.71,10.690213138531194,5.019786861468807
71,72,,11.834509487333472,
72,73,,12.70832345152372,
73,74,,7.287773464986624,
74,75,,9.390078038048012,
75,76,,11.526580906780442,
76,77,,9.020055092503158,
77,78,16.53,12.115747974332102,4.414252025667899
78,79,1.6799999999999995,8.788316676085824,7.108316676085824
79,80,2.210000000000001,10.300001398719536,8.090001398719535
80,81,16.83,12.238917977292374,4.591082022707624
81,82,,10.21570196436415,
82,83,,11.522956870822009,
83,84,,11.242347784716491,
84,85,,11.729414757723731,
85,86,,9.357469085848825,
86,87,,11.113934502342262,
87,88,,11.571720180644375,
88,89,,12.046636190205607,
89,90,,11.584484482336757,
90,91,,11.338591687253517,
91,92,,11.554442815186748,
92,93,,11.56571061537833,
93,94,,9.486695103289009,
94,95,,9.233491510207067,
95,96,,10.775945620504451,
96,97,,10.320930648687803,
97,98,,10.094985262812221,
98,99,,10.629471469546095,
99,100,,,
