,MovieID,User_rate,predict_rates,diff
0,1,11.68,14.764262281400086,3.084262281400086
1,2,17.7,15.265385370934279,2.4346146290657202
2,3,17.6,15.576043964015591,2.02395603598441
3,4,12.65,14.361102886853764,1.711102886853764
4,5,13.82,15.014464224398976,1.1944642243989758
5,6,19.35,16.53034195858547,2.819658041414531
6,7,14.93,14.093351844675356,0.8366481553246441
7,8,18.04,14.274142707226192,3.7658572927738074
8,9,14.4,15.154914981174976,0.7549149811749754
9,10,16.44,15.796489568456586,0.6435104315434153
10,11,18.82,16.54893944135748,2.271060558642521
11,12,15.95,16.617455467839438,0.6674554678394387
12,13,16.87,13.504976756405403,3.3650232435945977
13,14,19.06,16.859937332017857,2.2000626679821416
14,15,18.04,13.480431600269766,4.559568399730233
15,16,12.6,11.955693177371732,0.644306822628268
16,17,15.08,13.73686997038164,1.3431300296183597
17,18,19.2,14.131386361848392,5.068613638151607
18,19,11.78,14.499045713288345,2.719045713288345
19,20,19.5,14.675830255902419,4.824169744097581
20,21,16.68,16.629416542918246,0.05058345708175338
21,22,15.08,16.21213483127393,1.1321348312739286
22,23,12.5,15.16963022243075,2.669630222430751
23,24,18.91,14.729249839186062,4.180750160813938
24,25,15.81,15.677033168176601,0.1329668318233992
25,26,14.88,16.288273250500048,1.4082732505000468
26,27,20.27,17.18845370030813,3.081546299691869
27,28,18.91,16.157235925931307,2.7527640740686934
28,29,17.259999999999998,16.797432582862164,0.46256741713783356
29,30,12.46,15.27787002241686,2.8178700224168587
30,31,18.52,16.99773797306622,1.522262026933781
31,32,15.66,16.50460081618978,0.8446008161897787
32,33,12.6,14.451634966226818,1.8516349662268183
33,34,12.75,15.864135999671477,3.1141359996714773
34,35,17.21,16.708115863674116,0.5018841363258844
35,36,17.02,16.79257552045046,0.2274244795495406
36,37,13.04,13.941956294587715,0.9019562945877162
37,38,12.6,15.895908910379914,3.2959089103799144
38,39,13.04,15.98661035153004,2.9466103515300404
39,40,14.01,15.926091068693772,1.9160910686937722
40,41,16.87,15.709997037155436,1.1600029628445654
41,42,12.31,16.190007921583568,3.8800079215835677
42,43,14.59,14.584488405141391,0.005511594858608859
43,44,12.46,12.941727699586348,0.4817276995863473
44,45,19.16,16.229973913072996,2.930026086927004
45,46,17.6,16.542814111593596,1.057185888406405
46,47,17.84,16.232733968953813,1.607266031046187
47,48,10.17,15.637625891622994,5.467625891622994
48,49,17.17,16.695398207758384,0.4746017922416179
49,50,16.44,16.8488391240134,0.4088391240133973
50,51,16.19,15.93847865360132,0.25152134639868073
51,52,12.07,15.846031479200537,3.7760314792005367
52,53,18.77,17.074323459938864,1.695676540061136
53,54,18.43,16.950539719668498,1.4794602803315016
54,55,18.52,15.944417618335594,2.5755823816644057
55,56,18.96,16.422091780914094,2.5379082190859066
56,57,13.96,13.420011812521238,0.5399881874787624
57,58,12.02,11.786997348820051,0.23300265117994812
58,59,13.72,14.836195435526228,1.1161954355262278
59,60,15.27,14.012945982709493,1.257054017290507
60,61,19.45,17.17412382309806,2.2758761769019387
61,62,18.57,16.817995579534127,1.7520044204658731
62,63,12.12,14.685318592951258,2.565318592951259
63,64,17.12,15.11439035120834,2.00560964879166
64,65,17.75,16.72792064101097,1.0220793589890285
65,66,18.14,16.78929583479205,1.3507041652079508
66,67,14.59,14.66273460541342,0.07273460541341947
67,68,18.14,16.585549975462392,1.5544500245376085
68,69,15.17,16.719072335888,1.5490723358880008
69,70,12.41,15.398744831221938,2.988744831221938
70,71,5.95,12.238056162918426,6.2880561629184255
71,72,17.259999999999998,16.05303422377794,1.2069657762220594
72,73,18.33,15.588821767984438,2.74117823201556
73,74,10.42,13.018590686535248,2.598590686535248
74,75,12.07,14.08191515680566,2.01191515680566
75,76,13.23,15.524518436975054,2.2945184369750535
76,77,12.02,14.438553780613303,2.418553780613303
77,78,14.88,15.525549354720336,0.6455493547203357
78,79,19.93,15.597212521402414,4.332787478597586
79,80,20.08,16.253997534409887,3.8260024655901113
80,81,16.34,15.937495223457628,0.40250477654237216
81,82,16.97,14.995390866605675,1.974609133394324
82,83,9.45,15.294669280121711,5.844669280121712
83,84,10.56,14.278592911083257,3.718592911083256
84,85,19.74,15.617975081081605,4.1220249189183935
85,86,11.24,13.382286144738849,2.142286144738849
86,87,18.23,15.534461445859074,2.695538554140926
87,88,11.92,15.153360815259425,3.2333608152594255
88,89,19.83,16.323184704107415,3.506815295892583
89,90,8.48,14.104719459625047,5.624719459625046
90,91,11.29,14.95352946822326,3.6635294682232615
91,92,15.22,15.024101699271817,0.19589830072818337
92,93,16.05,15.7734961239175,0.2765038760825007
93,94,15.81,14.33632259285244,1.4736774071475605
94,95,16.29,14.740941179789212,1.549058820210787
95,96,10.81,14.702497114090976,3.8924971140909754
96,97,16.29,14.425274300796364,1.8647256992036354
97,98,5.51,14.22321971904691,8.71321971904691
98,99,11.68,13.729316218489753,2.0493162184897535
99,100,18.82,15.95665741067976,2.86334258932024
