,MovieID,User_rate,predict_rates,diff
0,1,11.92,13.539892079716061,1.6198920797160614
1,2,11.44,13.167975455666257,1.7279754556662574
2,3,12.17,12.794283468039563,0.6242834680395628
3,4,10.32,10.797479614107116,0.47747961410711603
4,5,2.6500000000000004,10.66561502107141,8.01561502107141
5,6,16.19,13.780694399498389,2.4093056005016127
6,7,2.119999999999999,10.53957123676726,8.419571236767261
7,8,15.61,11.760315540531666,3.8496844594683335
8,9,11.87,13.055871419689637,1.1858714196896383
9,10,13.33,14.325723880071287,0.9957238800712869
10,11,11.73,13.823168928403383,2.093168928403383
11,12,12.75,13.86765296381559,1.1176529638155905
12,13,13.14,11.177439716503104,1.962560283496897
13,14,12.84,13.759697071662055,0.9196970716620552
14,15,11.87,10.737880454511522,1.132119545488477
15,16,3.14,8.452516438376165,5.312516438376164
16,17,11.44,10.091336385332367,1.3486636146676325
17,18,7.8,11.611523887252526,3.811523887252526
18,19,9.06,11.395406230725861,2.3354062307258605
19,20,10.51,10.054096270698633,0.455903729301367
20,21,12.84,14.364463122543533,1.5244631225435334
21,22,11.58,13.84689106785598,2.2668910678559797
22,23,10.71,12.978184940275401,2.2681849402754004
23,24,11.68,11.306689604674109,0.37331039532589116
24,25,12.55,13.045567536345464,0.49556753634546347
25,26,13.14,13.900346410119703,0.7603464101197019
26,27,13.96,14.951399980955127,0.9913999809551264
27,28,19.5,14.22553285250401,5.27446714749599
28,29,12.8,15.223999018196347,2.423999018196346
29,30,14.25,12.195435639010235,2.0545643609897652
30,31,12.7,14.167109041571331,1.467109041571332
31,32,15.71,15.120421553550788,0.5895784464492131
32,33,11.97,11.135126305878686,0.8348736941213151
33,34,13.67,13.271069998610182,0.39893000138981805
34,35,15.71,15.50035369979215,0.2096463002078508
35,36,13.57,15.338985842214264,1.7689858422142635
36,37,12.65,12.090541239186281,0.5594587608137189
37,38,13.77,14.479222540321508,0.7092225403215089
38,39,11.58,12.961277114926865,1.3812771149268652
39,40,12.12,13.306062239229018,1.1860622392290185
40,41,18.28,13.141000845393815,5.138999154606186
41,42,13.38,14.515495312713274,1.1354953127132728
42,43,12.12,11.858788442150072,0.26121155784992744
43,44,14.35,11.468573044873338,2.8814269551266616
44,45,12.26,13.695419864213203,1.4354198642132037
45,46,14.98,14.383854698492202,0.5961453015077982
46,47,17.84,14.105485650366221,3.7345143496337787
47,48,12.17,14.133924949269325,1.963924949269325
48,49,17.07,15.317020233838674,1.7529797661613262
49,50,14.01,15.721531497902046,1.7115314979020457
50,51,10.61,11.176690438030466,0.5666904380304665
51,52,12.26,11.886900713448181,0.37309928655181857
52,53,16.87,15.17223947280606,1.6977605271939407
53,54,18.38,15.531863778194236,2.8481362218057633
54,55,11.78,13.739704501867003,1.9597045018670034
55,56,16.87,14.400826517596585,2.4691734824034164
56,57,10.56,11.171968416745793,0.6119684167457926
57,58,10.66,8.542978675677862,2.1170213243221383
58,59,12.99,12.318448664796708,0.6715513352032918
59,60,15.13,13.122849350871686,2.007150649128315
60,61,16.1,14.893320507918828,1.2066794920811734
61,62,16.39,15.51225339075668,0.8777466092433208
62,63,10.17,13.070725272435538,2.9007252724355386
63,64,9.06,12.386335998833903,3.326335998833903
64,65,20.22,14.74833286870553,5.471667131294469
65,66,16.05,15.01074732383898,1.03925267616102
66,67,12.89,12.25162175539176,0.6383782446082407
67,68,17.07,15.083219378965778,1.9867806210342227
68,69,12.46,15.156684768885366,2.6966847688853655
69,70,14.35,12.783843028402782,1.5661569715972181
70,71,17.5,11.343215565172716,6.1567844348272835
71,72,13.33,13.931742512341371,0.6017425123413709
72,73,11.34,11.41831040074473,0.07831040074472995
73,74,12.94,9.571781150260689,3.3682188497393106
74,75,10.71,10.346203133674974,0.3637968663250266
75,76,11.83,13.468983054235443,1.6389830542354424
76,77,10.61,11.30177303859346,0.6917730385934604
77,78,12.26,12.464833822439198,0.20483382243919834
78,79,13.52,10.946393173373885,2.573606826626115
79,80,10.37,11.922384851842725,1.5523848518427261
80,81,16.97,13.846520822858793,3.1234791771412063
81,82,12.02,12.632336688531305,0.6123366885313057
82,83,12.94,13.047130723975352,0.10713072397535228
83,84,13.18,12.614082779996211,0.5659172200037883
84,85,12.02,11.93031718518072,0.08968281481928031
85,86,11.78,12.526521756194175,0.7465217561941753
86,87,14.4,13.593324666811405,0.8066753331885952
87,88,14.2,14.015343161191229,0.18465683880877037
88,89,16.78,15.168138172170572,1.6118618278294292
89,90,12.89,12.174747627349465,0.7152523726505358
90,91,13.52,13.569156279867755,0.049156279867755615
91,92,13.04,12.709012848755842,0.3309871512441571
92,93,17.94,14.198441674044098,3.7415583259559035
93,94,13.52,13.378835683770317,0.14116431622968229
94,95,10.61,12.605207783839985,1.9952077838399855
95,96,12.46,13.579628242319467,1.1196282423194663
96,97,12.41,13.427918788096829,1.0179187880968286
97,98,11.97,11.997355741955873,0.02735574195587276
98,99,12.41,11.683614223569997,0.7263857764300035
99,100,12.07,12.446294927425289,0.37629492742528825
