,MovieID,User_rate,predict_rates,diff
0,1,17.6,11.390506908078342,6.20949309192166
1,2,19.2,11.92271294246201,7.27728705753799
2,3,14.2,10.79976036838468,3.400239631615319
3,4,10.95,8.656361599275428,2.2936384007245714
4,5,4.98,11.165147644329359,6.1851476443293585
5,6,10.71,12.620187653504441,1.9101876535044404
6,7,17.46,10.579081192913867,6.880918807086134
7,8,8.620000000000001,9.299767304461753,0.6797673044617518
8,9,3.38,7.292683663633794,3.9126836636337945
9,10,3.33,10.117553685082589,6.787553685082589
10,11,13.33,13.04258962642254,0.28741037357746
11,12,13.48,13.21603205590653,0.263967944093471
12,13,14.69,8.435459778615773,6.254540221384227
13,14,14.45,13.554083046527525,0.895916953472474
14,15,15.27,8.201859769224443,7.0681402307755565
15,16,10.56,4.944031504515863,5.615968495484138
16,17,10.81,9.759618849564001,1.0503811504359994
17,18,10.76,8.143279849524758,2.616720150475242
18,19,4.06,10.152649896364327,6.092649896364327
19,20,13.33,9.450566735257969,3.8794332647420315
20,21,10.71,13.939926329001981,3.22992632900198
21,22,2.41,10.787566521546673,8.377566521546672
22,23,1.2899999999999991,9.136362798326465,7.846362798326465
23,24,2.3100000000000005,5.896189912767749,3.5861899127677486
24,25,12.89,11.316009124341857,1.5739908756581436
25,26,14.11,13.086208367015395,1.0237916329846044
26,27,11.0,14.888887056099918,3.888887056099918
27,28,11.19,12.271899676909902,1.0818996769099023
28,29,18.86,15.312477586129152,3.5475224138708477
29,30,2.0700000000000003,8.861017208578708,6.791017208578708
30,31,10.17,14.366440579669922,4.196440579669922
31,32,18.38,15.135471432129346,3.2445285678706526
32,33,10.66,8.980610857947978,1.6793891420520222
33,34,10.37,11.813540073477784,1.4435400734777843
34,35,11.05,14.613859773058358,3.5638597730583577
35,36,18.04,14.736382260612311,3.303617739387688
36,37,6.73,7.572503487400079,0.8425034874000783
37,38,18.38,11.110285166429417,7.269714833570582
38,39,13.57,12.483716418093195,1.0862835819068053
39,40,4.01,11.714986672632651,7.704986672632652
40,41,17.7,9.836851177677525,7.863148822322474
41,42,17.65,13.980975365399555,3.6690246346004436
42,43,2.3100000000000005,7.231534549552714,4.921534549552714
43,44,2.3100000000000005,4.79726027211985,2.4872602721198493
44,45,13.52,11.666463035641367,1.8535369643586321
45,46,18.96,12.925912142429937,6.034087857570064
46,47,15.95,12.905212652858353,3.0447873471416464
47,48,3.4800000000000004,12.630027553705538,9.150027553705538
48,49,12.65,14.612622219171572,1.9626222191715712
49,50,19.25,15.459688653000079,3.7903113469999212
50,51,3.4800000000000004,9.95228495766979,6.472284957669789
51,52,8.48,10.74331975410647,2.263319754106469
52,53,18.43,15.1719201258403,3.2580798741596997
53,54,10.66,14.802438230109995,4.142438230109995
54,55,3.4800000000000004,8.944146213308748,5.464146213308748
55,56,18.96,13.598310243425626,5.361689756574375
56,57,12.46,4.889735784010773,7.570264215989228
57,58,1.7799999999999994,3.584155177543617,1.8041551775436178
58,59,8.43,9.0749150388623,0.6449150388623011
59,60,10.37,8.156828085692801,2.213171914307198
60,61,10.61,14.329422836249218,3.719422836249219
61,62,17.89,14.163727960298885,3.726272039701115
62,63,12.46,10.584544160182789,1.8754558398172119
63,64,3.14,8.100675641104123,4.960675641104123
64,65,18.62,14.478620298018939,4.141379701981062
65,66,18.38,14.22418168221067,4.155818317789329
66,67,2.7,7.014720473250193,4.314720473250193
67,68,17.94,14.098802613872326,3.841197386127675
68,69,18.38,14.765923666261152,3.614076333738847
69,70,10.17,10.343318159347184,0.17331815934718442
70,71,,9.145583244556631,
71,72,19.16,14.174855609320497,4.985144390679503
72,73,3.91,10.972443328925962,7.062443328925962
73,74,,8.437280794237186,
74,75,,9.500293679606022,
75,76,,12.786132390766854,
76,77,,11.217577795402109,
77,78,,12.002690976280252,
78,79,,9.907141751858346,
79,80,,12.486296480124079,
80,81,,13.197406364436727,
81,82,,10.906922087447242,
82,83,,13.53798270985429,
83,84,,10.296572781763,
84,85,,11.870524831162962,
85,86,,9.291907206394667,
86,87,3.82,12.312588175632472,8.492588175632472
87,88,,11.255326824370849,
88,89,,13.426359717041505,
89,90,,9.98268060103247,
90,91,,11.240288839118147,
91,92,,10.713487465591317,
92,93,,11.952986369891821,
93,94,,9.660132000084268,
94,95,,8.943253674476916,
95,96,,10.161004667269301,
96,97,,10.58812694104403,
97,98,,11.009689047326615,
98,99,,8.897256881162956,
99,100,,11.318291888518656,
