,MovieID,User_rate,predict_rates,diff
0,1,,18.078186552151035,
1,2,,17.800547655676354,
2,3,,,
3,4,,,
4,5,1.9700000000000009,13.961402740767749,11.991402740767748
5,6,,14.712579445361191,
6,7,18.14,15.889662610186027,2.250337389813973
7,8,17.89,14.267584129830334,3.6224158701696663
8,9,,,
9,10,,13.778424901872475,
10,11,11.83,15.51925497555434,3.6892549755543396
11,12,,14.658899178091072,
12,13,2.41,10.10849484149508,7.69849484149508
13,14,,15.275159217534673,
14,15,17.36,12.287912255434017,5.072087744565982
15,16,11.83,9.048281051055138,2.781718948944862
16,17,11.63,12.358028200694797,0.728028200694796
17,18,11.87,11.919540731669672,0.049540731669672766
18,19,16.19,13.77111678577219,2.4188832142278116
19,20,10.22,12.58450922062228,2.3645092206222795
20,21,18.86,16.066965312032785,2.7930346879672143
21,22,,13.844705763770646,
22,23,18.38,14.868019970651698,3.511980029348301
23,24,,13.348161667277816,
24,25,,14.56471590295169,
25,26,16.87,15.061866255030722,1.808133744969279
26,27,17.55,16.945609766262297,0.6043902337377034
27,28,16.87,15.51756020791807,1.352439792081931
28,29,16.63,17.024568234725567,0.39456823472556835
29,30,,6.895279499312883,
30,31,18.48,16.516920287789183,1.963079712210817
31,32,17.12,17.150311501029467,0.030311501029466115
32,33,,,
33,34,,13.204925168271822,
34,35,18.67,17.117003023233632,1.5529969767663694
35,36,17.94,17.218394540319395,0.7216054596806067
36,37,,12.571303521346676,
37,38,,14.846367012909214,
38,39,,14.6454319271148,
39,40,17.41,15.484639710144753,1.9253602898552469
40,41,,12.369370954145559,
41,42,,15.754543761033206,
42,43,,13.211659743884612,
43,44,,10.712507149947854,
44,45,17.02,14.65021683114668,2.369783168853319
45,46,18.04,13.161572605543311,4.878427394456688
46,47,17.07,14.422675625085912,2.6473243749140885
47,48,18.18,16.107806081671164,2.0721939183288356
48,49,16.240000000000002,16.73739108395677,0.49739108395676723
49,50,17.17,17.21991304466777,0.04991304466776825
50,51,2.8000000000000007,12.3924852845537,9.5924852845537
51,52,,15.004879926735267,
52,53,16.240000000000002,16.8428739848872,0.6028739848871965
53,54,,16.620174162112768,
54,55,,13.566738523546434,
55,56,16.53,15.942806349188178,0.5871936508118232
56,57,,10.080818121545796,
57,58,,10.011229573340255,
58,59,,13.572005508621313,
59,60,,12.58456574701752,
60,61,2.210000000000001,15.25150163601905,13.04150163601905
61,62,17.6,16.526711190876632,1.073288809123369
62,63,18.38,13.691299709915409,4.68870029008459
63,64,,14.121036056981392,
64,65,19.11,16.52088239474745,2.58911760525255
65,66,17.84,16.324120071519065,1.5158799284809348
66,67,,12.330911091360207,
67,68,17.17,16.60396734782833,0.5660326521716712
68,69,17.41,16.399454782618623,1.0105452173813774
69,70,,14.244128553920785,
70,71,,12.071012373277814,
71,72,,15.78129057771578,
72,73,,15.309267555443059,
73,74,,11.748899686539817,
74,75,,12.492101438765605,
75,76,,14.39135998088142,
76,77,,12.784138201428803,
77,78,,15.894125703349857,
78,79,,13.442745005044687,
79,80,,14.699662602672554,
80,81,,14.81392619712547,
81,82,,14.998407921154953,
82,83,,16.455037156677875,
83,84,,13.421783756438852,
84,85,,14.442328809264447,
85,86,,12.936839144111802,
86,87,,14.878259891383031,
87,88,,13.912129470677991,
88,89,,16.241169867562885,
89,90,,13.631900271849043,
90,91,,15.748375724689465,
91,92,,13.038180150757317,
92,93,,15.28554766063053,
93,94,,14.438305983314658,
94,95,,13.205965396786963,
95,96,,14.797087362563557,
96,97,,13.47322303074292,
97,98,11.58,14.124958211188583,2.5449582111885825
98,99,,12.890366538019386,
99,100,,,
