,MovieID,User_rate,predict_rates,diff
0,1,1.58,7.108897189850868,5.528897189850868
1,2,1.83,6.059706921775181,4.229706921775181
2,3,1.58,5.5625373538309315,3.9825373538309314
3,4,1.6799999999999995,4.41191033965224,2.7319103396522406
4,5,1.6799999999999995,7.472185311172613,5.792185311172613
5,6,1.83,7.071276045731018,5.241276045731018
6,7,15.61,6.45412595537614,9.15587404462386
7,8,8.82,7.76074874048978,1.0592512595102201
8,9,2.3100000000000005,5.060121763679501,2.7501217636795
9,10,1.83,7.140744365368511,5.310744365368511
10,11,2.84,7.173560005723756,4.333560005723756
11,12,1.7300000000000004,6.9455680035140155,5.215568003514015
12,13,10.27,6.610792696900441,3.659207303099558
13,14,14.98,7.634301493545009,7.345698506454991
14,15,5.13,6.502445283388407,1.3724452833884069
15,16,1.58,4.867598274143331,3.287598274143331
16,17,10.95,6.9712118201429565,3.978788179857043
17,18,1.9700000000000009,6.994824639911134,5.024824639911134
18,19,1.9700000000000009,7.035529562980999,5.065529562980998
19,20,1.9700000000000009,5.531933280766143,3.5619332807661426
20,21,6.78,8.141205812142076,1.3612058121420754
21,22,1.6799999999999995,6.007130985095847,4.327130985095847
22,23,6.87,5.768342214737096,1.101657785262904
23,24,1.58,4.13771499589488,2.55771499589488
24,25,12.8,6.54140655120692,6.25859344879308
25,26,16.44,7.5644096756392605,8.87559032436074
26,27,14.35,10.785692440013053,3.564307559986947
27,28,4.5,7.551965561005545,3.051965561005545
28,29,8.77,10.379843400687804,1.6098434006878044
29,30,1.6799999999999995,4.705285661408826,3.0252856614088266
30,31,15.37,8.872436535974554,6.497563464025445
31,32,5.56,9.950530241888746,4.390530241888746
32,33,1.58,4.161589891104628,2.5815898911046276
33,34,4.06,7.277805706373163,3.2178057063731638
34,35,12.89,10.264799351503932,2.625200648496069
35,36,15.56,11.047462143875336,4.5125378561246645
36,37,1.2899999999999991,4.636025836746496,3.346025836746497
37,38,2.3100000000000005,6.795058489329426,4.485058489329425
38,39,5.47,7.030585869977225,1.560585869977225
39,40,2.9399999999999995,6.028902392032816,3.088902392032817
40,41,1.6799999999999995,4.969255469215446,3.289255469215446
41,42,8.33,8.882433343484184,0.5524333434841839
42,43,1.7300000000000004,4.5388277519934,2.8088277519934
43,44,1.92,4.117423665065789,2.197423665065789
44,45,1.92,6.8094237937767765,4.889423793776777
45,46,9.69,8.271864773286396,1.4181352267136038
46,47,10.61,7.8290143078896905,2.780985692110309
47,48,2.5,7.304332611640741,4.804332611640741
48,49,19.35,9.40182113094889,9.94817886905111
49,50,16.97,11.503272917994977,5.466727082005022
50,51,1.83,4.547334834418546,2.717334834418546
51,52,4.93,5.493188306348039,0.5631883063480396
52,53,10.56,10.2820671097515,0.27793289024850054
53,54,10.42,9.41050495236888,1.0094950476311197
54,55,1.83,6.1761140139433115,4.346114013943311
55,56,16.87,8.162769982878903,8.707230017121098
56,57,1.8699999999999992,4.033713425103549,2.16371342510355
57,58,1.58,3.2999746493921704,1.7199746493921704
58,59,1.4399999999999995,5.21705752833295,3.777057528332951
59,60,1.9700000000000009,5.349733940380549,3.3797339403805484
60,61,4.16,8.708248390537964,4.548248390537964
61,62,19.79,9.969345203013262,9.820654796986737
62,63,4.64,5.8624094463245875,1.2224094463245878
63,64,1.9700000000000009,4.804786375692766,2.834786375692765
64,65,14.93,8.967753234163114,5.962246765836886
65,66,1.4900000000000002,8.755093935191582,7.265093935191581
66,67,1.6300000000000008,5.0962045158172815,3.4662045158172807
67,68,7.6,9.6101826625743,2.0101826625743
68,69,18.67,9.955543260266964,8.714456739733038
69,70,9.98,6.484544905999779,3.4954550940002216
70,71,,6.3790085515430235,
71,72,,9.685980956648763,
72,73,5.22,7.100434763032824,1.8804347630328246
73,74,4.2,5.030684700820624,0.8306847008206235
74,75,6.24,6.182491202432273,0.057508797567726866
75,76,5.66,9.538898955897183,3.878898955897183
76,77,11.34,7.367423183575327,3.972576816424673
77,78,12.65,7.8589162865378865,4.791083713462114
78,79,11.0,6.758634793916183,4.241365206083817
79,80,15.76,7.56604087762377,8.19395912237623
80,81,2.5500000000000007,8.140358663688211,5.59035866368821
81,82,4.01,7.298343511558059,3.2883435115580593
82,83,5.76,8.380089858593164,2.6200898585931647
83,84,4.35,6.835071435059641,2.4850714350596412
84,85,5.47,6.6495261302417665,1.1795261302417668
85,86,1.2400000000000002,6.6583371089378725,5.418337108937872
86,87,18.18,9.225484032960818,8.954515967039182
87,88,10.47,9.327126598676891,1.1428734013231097
88,89,10.95,11.138226915995835,0.18822691599583585
89,90,5.22,6.882554209042221,1.662554209042221
90,91,13.38,9.488210601576494,3.891789398423507
91,92,12.31,8.336926197408637,3.9730738025913634
92,93,16.19,9.934562460280297,6.255437539719704
93,94,14.4,7.8833129945701215,6.516687005429879
94,95,1.8699999999999992,8.02710138015607,6.157101380156071
95,96,18.62,8.713564916621875,9.906435083378126
96,97,19.35,8.908814769434946,10.441185230565056
97,98,13.86,7.66715830329429,6.19284169670571
98,99,14.54,6.774673668508892,7.765326331491107
99,100,1.83,7.274276429371108,5.444276429371108
