,MovieID,User_rate,predict_rates,diff
0,1,11.87,13.03453110336216,1.16453110336216
1,2,11.78,12.179465612796342,0.39946561279634274
2,3,,12.296889003305814,
3,4,,10.772666203143118,
4,5,8.77,9.895479510953843,1.1254795109538431
5,6,12.07,12.193451704565422,0.1234517045654222
6,7,14.2,12.276782280993903,1.9232177190060966
7,8,10.81,11.550018904123807,0.7400189041238061
8,9,11.83,12.133755858011202,0.3037558580112023
9,10,12.7,13.199267200121714,0.49926720012171444
10,11,11.92,12.783011057469206,0.8630110574692065
11,12,12.8,12.543463118676225,0.2565368813237754
12,13,8.57,9.837881803530552,1.2678818035305515
13,14,13.28,12.570593635619444,0.7094063643805555
14,15,12.36,11.32731684386711,1.0326831561328902
15,16,9.35,9.033942908165198,0.3160570918348018
16,17,10.85,9.94217914319126,0.9078208568087405
17,18,13.09,11.944258391975811,1.1457416080241885
18,19,8.23,10.578556522671816,2.3485565226718155
19,20,10.66,10.136707052042766,0.5232929479572341
20,21,9.3,11.99978936706954,2.69978936706954
21,22,12.41,12.633454141875578,0.22345414187557822
22,23,11.83,12.047816060337627,0.21781606033762735
23,24,,11.015218132929267,
24,25,12.5,11.878027861235529,0.6219721387644714
25,26,13.23,12.397118309103742,0.832881690896258
26,27,9.06,12.672904567947992,3.612904567947991
27,28,12.99,12.648911603865624,0.341088396134376
28,29,13.23,14.136910594019401,0.9069105940194007
29,30,12.21,11.324330639571283,0.885669360428718
30,31,11.83,12.340932618821814,0.5109326188218137
31,32,10.95,13.40058530450162,2.4505853045016206
32,33,,11.168761950471115,
33,34,7.8900000000000015,11.127298405648173,3.237298405648171
34,35,12.99,13.84633575220721,0.8563357522072099
35,36,13.72,14.003729622896374,0.2837296228963737
36,37,,12.0145047167719,
37,38,11.29,12.761044397770206,1.471044397770207
38,39,12.7,11.872261920385998,0.8277380796140008
39,40,13.28,12.108987544811264,1.1710124551887358
40,41,11.78,11.419986345154788,0.3600136548452113
41,42,9.93,12.307577396570128,2.3775773965701283
42,43,13.43,11.518900313035116,1.9110996869648833
43,44,12.21,11.483569310050205,0.7264306899497956
44,45,11.83,12.583141402444367,0.753141402444367
45,46,12.94,13.083803619639498,0.14380361963949895
46,47,11.87,12.538784729386624,0.6687847293866245
47,48,12.75,12.655278693396703,0.09472130660329725
48,49,13.91,13.690355163586371,0.21964483641362875
49,50,13.96,14.532946728137205,0.5729467281372038
50,51,13.14,10.227796043835827,2.9122039561641735
51,52,,10.8496123803328,
52,53,13.28,13.610176638253511,0.33017663825351207
53,54,14.64,13.613723254537371,1.0262767454626296
54,55,11.87,12.340493587116509,0.47049358711650946
55,56,11.49,13.018871043531405,1.5288710435314048
56,57,13.48,11.866117037377734,1.6138829626222666
57,58,,9.93125268668176,
58,59,,11.591140202271914,
59,60,13.43,13.03858177948429,0.3914182205157104
60,61,12.26,13.112502005135406,0.8525020051354062
61,62,14.79,14.215729836065004,0.5742701639349956
62,63,11.83,12.270156330260237,0.4401563302602369
63,64,10.42,11.486760217269119,1.0667602172691186
64,65,13.96,13.215918972461933,0.7440810275380674
65,66,12.46,13.138246288557323,0.6782462885573217
66,67,11.15,11.40045508836289,0.2504550883628891
67,68,14.5,13.883446305591571,0.6165536944084291
68,69,13.38,13.599804772046776,0.21980477204677484
69,70,,11.626502242389636,
70,71,,10.624129883771744,
71,72,,12.61664814200125,
72,73,14.06,11.588591778356774,2.4714082216432267
73,74,,9.75028997914333,
74,75,,10.057758578318866,
75,76,,12.782310329519396,
76,77,,10.762418412121,
77,78,,11.242561835559028,
78,79,,10.824511153739936,
79,80,,10.337397615059952,
80,81,,13.112643618548766,
81,82,,11.748096804310793,
82,83,11.97,11.325172974441744,0.6448270255582571
83,84,,12.035905723684106,
84,85,,11.164716693821632,
85,86,,12.102868255339358,
86,87,,12.318196999182925,
87,88,,12.272821037558252,
88,89,,13.891190176150278,
89,90,,12.027967741954546,
90,91,,11.605444173669731,
91,92,,10.813829390798432,
92,93,,12.815936374337895,
93,94,12.75,12.397807547807902,0.3521924521920976
94,95,13.77,12.54580713547572,1.2241928645242801
95,96,,11.98066552835987,
96,97,,12.525427030526311,
97,98,,11.011323343224044,
98,99,,10.864472920418798,
99,100,,11.036838895868721,
