,MovieID,User_rate,predict_rates,diff
0,1,14.79,11.873760208793504,2.916239791206495
1,2,15.56,12.779265746580025,2.7807342534199755
2,3,16.92,12.081484455711246,4.8385155442887555
3,4,10.71,10.735981690907368,0.025981690907366684
4,5,13.62,12.745682019566644,0.8743179804333554
5,6,15.56,15.333995776685414,0.22600422331458603
6,7,11.68,10.9823099671826,0.6976900328174
7,8,3.72,9.277082198484434,5.557082198484434
8,9,10.71,9.843112095320636,0.8668879046793645
9,10,14.01,12.139748159831674,1.8702518401683257
10,11,16.73,14.96967278008625,1.7603272199137496
11,12,15.95,15.466718096017816,0.4832819039821832
12,13,10.71,8.90584036886179,1.8041596311382104
13,14,15.95,15.420195537512912,0.5298044624870872
14,15,4.69,7.8374602705114915,3.147460270511491
15,16,4.11,5.968067793077303,1.8580677930773026
16,17,10.71,11.16386003083105,0.45386003083104853
17,18,1.58,9.511751148433339,7.931751148433339
18,19,12.07,12.255732593219943,0.1857325932199423
19,20,10.71,11.460739318807304,0.7507393188073035
20,21,16.34,16.168035338752066,0.17196466124793375
21,22,16.73,13.556659153279263,3.1733408467207376
22,23,15.76,11.823283854628578,3.936716145371422
23,24,9.54,8.490041452941364,1.049958547058635
24,25,15.56,13.244669693340969,2.315330306659032
25,26,15.56,15.277257791215833,0.28274220878416756
26,27,17.5,16.546473667344543,0.953526332655457
27,28,11.49,14.821020284084673,3.3310202840846728
28,29,16.92,16.227844583388013,0.692155416611989
29,30,14.98,12.212214764465433,2.767785235534568
30,31,19.64,16.219637936996765,3.4203620630032354
31,32,18.67,16.30762986295788,2.36237013704212
32,33,10.71,10.440829622335027,0.26917037766497387
33,34,16.15,14.194957303949582,1.9550426960504161
34,35,15.37,16.236643496199058,0.8666434961990586
35,36,14.98,15.918812267542185,0.9388122675421844
36,37,10.71,8.676917749762175,2.0330822502378254
37,38,17.12,13.417535346094851,3.7024646539051496
38,39,15.95,15.110144218198876,0.8398557818011234
39,40,15.37,14.16159438807247,1.20840561192753
40,41,10.71,11.508601029349084,0.7986010293490828
41,42,15.17,15.769600930025776,0.5996009300257761
42,43,11.49,9.798086979786403,1.6919130202135975
43,44,9.35,6.546770334685552,2.803229665314448
44,45,15.95,14.032240394240079,1.9177596057599207
45,46,16.15,14.480881542774991,1.6691184572250073
46,47,14.98,15.162238063124542,0.18223806312454194
47,48,16.92,14.802998870540748,2.117001129459254
48,49,16.92,16.30253749379559,0.6174625062044115
49,50,12.65,16.516294748162423,3.8662947481624226
50,51,14.79,13.295515556796394,1.4944844432036053
51,52,16.15,14.212404101155618,1.9375958988443802
52,53,16.73,16.28686766716705,0.44313233283294906
53,54,13.82,16.362587063456807,2.542587063456807
54,55,13.04,11.916163366179557,1.1238366338204422
55,56,15.37,14.85517482561815,0.5148251743818495
56,57,10.71,7.400210613445195,3.3097893865548063
57,58,10.71,5.615582998138429,5.094417001861572
58,59,13.04,11.417405853322421,1.622594146677578
59,60,11.87,9.250681057849665,2.6193189421503345
60,61,15.37,16.51159429888768,1.1415942988876804
61,62,17.12,16.04496215749374,1.075037842506262
62,63,14.2,12.605682121764154,1.5943178782358451
63,64,10.71,9.811208149847282,0.898791850152719
64,65,15.37,16.10047582091403,0.7304758209140321
65,66,16.15,15.852635362441866,0.29736463755813247
66,67,12.26,9.869491797627505,2.3905082023724944
67,68,13.82,15.832670795391305,2.012670795391305
68,69,15.76,16.080039041263127,0.32003904126312754
69,70,15.37,13.32163838298742,2.0483616170125796
70,71,6.24,10.63061260567814,4.39061260567814
71,72,17.7,16.05705875602193,1.6429412439780684
72,73,10.71,14.908729616412552,4.198729616412551
73,74,10.71,10.626425704149234,0.08357429585076659
74,75,14.2,12.467166872269463,1.7328331277305367
75,76,14.4,15.608983067405674,1.2089830674056739
76,77,10.71,14.165053098718541,3.4550530987185404
77,78,15.37,15.301849266700174,0.06815073329982546
78,79,10.71,14.058373604217786,3.3483736042177856
79,80,17.12,15.665849574287357,1.454150425712644
80,81,13.82,14.796370196810885,0.9763701968108851
81,82,10.71,13.177247534323248,2.4672475343232474
82,83,15.37,15.758417758823944,0.3884177588239446
83,84,14.01,13.116203872665727,0.8937961273342729
84,85,15.37,14.122368766213235,1.2476312337867643
85,86,7.02,10.140231014778124,3.120231014778124
86,87,15.17,14.320125415235172,0.8498745847648284
87,88,4.3,13.80060230283754,9.500602302837539
88,89,19.83,16.046824381253447,3.783175618746551
89,90,1.58,12.228415235224626,10.648415235224626
90,91,10.71,13.576931763282214,2.8669317632822136
91,92,10.71,13.744625458252385,3.0346254582523837
92,93,17.12,15.084240572318672,2.035759427681329
93,94,10.71,11.480749093242235,0.7707490932422338
94,95,15.37,12.514297388505184,2.8557026114948147
95,96,3.14,12.948573694211756,9.808573694211756
96,97,10.71,13.382810001867878,2.6728100018678767
97,98,14.01,14.77715288431223,0.7671528843122299
98,99,4.69,11.624846780587934,6.934846780587933
99,100,18.28,15.17725160713237,3.102748392867632
