,MovieID,User_rate,predict_rates,diff
0,1,16.05,15.06375223800623,0.98624776199377
1,2,17.41,15.313785932387285,2.0962140676127152
2,3,15.37,14.94533446304466,0.4246655369553398
3,4,14.01,13.135432052980086,0.8745679470199139
4,5,13.52,14.316291599575937,0.7962915995759374
5,6,18.09,16.803494240377777,1.286505759622223
6,7,11.05,12.887006581898461,1.8370065818984607
7,8,10.42,11.988934903939061,1.568934903939061
8,9,15.17,14.640071588135129,0.529928411864871
9,10,18.86,16.36346527669425,2.49653472330575
10,11,16.87,16.91809276609717,0.04809276609717017
11,12,15.27,16.813976330968277,1.5439763309682775
12,13,15.13,11.73573679830455,3.39426320169545
13,14,11.68,16.553060748009713,4.8730607480097134
14,15,9.35,10.138335225656865,0.7883352256568656
15,16,8.379999999999999,9.539198223222023,1.159198223222024
16,17,11.97,12.42634078393563,0.45634078393563016
17,18,13.14,12.683665078641837,0.4563349213581631
18,19,12.41,13.308539068576046,0.8985390685760457
19,20,9.83,12.501853226729745,2.671853226729745
20,21,14.45,17.44291410903554,2.9929141090355422
21,22,17.46,16.16646940275457,1.2935305972454323
22,23,13.57,15.42075128588987,1.850751285889869
23,24,16.83,13.328331115046472,3.501668884953526
24,25,18.04,15.656031336445896,2.3839686635541035
25,26,18.86,16.901069875247483,1.9589301247525164
26,27,17.41,17.740114009471277,0.3301140094712771
27,28,13.82,16.191083553238933,2.3710835532389325
28,29,16.19,17.886635086437806,1.696635086437805
29,30,15.61,14.775479040490572,0.8345209595094278
30,31,18.28,17.5780463560036,0.7019536439964007
31,32,17.12,17.8694786099186,0.7494786099185973
32,33,10.81,12.96508057759487,2.1550805775948696
33,34,18.38,16.562221299463474,1.8177787005365253
34,35,17.89,17.501524186102074,0.3884758138979265
35,36,18.18,17.91437657447534,0.2656234255246588
36,37,9.79,12.215199108844201,2.425199108844202
37,38,19.35,16.41013869766427,2.939861302335732
38,39,16.34,16.745701472895657,0.4057014728956574
39,40,16.05,16.26855066557345,0.21855066557344927
40,41,16.15,14.676592292506285,1.4734077074937133
41,42,14.74,17.227711910441382,2.487711910441382
42,43,16.05,13.846481702525358,2.203518297474643
43,44,14.88,12.514436273910476,2.3655637260895244
44,45,16.83,16.10820333996589,0.7217966600341086
45,46,16.78,16.799258491825114,0.019258491825112856
46,47,16.87,16.68790255187614,0.1820974481238622
47,48,14.74,16.63248940967191,1.8924894096719083
48,49,19.16,17.861059185863393,1.298940814136607
49,50,18.38,18.005392666069838,0.374607333930161
50,51,15.03,14.730854006071826,0.29914599392817287
51,52,17.75,15.885178960865964,1.8648210391340356
52,53,16.34,17.651826792231837,1.3118267922318374
53,54,13.91,17.470297557590126,3.5602975575901255
54,55,14.64,15.505177800682247,0.8651778006822468
55,56,11.73,16.92893597790127,5.198935977901268
56,57,15.47,12.051823601025472,3.418176398974529
57,58,16.1,10.340327725969647,5.759672274030354
58,59,13.72,13.909298971964805,0.1892989719648046
59,60,12.65,13.439641300512484,0.7896413005124838
60,61,17.5,17.73366152235306,0.23366152235306004
61,62,16.19,17.65807011051265,1.4680701105126488
62,63,16.490000000000002,14.625681689663603,1.8643183103363992
63,64,16.240000000000002,13.951190724404707,2.2888092755952947
64,65,18.72,17.581010669787457,1.1389893302125422
65,66,18.62,17.581279918218048,1.0387200817819533
66,67,15.76,14.113361667784895,1.6466383322151046
67,68,18.09,17.385973422249386,0.7040265777506143
68,69,10.27,17.614003589490395,7.344003589490395
69,70,14.54,15.571206912029467,1.031206912029468
70,71,,10.251515730010338,
71,72,,14.144618804378982,
72,73,14.59,11.683458260222306,2.906541739777694
73,74,,8.654713748080022,
74,75,,8.66813946795985,
75,76,,13.676775807513176,
76,77,,11.206831431434567,
77,78,,12.885770494182001,
78,79,,12.255080610554222,
79,80,,13.993436750758523,
80,81,19.06,15.778510483160934,3.2814895168390645
81,82,9.74,13.407453190711914,3.667453190711914
82,83,18.18,15.288721767862208,2.8912782321377914
83,84,17.65,14.335251520815863,3.3147484791841357
84,85,16.240000000000002,14.412001654628842,1.8279983453711601
85,86,14.83,13.491652748970868,1.3383472510291323
86,87,16.92,15.438576485028841,1.4814235149711603
87,88,11.29,15.566857133818504,4.276857133818504
88,89,15.32,17.043777459485487,1.7237774594854862
89,90,15.47,14.79505654024778,0.674943459752221
90,91,15.17,15.79623592631693,0.6262359263169301
91,92,11.34,15.001857302224826,3.661857302224826
92,93,17.41,16.456921402272698,0.953078597727302
93,94,12.5,14.437111531501012,1.937111531501012
94,95,16.53,15.001574055859335,1.5284259441406665
95,96,13.09,15.188654071840801,2.0986540718408015
96,97,14.98,15.251907762353316,0.27190776235331526
97,98,12.99,15.118414153800769,2.128414153800769
98,99,13.04,13.450274882139478,0.41027488213947905
99,100,15.85,16.037984722017956,0.18798472201795668
