,MovieID,User_rate,predict_rates,diff
0,1,,11.223547213638515,
1,2,,15.209244361581396,
2,3,,12.36170178710029,
3,4,,13.413333725442218,
4,5,17.07,16.301234807137206,0.7687651928627943
5,6,,16.968749794570837,
6,7,17.55,16.014583552257577,1.5354164477424241
7,8,17.02,15.282293401395153,1.7377065986048468
8,9,,10.695685727020278,
9,10,,17.036843583365034,
10,11,,17.320279356054797,
11,12,17.55,17.38172047577974,0.16827952422026016
12,13,17.02,15.283041098414454,1.7369589015855453
13,14,17.55,17.974242721222613,0.42424272122261186
14,15,17.02,14.545821909814022,2.474178090185978
15,16,17.02,13.477626558047685,3.5423734419523143
16,17,16.83,15.62654792628,1.2034520737199976
17,18,17.07,15.36526602948745,1.7047339705125495
18,19,17.07,15.452256474902,1.6177435250979997
19,20,5.85,11.790935829496224,5.940935829496224
20,21,18.62,18.318029549048898,0.301970450951103
21,22,,17.164554959740343,
22,23,,15.696557065098839,
23,24,,13.279352486106562,
24,25,17.55,16.514273757976287,1.0357262420237134
25,26,17.5,17.502347979702368,0.002347979702367553
26,27,5.51,16.31266734305438,10.80266734305438
27,28,17.7,16.88202501869051,0.8179749813094901
28,29,17.5,18.106690465598778,0.6066904655987777
29,30,,14.897346074858975,
30,31,,17.500281383466422,
31,32,18.43,18.250044111011295,0.17995588898870452
32,33,,12.115500515144316,
33,34,,16.851338805517585,
34,35,18.77,18.16795441468854,0.6020455853114584
35,36,18.43,18.212436039052232,0.21756396094776775
36,37,18.33,14.668307689565436,3.661692310434562
37,38,18.77,17.33719948426732,1.43280051573268
38,39,,17.35137024412971,
39,40,17.5,17.26394522207477,0.23605477792522933
40,41,,16.35633349440527,
41,42,17.55,18.1499955261638,0.5999955261637986
42,43,,14.322809577662102,
43,44,,14.553368764904816,
44,45,17.55,16.786768493829992,0.7632315061700083
45,46,17.55,17.601909778030635,0.0519097780306339
46,47,17.55,16.80136124710573,0.7486387528942693
47,48,17.55,17.307155530473604,0.24284446952639627
48,49,17.94,18.063864491392454,0.12386449139245315
49,50,18.38,18.464843870135006,0.08484387013500694
50,51,,15.654203216716057,
51,52,17.94,15.867181519095393,2.0728184809046084
52,53,18.82,18.764082359428247,0.05591764057175297
53,54,,18.13503497169281,
54,55,,15.832934791251706,
55,56,17.55,18.097647841715915,0.5476478417159143
56,57,,13.807652383261045,
57,58,,13.255469999854695,
58,59,,15.47795613781157,
59,60,,15.616492005035866,
60,61,17.55,17.47615957054071,0.07384042945929181
61,62,18.09,17.91722862383283,0.17277137616716942
62,63,,16.343712565624703,
63,64,4.64,10.838728790343588,6.198728790343588
64,65,17.990000000000006,18.248823958474695,0.2588239584746894
65,66,18.38,18.018497378209876,0.36150262179012316
66,67,,13.663953492137757,
67,68,18.43,17.814575915742346,0.6154240842576542
68,69,17.94,18.364805540273835,0.42480554027383377
69,70,,15.001054717633561,
70,71,,14.908891578699548,
71,72,,15.766819153905839,
72,73,,17.410690723538618,
73,74,,14.790772839083758,
74,75,18.09,15.059526778130648,3.030473221869352
75,76,,17.133464858426215,
76,77,,16.246504648731307,
77,78,,16.567440786492586,
78,79,,13.840899156540836,
79,80,,17.56431349338142,
80,81,,17.846793679042097,
81,82,,15.845691369602807,
82,83,,17.15013293120215,
83,84,,16.038162911264884,
84,85,,15.858207835639679,
85,86,,16.52751643626886,
86,87,,17.188774307948794,
87,88,,15.91633139512569,
88,89,,18.02682615362826,
89,90,,13.26426438398037,
90,91,,16.91367827173513,
91,92,,14.768118447145625,
92,93,,17.023003222496882,
93,94,,16.691426633323886,
94,95,,15.258627593890616,
95,96,,15.800482074466522,
96,97,,16.64238363538335,
97,98,,15.778742096269816,
98,99,,15.516224210862772,
99,100,,23.390581283238028,
