,MovieID,User_rate,predict_rates,diff
0,1,6.78,10.468262081401226,3.688262081401226
1,2,6.05,9.107228886486283,3.057228886486283
2,3,6.97,10.329792814180763,3.3597928141807634
3,4,8.33,9.245359854987475,0.9153598549874751
4,5,11.58,9.988023365699386,1.5919766343006145
5,6,12.17,12.105885669691249,0.06411433030875102
6,7,1.9700000000000009,9.364059632205242,7.394059632205241
7,8,11.44,10.46732075791784,0.97267924208216
8,9,8.91,10.869507075579037,1.9595070755790367
9,10,11.97,11.550406284446957,0.41959371555304337
10,11,13.33,11.738699435690418,1.5913005643095826
11,12,6.29,11.072744549493807,4.782744549493807
12,13,7.07,8.029337564368372,0.9593375643683721
13,14,16.83,11.729891734830442,5.100108265169556
14,15,6.87,8.072130156103427,1.2021301561034266
15,16,3.04,8.202774266033645,5.162774266033645
16,17,14.01,9.24139317999223,4.76860682000777
17,18,12.36,9.982835902942627,2.3771640970573724
18,19,9.06,11.000431036311616,1.9404310363116153
19,20,17.5,10.719710730343598,6.780289269656402
20,21,10.85,11.46622379918218,0.6162237991821797
21,22,9.74,10.829135942172433,1.0891359421724331
22,23,17.07,11.63971541959915,5.4302845804008495
23,24,7.21,9.81651576381734,2.606515763817341
24,25,6.58,10.178300059482808,3.598300059482808
25,26,14.2,10.930837002435569,3.2691629975644307
26,27,1.7300000000000004,11.482895556110396,9.752895556110396
27,28,12.5,12.899067513371904,0.3990675133719037
28,29,14.01,11.598228055063585,2.4117719449364152
29,30,13.48,11.021740520224805,2.4582594797751955
30,31,11.29,11.07949129453741,0.2105087054625887
31,32,16.83,13.105400923099964,3.7245990769000343
32,33,16.240000000000002,9.703311877961738,6.536688122038264
33,34,9.69,10.71128200406963,1.021282004069631
34,35,4.54,11.898328462187553,7.358328462187553
35,36,1.7799999999999994,11.52362095424356,9.74362095424356
36,37,6.68,9.240508117486243,2.5605081174862434
37,38,14.5,11.813177661276724,2.6868223387232764
38,39,11.29,11.08951766479983,0.200482335200169
39,40,4.06,10.537794937089618,6.477794937089619
40,41,16.97,11.004074405051785,5.965925594948214
41,42,13.33,11.742758703809034,1.5872412961909657
42,43,11.1,10.73449892347988,0.3655010765201201
43,44,6.34,8.787293978525597,2.4472939785255967
44,45,4.35,10.947726681008836,6.597726681008837
45,46,12.07,11.413424539057004,0.6565754609429959
46,47,13.43,12.937332859280612,0.4926671407193872
47,48,17.36,12.306120560702007,5.053879439297992
48,49,13.52,12.875776945387758,0.644223054612242
49,50,14.64,13.029242327793403,1.6107576722065975
50,51,8.77,9.047800209186683,0.27780020918668313
51,52,9.5,9.66622019623565,0.16622019623565087
52,53,14.25,12.394213942069056,1.8557860579309438
53,54,17.17,13.545110038124864,3.6248899618751373
54,55,6.97,11.273246165009791,4.303246165009791
55,56,13.67,11.643205672894725,2.026794327105275
56,57,11.49,9.657905699597773,1.8320943004022272
57,58,6.49,7.87763061595771,1.3876306159577094
58,59,11.24,10.583837034536822,0.656162965463178
59,60,11.34,11.180168025658972,0.15983197434102792
60,61,16.0,12.523914598242685,3.476085401757315
61,62,13.52,13.54662640650021,0.026626406500209754
62,63,11.0,11.687941978254624,0.6879419782546243
63,64,10.71,10.749047056598735,0.03904705659873464
64,65,19.3,12.193303753723765,7.106696246276236
65,66,16.34,12.276326102361757,4.0636738976382425
66,67,14.16,10.930282676650716,3.229717323349284
67,68,19.35,13.476220328775181,5.8737796712248205
68,69,13.67,12.021178134055727,1.6488218659442726
69,70,11.05,11.22245417243342,0.17245417243341876
70,71,16.34,12.01422413521122,4.325775864788779
71,72,6.87,13.00527526542346,6.13527526542346
72,73,14.93,12.212916726677808,2.717083273322192
73,74,4.45,9.997026702979454,5.547026702979454
74,75,16.97,11.515211022955928,5.454788977044071
75,76,14.3,13.251630923178393,1.0483690768216078
76,77,12.21,12.651306419702218,0.44130641970221696
77,78,16.92,13.118655109716093,3.801344890283909
78,79,14.01,11.77563739173332,2.2343626082666805
79,80,12.21,11.762552118854328,0.44744788114567235
80,81,6.49,11.39213927116628,4.902139271166281
81,82,13.77,12.81819725767921,0.9518027423207904
82,83,11.87,12.654489041831537,0.784489041831538
83,84,11.78,12.629506732651961,0.8495067326519621
84,85,8.72,11.47643682787041,2.7564368278704094
85,86,7.41,12.006494634988464,4.5964946349884634
86,87,8.28,12.015966306458,3.7359663064579998
87,88,6.92,12.835884067575527,5.9158840675755275
88,89,19.35,14.67777325981789,4.672226740182111
89,90,16.29,12.969513602082984,3.3204863979170156
90,91,16.34,13.384631225511805,2.9553687744881945
91,92,16.05,12.852657336683675,3.1973426633163253
92,93,14.01,13.45704069096482,0.5529593090351792
93,94,13.72,12.83465380752761,0.8853461924723902
94,95,16.39,12.365657047942195,4.024342952057806
95,96,16.490000000000002,13.104459652189297,3.3855403478107053
96,97,14.2,13.05945202933491,1.1405479706650894
97,98,4.93,10.2406413703267,5.3106413703266995
98,99,6.15,11.604270816844886,5.454270816844886
99,100,5.13,10.619965161339412,5.489965161339412
