,MovieID,User_rate,predict_rates,diff
0,1,,13.043566076717088,
1,2,,13.08073245714948,
2,3,,10.831472454403041,
3,4,,10.789510257714657,
4,5,16.39,14.945655268018104,1.4443447319818965
5,6,,15.884229153483785,
6,7,18.09,14.175417732662629,3.914582267337371
7,8,4.64,10.751016170025872,6.111016170025873
8,9,,9.189183951126875,
9,10,16.44,14.39378537952081,2.0462146204791907
10,11,14.06,15.987976856443213,1.9279768564432125
11,12,16.53,16.819628947416863,0.28962894741686185
12,13,16.92,11.212511621945506,5.707488378054496
13,14,16.78,16.76744553393332,0.012554466066681869
14,15,3.91,9.847133622295317,5.937133622295317
15,16,11.1,9.566177597488597,1.5338224025114027
16,17,16.92,13.119457214774613,3.800542785225389
17,18,17.84,13.805444788476933,4.034555211523067
18,19,16.68,15.137168490160594,1.5428315098394059
19,20,16.92,14.394130306943357,2.525869693056645
20,21,17.259999999999998,17.271641190534453,0.011641190534454893
21,22,15.13,15.721710558325853,0.5917105583258522
22,23,,13.615257477291347,
23,24,,8.397930774045811,
24,25,17.17,14.81726118670407,2.3527388132959324
25,26,12.6,16.318477916196223,3.718477916196223
26,27,16.63,17.59058207013256,0.9605820701325598
27,28,11.29,16.350514271919483,5.060514271919484
28,29,18.77,17.607225679915988,1.1627743200840115
29,30,13.77,12.529034891981045,1.2409651080189548
30,31,13.62,16.829251238131928,3.2092512381319285
31,32,18.48,17.697324692123782,0.7826753078762181
32,33,17.6,11.464460147955693,6.1355398520443085
33,34,16.39,15.859633232448623,0.5303667675513779
34,35,17.31,17.56841931970648,0.2584193197064799
35,36,18.14,17.69562506362427,0.44437493637573056
36,37,,11.678501374549223,
37,38,14.59,15.360466188535467,0.7704661885354671
38,39,14.59,16.35870095498121,1.7687009549812096
39,40,15.42,15.875567633187242,0.4555676331872416
40,41,4.5,12.080943829275613,7.580943829275613
41,42,17.21,16.97131573411853,0.23868426588147074
42,43,,11.382858721343943,
43,44,,9.64225776291462,
44,45,16.44,15.901474207129695,0.5385257928703062
45,46,15.47,16.432640756018838,0.9626407560188373
46,47,15.9,16.261886727151335,0.36188672715133485
47,48,18.48,16.827573826057737,1.6524261739422634
48,49,18.82,17.63870392389862,1.181296076101379
49,50,18.82,17.70524943111095,1.1147505688890504
50,51,,14.107961662585529,
51,52,,14.439131311519589,
52,53,15.03,17.805156352974016,2.775156352974017
53,54,16.1,17.218109432983674,1.1181094329836725
54,55,,14.001139171408786,
55,56,16.15,17.09608132980379,0.9460813298037927
56,57,,10.001584472355315,
57,58,,9.374688259921925,
58,59,15.47,12.51709842013497,2.9529015798650313
59,60,,12.003518268057565,
60,61,18.96,17.32547931421437,1.6345206857856311
61,62,17.8,17.697947472707423,0.10205252729257808
62,63,14.11,14.660007286512263,0.5500072865122636
63,64,18.48,10.472437002631509,8.007562997368492
64,65,17.07,17.580868943576924,0.5108689435769236
65,66,18.09,17.546278260308007,0.5437217396919927
66,67,,11.751414143429614,
67,68,16.53,17.338588550602744,0.8085885506027424
68,69,11.58,17.572051758033073,5.992051758033073
69,70,9.16,13.49602585574006,4.3360258557400595
70,71,,13.229064359084969,
71,72,,17.141020308519003,
72,73,,15.903522968831908,
73,74,,12.02516925541908,
74,75,,13.74858478836224,
75,76,17.990000000000006,16.517274739860685,1.4727252601393204
76,77,,14.870318577020148,
77,78,,15.777617484197775,
78,79,,13.988744615367912,
79,80,,17.485321544194218,
80,81,,15.8528880590837,
81,82,,13.511117321239366,
82,83,,15.03122993930219,
83,84,,13.975458213637348,
84,85,,16.573921234515367,
85,86,,14.33886763710234,
86,87,,16.88888535479351,
87,88,,14.143967788390476,
88,89,,16.895889396877322,
89,90,,13.461841280903416,
90,91,,14.762648202330013,
91,92,,15.904355952210919,
92,93,,16.880369888482928,
93,94,,14.811666982403732,
94,95,,14.5871112307639,
95,96,,15.87357267790766,
96,97,,14.664232954445906,
97,98,,16.10923437343105,
98,99,,13.921872085381088,
99,100,,16.883641763281226,
