,MovieID,User_rate,predict_rates,diff
0,1,13.09,8.307282317839906,4.782717682160094
1,2,4.83,6.980494674966485,2.1504946749664846
2,3,,6.058431079220217,
3,4,,5.904360744951366,
4,5,5.27,7.951968318253554,2.6819683182535545
5,6,,8.697273639434476,
6,7,2.02,6.88432294604719,4.86432294604719
7,8,14.5,9.519519846798525,4.980480153201475
8,9,,6.199036960436995,
9,10,,7.996807292668626,
10,11,,8.334464337082691,
11,12,,8.280330956926727,
12,13,3.28,7.393119779615082,4.113119779615083
13,14,,8.300926910303497,
14,15,8.57,8.71201535080479,0.14201535080479033
15,16,10.61,7.576258886236938,3.033741113763061
16,17,2.890000000000001,7.528374363162888,4.638374363162887
17,18,15.51,9.402465631187418,6.107534368812582
18,19,2.0700000000000003,7.215675398687011,5.14567539868701
19,20,2.02,6.3282533522505355,4.308253352250535
20,21,9.2,9.5318969357099,0.3318969357099011
21,22,,8.547007664756352,
22,23,,7.217659516778655,
23,24,,6.125195890727611,
24,25,,7.52731687149392,
25,26,5.56,8.815542519582843,3.2555425195828436
26,27,4.83,10.352041931068358,5.522041931068358
27,28,8.23,8.951061314093895,0.7210613140938946
28,29,4.54,10.44856737808943,5.9085673780894306
29,30,,7.1882427011733165,
30,31,8.23,9.428525149878014,1.198525149878014
31,32,9.2,10.710753680616207,1.510753680616208
32,33,,6.580266238281485,
33,34,5.56,8.43362645098197,2.8736264509819707
34,35,16.83,11.6194407633999,5.210559236600098
35,36,15.42,11.750013794338127,3.669986205661873
36,37,,7.081505563762796,
37,38,,8.716285369000156,
38,39,,8.411526509577662,
39,40,,7.761160340236932,
40,41,,8.050573921018353,
41,42,8.23,9.534455137251284,1.3044551372512831
42,43,,7.703727246730623,
43,44,,8.24057226635601,
44,45,,8.18242509476762,
45,46,15.95,10.605547517886428,5.344452482113571
46,47,4.79,8.521281683387976,3.7312816833879756
47,48,8.43,8.748072505972386,0.31807250597238657
48,49,9.2,10.316602429113146,1.116602429113147
49,50,14.98,12.041991434800087,2.9380085651999135
50,51,,6.586142962582885,
51,52,,7.196478848496484,
52,53,14.79,11.393541714656909,3.3964582853430905
53,54,,10.117956259065602,
54,55,,8.393226323854341,
55,56,14.25,9.992690486971199,4.257309513028801
56,57,,6.919719029733773,
57,58,,6.300027154673813,
58,59,,7.5658489453970015,
59,60,,7.767633358428386,
60,61,,9.54493448525138,
61,62,14.2,10.973265332188289,3.2267346678117104
62,63,,8.065669133888825,
63,64,,7.884598367341632,
64,65,17.259999999999998,11.232801052095333,6.027198947904665
65,66,13.48,10.62379047274715,2.856209527252851
66,67,,7.853377228554331,
67,68,11.15,10.446139821074924,0.7038601789250762
68,69,2.6500000000000004,9.557124825844276,6.907124825844276
69,70,,8.138501866835382,
70,71,,6.649739301707239,
71,72,,9.883205463941918,
72,73,,8.975147144038871,
73,74,,7.063215005987906,
74,75,,7.628842138583436,
75,76,,9.751604930349188,
76,77,,8.301643637181991,
77,78,,8.468933772019389,
78,79,,8.003534454066518,
79,80,,8.512966116513027,
80,81,,10.264931198324838,
81,82,,7.810913442601359,
82,83,,9.781857104344212,
83,84,,7.963282857484112,
84,85,,8.146190804383822,
85,86,,9.118683590565936,
86,87,,10.179964596327375,
87,88,,9.076096933643473,
88,89,,10.57600275025084,
89,90,,7.788614397533271,
90,91,17.36,10.675345291241015,6.684654708758984
91,92,,9.61950482066173,
92,93,2.8000000000000007,8.590389629136403,5.790389629136403
93,94,,9.973288655561937,
94,95,,9.003979528469507,
95,96,,9.04796454059187,
96,97,,9.258616932768374,
97,98,,8.876901398505144,
98,99,,8.958394557850246,
99,100,,6.452010014400013,
