,MovieID,User_rate,predict_rates,diff
0,1,,6.581292012049246,
1,2,,7.193267798895216,
2,3,,6.978977143214596,
3,4,,6.4320790701727555,
4,5,5.81,7.0576390484700156,1.247639048470016
5,6,,8.741345076551958,
6,7,5.56,5.951511988531449,0.3915119885314491
7,8,4.3,5.906639060925941,1.606639060925941
8,9,,6.310019616139096,
9,10,,7.7583082436943815,
10,11,,7.817812310572022,
11,12,,8.331390917410202,
12,13,3.33,5.539193509340359,2.209193509340359
13,14,,8.445385050485482,
14,15,4.11,5.581373627145062,1.471373627145062
15,16,3.96,4.972216594287687,1.012216594287687
16,17,2.9399999999999995,6.564024065668883,3.624024065668883
17,18,4.74,6.117080901910674,1.3770809019106736
18,19,3.38,6.457848956471287,3.0778489564712874
19,20,9.35,6.424583777535728,2.9254162224642712
20,21,10.32,9.557600084352046,0.7623999156479542
21,22,,8.083383904143348,
22,23,,6.9216067702765836,
23,24,,6.161924162999233,
24,25,,7.3317627018344815,
25,26,14.16,9.61803566949065,4.54196433050935
26,27,10.22,10.319859651137326,0.09985965113732576
27,28,10.13,8.781852540772219,1.348147459227782
28,29,7.12,9.432942372353375,2.3129423723533753
29,30,,7.3949478690246355,
30,31,13.28,10.102085919585523,3.1779140804144763
31,32,6.1,9.106708668007853,3.006708668007853
32,33,,6.936546070983803,
33,34,8.48,9.017267907206746,0.5372679072067452
34,35,9.35,9.31874514960869,0.03125485039130993
35,36,8.67,9.47832667814949,0.8083266781494896
36,37,,5.6294716137785095,
37,38,,7.756154466764288,
38,39,12.46,8.955461860576762,3.5045381394232393
39,40,,7.328061682229594,
40,41,,7.660815682397676,
41,42,7.6,9.17894450809182,1.578944508091821
42,43,,6.950883270448539,
43,44,5.17,5.784252067485342,0.6142520674853422
44,45,,8.725336553508951,
45,46,7.7,8.916157194508123,1.2161571945081233
46,47,12.99,9.591878988901007,3.3981210110989934
47,48,,8.216077548623984,
48,49,10.47,9.904803496326746,0.5651965036732545
49,50,11.1,10.101955443355244,0.9980445566447553
50,51,,7.678677064232993,
51,52,,7.536864498953082,
52,53,10.37,10.022150215930715,0.34784978406928424
53,54,9.4,9.58012932060103,0.18012932060102926
54,55,,8.0256304194768,
55,56,,8.51306920851449,
56,57,,5.704042770805232,
57,58,,5.011975114470221,
58,59,,7.046912279163834,
59,60,,6.763414353120566,
60,61,,8.95638398707112,
61,62,9.06,9.277899974565495,0.21789997456549415
62,63,,7.723163803319081,
63,64,,6.7699962575129735,
64,65,17.65,11.367359260562953,6.282640739437046
65,66,9.93,9.117798674888915,0.8122013251110847
66,67,6.1,6.4052040791882305,0.3052040791882309
67,68,10.47,9.643696740717045,0.8263032592829553
68,69,9.35,9.43990865048297,0.08990865048297003
69,70,,8.442019699903877,
70,71,,7.026396789367171,
71,72,,9.068916274219736,
72,73,,9.264130376962461,
73,74,,5.8377125983166,
74,75,,6.8699938641634155,
75,76,,9.42374760803634,
76,77,5.42,7.56102632106003,2.14102632106003
77,78,,7.304054067594545,
78,79,,7.648788653835954,
79,80,,8.348047657413737,
80,81,,8.528540068866016,
81,82,,6.862334867075436,
82,83,,8.248349038440509,
83,84,,7.6386507064526805,
84,85,,7.239407172861078,
85,86,,6.7647069599085,
86,87,,8.87806972839755,
87,88,,7.730656846362127,
88,89,,8.83705157657238,
89,90,,7.922472985191854,
90,91,,7.202426685070751,
91,92,,8.74684765294466,
92,93,,8.335138190483596,
93,94,6.0,7.5042225791359485,1.5042225791359485
94,95,,7.196694184639705,
95,96,,7.102761280847516,
96,97,,8.55682228179381,
97,98,,8.532107629598544,
98,99,,7.9213348426217856,
99,100,,6.389329205837339,
