,MovieID,User_rate,predict_rates,diff
0,1,1.92,2.683773635794156,0.763773635794156
1,2,3.09,2.6534412116014954,0.4365587883985045
2,3,1.5299999999999994,2.7769770483620784,1.246977048362079
3,4,6.58,3.105167503683007,3.474832496316993
4,5,5.32,4.669168894437181,0.6508311055628191
5,6,1.8699999999999992,2.5900073383748428,0.7200073383748435
6,7,2.5500000000000007,3.499243545569896,0.9492435455698951
7,8,5.32,4.279029801190004,1.0409701988099966
8,9,7.46,2.972598336936403,4.487401663063597
9,10,4.45,3.8251468900641785,0.6248531099358217
10,11,1.3900000000000006,3.0395833263427026,1.649583326342702
11,12,2.6,3.158336439571249,0.5583364395712489
12,13,5.32,3.877494916107792,1.4425050838922084
13,14,2.6500000000000004,3.4238064827843138,0.7738064827843134
14,15,5.32,4.002857493810272,1.317142506189728
15,16,5.32,4.20855897861626,1.1114410213837402
16,17,6.19,4.367346372396436,1.8226536276035645
17,18,5.76,4.0811321144085735,1.6788678855914263
18,19,5.76,4.836723966570059,0.923276033429941
19,20,5.76,3.9576657652973894,1.8023342347026103
20,21,2.6500000000000004,3.710603842165119,1.0606038421651185
21,22,1.83,3.2279652625495796,1.3979652625495795
22,23,4.69,3.3220849258528475,1.3679150741471529
23,24,1.3900000000000006,3.1767229100742846,1.786722910074284
24,25,2.890000000000001,3.0620175752997043,0.1720175752997033
25,26,2.119999999999999,3.467536752640734,1.347536752640735
26,27,1.0999999999999996,3.16326951519073,2.0632695151907305
27,28,1.8699999999999992,2.442563860068815,0.5725638600688159
28,29,1.0999999999999996,2.409101305137056,1.3091013051370561
29,30,1.7300000000000004,2.9490117165532297,1.2190117165532293
30,31,1.1500000000000004,3.1995289770078763,2.049528977007876
31,32,1.0500000000000007,2.5763289590964042,1.5263289590964035
32,33,1.3900000000000006,3.092753374708616,1.7027533747086157
33,34,15.81,5.770812488542246,10.039187511457754
34,35,2.0700000000000003,3.3214194010584532,1.251419401058453
35,36,4.25,3.5292073342003114,0.7207926657996886
36,37,1.9700000000000009,2.9748125728935855,1.0048125728935846
37,38,2.5,3.0842422877893942,0.5842422877893942
38,39,1.58,3.136336634169721,1.5563366341697211
39,40,2.26,3.3467596133850592,1.0867596133850594
40,41,1.5299999999999994,2.7625568116415975,1.2325568116415981
41,42,4.83,3.5207530678694905,1.3092469321305096
42,43,5.85,3.745230730931191,2.1047692690688087
43,44,1.34,2.688006144559686,1.348006144559686
44,45,1.4399999999999995,2.433828388203074,0.9938283882030743
45,46,1.2899999999999991,3.045174496742827,1.755174496742828
46,47,1.34,2.169103238859507,0.829103238859507
47,48,1.83,2.893648797267846,1.0636487972678461
48,49,4.06,3.5283707836470337,0.5316292163529659
49,50,1.0500000000000007,2.464570291906821,1.4145702919068204
50,51,2.9399999999999995,3.3577058696690156,0.4177058696690161
51,52,1.92,3.151094342028009,1.2310943420280092
52,53,2.6,3.185813444753264,0.5858134447532639
53,54,1.4399999999999995,2.5599538482614643,1.1199538482614648
54,55,5.47,3.6673310032909003,1.8026689967090994
55,56,1.4900000000000002,2.743730845126627,1.253730845126627
56,57,1.7799999999999994,2.7418224974684664,0.961822497468467
57,58,1.83,2.501206034023846,0.6712060340238457
58,59,2.17,2.95570444779647,0.7857044477964701
59,60,1.8699999999999992,3.0025236452374084,1.1325236452374092
60,61,1.7300000000000004,3.074499807884406,1.3444998078844055
61,62,1.2899999999999991,2.6333916072734413,1.3433916072734422
62,63,1.34,2.160679373523182,0.8206793735231821
63,64,1.0500000000000007,2.5492559350007555,1.4992559350007548
64,65,5.9,4.299368312296258,1.6006316877037428
65,66,14.06,5.9593225833025105,8.10067741669749
66,67,6.49,4.091039811309388,2.3989601886906122
67,68,1.5299999999999994,2.7011497091196217,1.1711497091196224
68,69,1.2400000000000002,2.76422195078644,1.5242219507864396
69,70,1.2899999999999991,3.1313485661004923,1.8413485661004931
70,71,1.9700000000000009,3.345616982981836,1.3756169829818352
71,72,2.17,3.724396394300711,1.5543963943007109
72,73,3.09,3.76856549923208,0.67856549923208
73,74,1.7300000000000004,3.185609670851361,1.4556096708513606
74,75,2.6,3.175403184649037,0.5754031846490371
75,76,2.99,4.675592191204697,1.6855921912046972
76,77,2.84,4.080430168241748,1.2404301682417485
77,78,3.18,3.5765291736718905,0.39652917367189033
78,79,2.02,2.9143791011408924,0.8943791011408924
79,80,1.6799999999999995,3.7823188432079906,2.102318843207991
80,81,3.18,4.848522360521008,1.6685223605210076
81,82,1.6799999999999995,3.1668428192826394,1.48684281928264
82,83,7.21,5.492848647054566,1.717151352945434
83,84,2.119999999999999,3.042787843121532,0.9227878431215326
84,85,2.6,3.4177856501291735,0.8177856501291734
85,86,2.3599999999999994,3.120454703899801,0.7604547038998017
86,87,4.5,4.560122172821842,0.06012217282184196
87,88,9.64,4.774934083293088,4.865065916706913
88,89,4.25,3.8610413156699046,0.3889586843300954
89,90,2.3100000000000005,3.7732982253390555,1.463298225339055
90,91,3.72,4.560366418847591,0.8403664188475912
91,92,2.0700000000000003,3.6010202149023174,1.531020214902317
92,93,2.02,3.110509214621346,1.090509214621346
93,94,4.54,3.697114335227308,0.8428856647726919
94,95,2.3100000000000005,3.871094647514919,1.5610946475149183
95,96,5.32,4.6324686369710255,0.6875313630289748
96,97,7.84,4.593398783780712,3.246601216219288
97,98,14.3,6.344111325791811,7.95588867420819
98,99,1.7300000000000004,2.5679232995874726,0.8379232995874721
99,100,7.8900000000000015,4.310536101409391,3.5794638985906104
