,MovieID,User_rate,predict_rates,diff
0,1,,14.923138934707463,
1,2,,17.18698396571715,
2,3,,,
3,4,,,
4,5,6.68,12.293466999994305,5.613466999994305
5,6,,12.942131405333416,
6,7,14.45,13.954647294159061,0.49535270584093816
7,8,15.37,12.937681760650705,2.4323182393492946
8,9,,,
9,10,16.73,12.783001467555259,3.9469985324447414
10,11,,14.345556159128973,
11,12,,13.190444570962425,
12,13,1.2400000000000002,8.175325734955148,6.935325734955148
13,14,,13.46508684551481,
14,15,13.77,10.83274576104625,2.9372542389537504
15,16,13.48,9.425748628078997,4.054251371921003
16,17,10.9,10.937239667246676,0.03723966724667527
17,18,11.58,10.919674444474346,0.6603255555256542
18,19,12.12,12.216002638822898,0.09600263882289894
19,20,16.58,13.01067776999035,3.5693222300096483
20,21,16.490000000000002,14.138547803014914,2.351452196985088
21,22,,13.60414510612527,
22,23,,13.265831157798823,
23,24,,10.276871527792151,
24,25,,12.203447330918245,
25,26,,13.234074778353913,
26,27,14.98,14.686706483432449,0.29329351656755165
27,28,15.76,14.395968359217935,1.3640316407820645
28,29,14.16,14.697167868406371,0.537167868406371
29,30,,21.373508385890755,
30,31,,14.14428935004245,
31,32,13.72,14.97877531275365,1.2587753127536487
32,33,4.5,,
33,34,,13.12074272798943,
34,35,14.64,14.688457461306385,0.048457461306384175
35,36,12.17,14.568141325241836,2.398141325241836
36,37,,11.148044438907998,
37,38,,13.70271665654148,
38,39,,12.971978275648311,
39,40,,13.431442509208887,
40,41,,13.590704169727198,
41,42,,13.955994424527944,
42,43,,12.593911977943444,
43,44,,10.000294851756394,
44,45,,13.098809229773002,
45,46,,11.581541480957974,
46,47,14.4,13.945448547656143,0.45455145234385697
47,48,14.16,14.217086733472504,0.057086733472504037
48,49,19.69,15.714345684249375,3.975654315750626
49,50,11.58,14.503682023659445,2.9236820236594454
50,51,,13.164968879865015,
51,52,,13.822033780501704,
52,53,12.99,14.473613930040088,1.4836139300400877
53,54,18.72,15.454339472517228,3.265660527482771
54,55,,12.938498994075116,
55,56,18.14,14.361088318060828,3.7789116819391726
56,57,,8.86997829733431,
57,58,,11.571781809234073,
58,59,11.05,12.797352892155784,1.7473528921557833
59,60,18.82,14.333483428019612,4.486516571980388
60,61,14.59,14.50958477762057,0.080415222379429
61,62,17.84,15.113673884018539,2.726326115981461
62,63,,12.55280495664455,
63,64,,12.619692476029444,
64,65,14.35,14.157350403291941,0.19264959670805837
65,66,2.9399999999999995,12.721502049260742,9.781502049260743
66,67,,11.848098320731442,
67,68,18.43,15.291493613245473,3.1385063867545266
68,69,10.32,13.596504541176229,3.2765045411762284
69,70,,13.12799681609424,
70,71,,12.37501828104424,
71,72,,14.047930403521589,
72,73,,13.174015526224544,
73,74,13.91,11.231804015294593,2.6781959847054075
74,75,,11.689032297298306,
75,76,,12.051711195271022,
76,77,12.7,12.870438927515087,0.1704389275150877
77,78,,14.665498585059389,
78,79,,12.282230111680585,
79,80,,13.410043540800642,
80,81,7.939999999999999,12.716404031819215,4.776404031819216
81,82,,14.271036538129756,
82,83,,13.371360594280002,
83,84,,12.760885444255834,
84,85,,12.782345230170353,
85,86,,12.38957823304369,
86,87,,13.613900563667478,
87,88,,12.513957055361127,
88,89,,14.399275942259951,
89,90,,12.367286008784665,
90,91,,14.070162766160564,
91,92,,12.225783757257316,
92,93,,13.522386590612266,
93,94,,13.50896445148617,
94,95,18.14,12.997391860664832,5.142608139335168
95,96,,14.223777327568644,
96,97,,12.350641839862066,
97,98,,12.727402058091831,
98,99,,12.198005407670593,
99,100,,,
