,MovieID,User_rate,predict_rates,diff
0,1,,10.306816794394447,
1,2,,14.161487139737753,
2,3,,6.190438592544279,
3,4,,6.038820227040273,
4,5,7.41,10.48157846078559,3.07157846078559
5,6,,11.493385500134886,
6,7,15.32,10.14418130860145,5.17581869139855
7,8,7.21,7.8710742640281035,0.6610742640281035
8,9,,7.298440301018502,
9,10,,10.98769595045225,
10,11,14.54,8.896834732689356,5.643165267310643
11,12,7.07,10.991463406130942,3.9214634061309415
12,13,7.17,9.205716558447524,2.0357165584475236
13,14,16.44,10.270197260255856,6.169802739744146
14,15,7.3599999999999985,9.01869096302796,1.6586909630279623
15,16,6.92,9.934886570206693,3.014886570206693
16,17,11.87,10.157755358067295,1.7122446419327044
17,18,11.73,12.040069981399471,0.3100699813994705
18,19,10.22,12.943565427943224,2.723565427943223
19,20,14.5,12.03503539459103,2.4649646054089693
20,21,15.81,12.946104141924673,2.8638958580753275
21,22,,11.391144071835448,
22,23,14.16,9.306163180144173,4.853836819855827
23,24,,6.65305317099962,
24,25,,12.090336301417441,
25,26,,11.337956068477345,
26,27,15.08,13.342355697745047,1.737644302254953
27,28,13.18,12.641926949117561,0.5380730508824385
28,29,20.03,13.478154832045186,6.551845167954815
29,30,,9.086437789189993,
30,31,1.2899999999999991,9.325027729873709,8.03502772987371
31,32,14.79,13.583843853925675,1.2061561460743242
32,33,,4.345193702026906,
33,34,2.5500000000000007,10.972264294994375,8.422264294994374
34,35,15.27,14.03066180553493,1.2393381944650699
35,36,17.21,14.068732173186591,3.1412678268134098
36,37,,8.759690498166018,
37,38,15.71,12.781202223596251,2.9287977764037496
38,39,17.94,12.900377338678759,5.039622661321243
39,40,6.58,10.610011473210525,4.030011473210525
40,41,,9.879437625159104,
41,42,17.8,13.231899662795977,4.568100337204024
42,43,11.92,9.42557793689214,2.4944220631078604
43,44,,10.219195588923988,
44,45,9.69,11.189870164280688,1.4998701642806882
45,46,7.17,9.895004972968506,2.725004972968506
46,47,,12.299534651744738,
47,48,15.37,12.50905109670055,2.86094890329945
48,49,18.82,14.017183012543097,4.802816987456904
49,50,16.05,14.3309974650777,1.7190025349223
50,51,,8.978562096119912,
51,52,,8.255716702043488,
52,53,12.17,13.448831876359538,1.278831876359538
53,54,1.3900000000000006,11.371049571647731,9.98104957164773
54,55,7.55,9.573956034411928,2.0239560344119285
55,56,6.34,11.493445957189518,5.153445957189518
56,57,,8.962892637851322,
57,58,,6.845706526133871,
58,59,14.64,10.042795387239716,4.597204612760285
59,60,,10.890941740130774,
60,61,14.83,12.61358598981773,2.2164140101822696
61,62,18.28,14.128645261882124,4.1513547381178775
62,63,,12.281713751796715,
63,64,,7.976194128381817,
64,65,14.79,12.116379548147888,2.673620451852111
65,66,18.67,14.001077412021129,4.668922587978873
66,67,,9.790380227316845,
67,68,3.82,12.8095342953213,8.989534295321299
68,69,12.6,13.000426542450038,0.40042654245003817
69,70,14.11,11.798270672601914,2.3117293273980852
70,71,,11.110126716953237,
71,72,,13.443730654263648,
72,73,,12.744340954474142,
73,74,,9.639895260397095,
74,75,,10.847524206370114,
75,76,,14.071323620990807,
76,77,14.64,12.341347347818362,2.298652652181639
77,78,,12.358637285586223,
78,79,1.9700000000000009,9.842921280036206,7.872921280036206
79,80,,11.674405441043628,
80,81,,11.891881168713693,
81,82,,11.128486443866773,
82,83,,13.522491853395076,
83,84,,11.295474550966073,
84,85,,12.464578964543616,
85,86,,10.539953626727705,
86,87,,13.992847411566057,
87,88,,12.822220971357629,
88,89,,13.194808329251874,
89,90,,9.285270234593973,
90,91,,11.694801431870076,
91,92,,12.41284990887132,
92,93,,12.6705215554511,
93,94,,12.847785319179462,
94,95,,13.63246704390278,
95,96,,13.86002857436773,
96,97,,11.764989122640443,
97,98,,11.723789203849929,
98,99,,10.621126013772859,
99,100,,5.762550276887204,
