,MovieID,User_rate,predict_rates,diff
0,1,9.79,12.622055428186194,2.8320554281861945
1,2,9.93,12.67151581871142,2.74151581871142
2,3,13.33,12.528381532264197,0.8016184677358034
3,4,10.66,10.085726225285715,0.5742737747142854
4,5,6.1,12.316894615947652,6.216894615947652
5,6,16.05,14.547515092479468,1.5024849075205324
6,7,14.11,11.800836261553409,2.309163738446591
7,8,14.45,11.195309018263059,3.2546909817369407
8,9,12.36,9.313296291009468,3.046703708990531
9,10,9.4,11.689474198687947,2.2894741986879463
10,11,14.35,14.5677985654108,0.217798565410801
11,12,12.84,14.592968967368163,1.7529689673681634
12,13,12.7,9.583100325919547,3.116899674080452
13,14,12.7,14.786082647968357,2.0860826479683574
14,15,3.5700000000000003,8.797547990696595,5.2275479906965945
15,16,5.81,6.2199310245736505,0.40993102457365094
16,17,11.05,11.181145527179872,0.13114552717987138
17,18,11.68,9.683959883167965,1.9960401168320345
18,19,16.19,12.080022085711837,4.109977914288164
19,20,10.51,10.881549904074415,0.37154990407441524
20,21,7.55,15.27871858456741,7.728718584567409
21,22,7.75,12.13072622531484,4.38072622531484
22,23,8.57,10.740036665847033,2.1700366658470323
23,24,,7.913310907130954,
24,25,11.1,12.388592588131635,1.2885925881316354
25,26,12.02,14.187454802744808,2.1674548027448086
26,27,17.41,16.739108017248313,0.6708919827516873
27,28,5.85,13.503891255184575,7.6538912551845755
28,29,17.12,16.697351086967462,0.42264891303253904
29,30,12.7,10.884599759429856,1.8154002405701437
30,31,16.87,16.111762928407202,0.7582370715927986
31,32,17.7,16.88009506722876,0.8199049327712409
32,33,10.03,10.346318066837501,0.31631806683750163
33,34,13.28,13.213139444214955,0.0668605557850448
34,35,16.68,16.324583887940626,0.3554161120593733
35,36,16.92,16.35260630351884,0.5673936964811617
36,37,12.84,9.422323007843838,3.417676992156162
37,38,12.65,12.329710239659008,0.32028976034099266
38,39,12.21,13.78460744513552,1.5746074451355199
39,40,11.97,13.467854337008742,1.4978543370087412
40,41,8.33,10.945064206340067,2.615064206340067
41,42,12.12,14.95373156177513,2.8337315617751315
42,43,12.31,9.49320282415338,2.81679717584662
43,44,,6.843737835711227,
44,45,15.27,13.51923716829599,1.7507628317040087
45,46,4.16,13.444008363231742,9.284008363231742
46,47,12.84,14.265646290458442,1.4256462904584417
47,48,17.65,14.732693359195704,2.917306640804295
48,49,15.61,16.189378102717622,0.579378102717623
49,50,16.87,16.875299164389272,0.005299164389271027
50,51,10.42,11.559875842275984,1.139875842275984
51,52,10.37,12.269396952192864,1.8993969521928644
52,53,17.89,16.620687336105384,1.2693126638946168
53,54,11.44,16.387591668128955,4.947591668128956
54,55,13.52,11.216626757614135,2.303373242385865
55,56,13.48,14.800891926848587,1.3208919268485868
56,57,10.95,6.570499697057724,4.379500302942275
57,58,,5.274985031983278,
58,59,14.5,10.84434422807863,3.6556557719213707
59,60,19.4,10.600146510907221,8.799853489092778
60,61,18.18,16.10128039653137,2.078719603468631
61,62,18.86,15.997198442909069,2.862801557090931
62,63,17.65,12.49634868656361,5.153651313436388
63,64,11.78,10.28075499096721,1.499245009032789
64,65,11.24,15.62163516348763,4.38163516348763
65,66,17.7,15.958775241101321,1.741224758898678
66,67,11.15,9.065404865969152,2.084595134030849
67,68,11.15,15.49767697613855,4.347676976138549
68,69,14.3,16.269076125073735,1.9690761250737339
69,70,12.7,12.196959978091195,0.503040021908804
70,71,,10.32557490560248,
71,72,,15.302240857362671,
72,73,,13.34278171536317,
73,74,,10.136877221041763,
74,75,,11.125251121415195,
75,76,,14.146346537052722,
76,77,,12.738003326345053,
77,78,,13.560222489790828,
78,79,,11.568288251638297,
79,80,13.96,14.265662420738977,0.305662420738976
80,81,,14.509256206985517,
81,82,16.63,12.828516746878048,3.801483253121951
82,83,,14.75033953825898,
83,84,,11.74302087740041,
84,85,,13.552770113110164,
85,86,,11.272825066095198,
86,87,,14.111472537959118,
87,88,,12.59876249960091,
88,89,,14.345551445732827,
89,90,,11.707113417685173,
90,91,,12.769052201634898,
91,92,,12.34921638359566,
92,93,,13.377782973230474,
93,94,,11.688725198738572,
94,95,,11.156303471611942,
95,96,,11.806327421650947,
96,97,,11.872465633641287,
97,98,,12.235979674302033,
98,99,,10.786034202063497,
99,100,,12.942768379712703,
