,MovieID,User_rate,predict_rates,diff
0,1,15.22,11.074764578190074,4.145235421809927
1,2,20.130000000000006,12.873519723317983,7.256480276682023
2,3,10.85,11.093054981335893,0.24305498133589332
3,4,1.2400000000000002,8.94378063942553,7.7037806394255295
4,5,14.54,12.389280329747484,2.1507196702525153
5,6,10.66,14.833479728846928,4.173479728846928
6,7,6.19,11.677517546651382,5.4875175466513815
7,8,13.67,9.746269309365267,3.9237306906347325
8,9,6.58,9.127375906498273,2.5473759064982726
9,10,14.93,13.121230881644816,1.8087691183551833
10,11,7.21,14.930997399214526,7.720997399214526
11,12,17.990000000000006,15.420928265483532,2.5690717345164735
12,13,1.1899999999999995,8.015377564028975,6.825377564028976
13,14,19.54,15.532635539574883,4.007364460425116
14,15,1.1500000000000004,7.7209267050548815,6.570926705054881
15,16,7.939999999999999,6.362996194717202,1.5770038052827964
16,17,4.4,9.69970813956045,5.299708139560449
17,18,19.93,10.58846422456576,9.34153577543424
18,19,7.07,12.318639991329597,5.248639991329597
19,20,5.03,11.609109146405917,6.579109146405917
20,21,20.22,15.816264988243336,4.4037350117566625
21,22,20.130000000000006,14.449445917686587,5.680554082313419
22,23,3.14,12.538821074246732,9.398821074246731
23,24,1.0500000000000007,8.159306211565134,7.1093062115651335
24,25,15.32,13.798077159555223,1.5219228404447769
25,26,20.03,15.327412705879166,4.7025872941208355
26,27,14.16,15.84707884512224,1.6870788451222403
27,28,18.23,15.107881958271385,3.1221180417286156
28,29,16.05,15.704421265070387,0.3455787349296138
29,30,8.28,12.370233552313932,4.090233552313933
30,31,20.130000000000006,15.582647378495569,4.547352621504437
31,32,18.38,15.642217012967436,2.7377829870325634
32,33,1.0500000000000007,10.380984011566557,9.330984011566557
33,34,16.53,14.54473240683264,1.985267593167361
34,35,20.37,16.020115142353987,4.349884857646014
35,36,20.27,15.74882240504294,4.521177594957059
36,37,14.2,9.537490192309704,4.662509807690295
37,38,17.990000000000006,14.11321801887051,3.8767819811294952
38,39,7.41,14.89094859156231,7.48094859156231
39,40,11.34,14.572587336349581,3.2325873363495816
40,41,8.57,11.67309839147173,3.103098391471729
41,42,16.58,15.720778152854601,0.8592218471453972
42,43,14.2,10.590368100370867,3.6096318996291323
43,44,5.56,6.134262703983919,0.5742627039839192
44,45,2.3599999999999994,14.377216478992583,12.017216478992584
45,46,20.32,14.937871837935168,5.3821281620648325
46,47,18.04,15.297889368511058,2.7421106314889414
47,48,19.93,15.401246956187075,4.528753043812925
48,49,19.83,15.944195752405253,3.885804247594745
49,50,18.23,16.114818872492027,2.1151811275079737
50,51,19.93,13.406960835255523,6.5230391647444765
51,52,11.29,13.903221771857464,2.6132217718574644
52,53,18.48,15.687781993834047,2.792218006165953
53,54,18.38,15.993395303396397,2.3866046966036016
54,55,11.44,12.619254613595126,1.179254613595127
55,56,20.37,15.470291806808552,4.899708193191449
56,57,1.2400000000000002,6.526087882793491,5.286087882793491
57,58,5.61,3.9443442203347896,1.6656557796652107
58,59,7.46,11.879055509751566,4.4190555097515665
59,60,20.27,10.59593750320499,9.67406249679501
60,61,19.35,15.948927232212277,3.401072767787724
61,62,13.23,16.011812410761184,2.7818124107611837
62,63,13.72,13.789266187118328,0.06926618711832688
63,64,9.54,10.225703957100086,0.6857039571000865
64,65,19.83,15.836422361814828,3.9935776381851706
65,66,20.37,15.786365713078574,4.583634286921427
66,67,12.12,9.80227889648916,2.3177211035108396
67,68,20.27,15.902230752631873,4.367769247368127
68,69,19.2,15.679593045150233,3.5204069548497667
69,70,20.130000000000006,13.774263262820808,6.355736737179198
70,71,,11.378829418693439,
71,72,,15.241603291903285,
72,73,,13.554532250323508,
73,74,,10.729372257515191,
74,75,,10.190700555727615,
75,76,,14.723847866269008,
76,77,,12.18926696274798,
77,78,,13.699779453175037,
78,79,,12.513781187857463,
79,80,,15.374743111322069,
80,81,,12.797802864745364,
81,82,,12.133523849957758,
82,83,,13.979115505325595,
83,84,11.15,12.855482825157429,1.7054828251574286
84,85,,14.671001648266625,
85,86,,10.43710120239435,
86,87,,14.104278659841407,
87,88,12.21,13.596468550771428,1.3864685507714274
88,89,,14.361033758201602,
89,90,,12.204465008454406,
90,91,,12.315158125556284,
91,92,,12.896879370655233,
92,93,,13.75839143182919,
93,94,,11.616210810692289,
94,95,,12.270164130917868,
95,96,,11.6409112944806,
96,97,,12.571076998118503,
97,98,,13.302008265495985,
98,99,,9.321143324800486,
99,100,,9.706931629094683,
