,MovieID,User_rate,predict_rates,diff
0,1,14.93,12.679642261861202,2.2503577381387974
1,2,16.1,12.265835137908274,3.8341648620917272
2,3,7.3599999999999985,10.963316854540995,3.6033168545409966
3,4,7.3599999999999985,10.09147796337549,2.731477963375492
4,5,14.35,12.310564808740686,2.0394351912593134
5,6,10.32,11.85489686074533,1.534896860745329
6,7,13.38,12.029312986269218,1.3506870137307825
7,8,17.02,12.84346998874872,4.17653001125128
8,9,15.51,11.64084261948557,3.86915738051443
9,10,10.61,12.618476829287546,2.008476829287547
10,11,14.59,12.38496662409463,2.2050333759053693
11,12,15.66,12.001012956963633,3.658987043036367
12,13,10.03,11.340843752133685,1.3108437521336853
13,14,7.21,11.403442296604682,4.193442296604682
14,15,9.45,11.310634730552971,1.860634730552972
15,16,16.29,11.430580945065032,4.859419054934968
16,17,15.71,11.703832534714701,4.0061674652853
17,18,11.53,11.718540416236765,0.18854041623676565
18,19,13.23,11.668619302310598,1.561380697689403
19,20,6.29,10.198122678219674,3.908122678219674
20,21,14.74,12.790792257151175,1.9492077428488255
21,22,17.02,12.737242440108423,4.282757559891577
22,23,7.31,11.172865018505458,3.8628650185054587
23,24,11.29,10.678401165284937,0.6115988347150623
24,25,10.66,11.65198498385959,0.9919849838595898
25,26,11.92,11.834758754198791,0.08524124580120862
26,27,12.84,13.247202739534211,0.4072027395342115
27,28,12.94,11.926424682285313,1.013575317714686
28,29,9.45,13.155996309870114,3.7059963098701143
29,30,10.71,10.684014517970438,0.0259854820295633
30,31,13.52,12.844700913385129,0.6752990866148707
31,32,15.32,13.408157621324122,1.9118423786758783
32,33,7.8900000000000015,10.229669136974472,2.3396691369744707
33,34,13.38,11.691332576611638,1.6886674233883632
34,35,7.65,12.55333235293813,4.903332352938129
35,36,10.9,13.096466198565585,2.1964661985655844
36,37,6.05,10.154518730309757,4.104518730309757
37,38,13.38,12.544781964573042,0.8352180354269585
38,39,14.01,12.00806721940692,2.00193278059308
39,40,6.68,11.222541183552742,4.542541183552743
40,41,16.490000000000002,11.892286790404304,4.597713209595698
41,42,13.48,12.525696080202028,0.9543039197979724
42,43,13.86,11.294750921600357,2.565249078399642
43,44,5.76,10.197754346500059,4.437754346500059
44,45,13.18,12.157692192227927,1.0223078077720729
45,46,13.14,12.773875604420251,0.3661243955797495
46,47,8.09,11.228051240366698,3.138051240366698
47,48,12.46,12.443241169417995,0.016758830582006112
48,49,17.31,13.401682939851188,3.9083170601488106
49,50,13.09,13.815913952900868,0.7259139529008678
50,51,15.27,11.062938541333642,4.207061458666358
51,52,10.47,11.17017697022014,0.7001769702201397
52,53,13.04,12.893143132953574,0.14685686704642542
53,54,17.75,13.376037271316271,4.373962728683729
54,55,7.7,11.43236248560802,3.7323624856080206
55,56,13.62,12.506110432169827,1.1138895678301726
56,57,16.0,11.241398319637938,4.758601680362062
57,58,9.06,9.141770154521241,0.08177015452124081
58,59,8.18,10.450528822332227,2.2705288223322277
59,60,15.61,12.545944418750048,3.064055581249951
60,61,16.19,13.076077264345983,3.1139227356540182
61,62,15.27,12.855877093639146,2.414122906360854
62,63,11.1,11.189206208274245,0.08920620827424486
63,64,7.31,10.85377208973606,3.54377208973606
64,65,12.89,12.568016381752457,0.3219836182475433
65,66,7.31,12.007658946957063,4.6976589469570635
66,67,4.69,10.33570087382582,5.645700873825819
67,68,9.74,12.24052907268213,2.500529072682129
68,69,8.379999999999999,12.379300861580905,3.999300861580906
69,70,8.82,11.019036711240227,2.199036711240227
70,71,9.01,9.294566026650545,0.28456602665054476
71,72,,12.297517948853898,
72,73,,11.926715768320737,
73,74,,9.331820261986511,
74,75,,11.206292683042845,
75,76,14.25,12.369868952886312,1.8801310471136876
76,77,,10.804170387185293,
77,78,,11.973059610605562,
78,79,,10.73319524063825,
79,80,,10.437934352855908,
80,81,,12.586789414407098,
81,82,,10.956243737854134,
82,83,,11.469652706877012,
83,84,,10.91884101655865,
84,85,,12.044002458236902,
85,86,,13.245616408932953,
86,87,,11.497860747890108,
87,88,,11.561330130579675,
88,89,,12.689030694072494,
89,90,,11.551043558118872,
90,91,,12.232025770774225,
91,92,,11.002972108308942,
92,93,,11.906134420185294,
93,94,,12.293038673717884,
94,95,,11.107769443135775,
95,96,,10.597887457079636,
96,97,,11.77690806683909,
97,98,,11.330046562094614,
98,99,,10.85122201229722,
99,100,,11.238875418717452,
