,MovieID,User_rate,predict_rates,diff
0,1,10.22,10.203697832808201,0.016302167191799555
1,2,7.31,9.609590146480397,2.299590146480397
2,3,13.86,10.15880809758735,3.701191902412649
3,4,,8.231801361228284,
4,5,5.81,9.267428309762835,3.457428309762835
5,6,14.11,12.061427303999483,2.048572696000516
6,7,8.96,7.163845965506594,1.7961540344934068
7,8,6.83,7.657128057819991,0.8271280578199907
8,9,6.58,7.842777516607232,1.2627775166072324
9,10,4.01,10.036204267601132,6.026204267601132
10,11,12.89,11.557616809679399,1.332383190320602
11,12,11.53,11.846824556548256,0.3168245565482568
12,13,12.94,7.7059615772797585,5.234038422720241
13,14,11.68,12.279471795247392,0.5994717952473927
14,15,10.66,7.202633439339069,3.4573665606609314
15,16,1.7300000000000004,5.286570412129079,3.556570412129078
16,17,11.39,9.389961496871294,2.0000385031287067
17,18,5.81,7.248029610287043,1.4380296102870433
18,19,5.81,8.23707269735875,2.42707269735875
19,20,5.81,7.3937183448805985,1.583718344880599
20,21,12.89,13.169925833000514,0.27992583300051344
21,22,10.13,10.631901315906338,0.5019013159063377
22,23,9.11,9.040295032476326,0.06970496752367339
23,24,9.01,7.73344445060143,1.2765555493985694
24,25,12.8,10.381724960408736,2.418275039591265
25,26,12.41,12.119575949408251,0.29042405059174925
26,27,12.75,13.51472300125049,0.7647230012504895
27,28,9.4,10.676094915724963,1.276094915724963
28,29,9.74,12.760031940040369,3.0200319400403686
29,30,11.19,9.101741119840606,2.088258880159394
30,31,13.86,12.907101601153167,0.9528983988468323
31,32,12.12,12.65119356019655,0.5311935601965505
32,33,,7.8721291038071275,
33,34,11.34,12.002608531074925,0.662608531074925
34,35,8.04,12.28742607375103,4.247426073751031
35,36,10.42,12.944438334152828,2.524438334152828
36,37,8.48,7.3563661334865,1.1236338665135008
37,38,11.39,10.214172724452323,1.175827275547677
38,39,14.16,11.793144656040822,2.3668553439591786
39,40,13.09,10.60954524237472,2.48045475762528
40,41,11.68,8.605541253110564,3.0744587468894355
41,42,12.84,12.958392111558906,0.11839211155890617
42,43,11.73,8.600215206267153,3.1297847937328473
43,44,9.01,6.274609367404167,2.7353906325958324
44,45,11.49,10.481793475183135,1.008206524816865
45,46,13.09,11.878422752225369,1.2115772477746312
46,47,7.3599999999999985,11.233196873844456,3.8731968738444573
47,48,7.65,10.632204469493637,2.9822044694936363
48,49,16.39,13.214412555029995,3.175587444970006
49,50,12.89,13.569181257765734,0.6791812577657339
50,51,13.14,10.180029951335362,2.9599700486646388
51,52,11.58,10.617566189992813,0.9624338100071874
52,53,11.34,13.394040476234528,2.054040476234528
53,54,11.87,13.07110282327358,1.2011028232735814
54,55,5.17,9.741719597995994,4.571719597995994
55,56,8.09,11.43709308986616,3.34709308986616
56,57,2.75,5.840219593152141,3.090219593152141
57,58,,5.007279687069782,
58,59,11.15,8.30745880238618,2.842541197613821
59,60,10.42,7.9153818026619,2.5046181973381003
60,61,10.61,12.671279279499762,2.0612792794997628
61,62,11.63,12.502669811544537,0.8726698115445366
62,63,7.99,8.58737990853154,0.5973799085315399
63,64,9.3,7.853406686022544,1.4465933139774565
64,65,11.53,13.29906346558656,1.7690634655865605
65,66,11.87,12.277535074965204,0.4075350749652049
66,67,9.69,8.617757741807193,1.0722422581928068
67,68,11.83,12.410935365099666,0.5809353650996663
68,69,11.29,12.549090493725,1.259090493725001
69,70,12.55,10.664990151838971,1.8850098481610296
70,71,,6.366139570324064,
71,72,,13.00362983590432,
72,73,10.81,10.49623563188537,0.31376436811463115
73,74,,7.1005741131625815,
74,75,,9.854877170572463,
75,76,,11.079507806333936,
76,77,,10.512166770224239,
77,78,10.66,9.576771562567734,1.0832284374322665
78,79,,8.184693642862074,
79,80,,10.605799729257216,
80,81,,12.281754704797358,
81,82,,7.994901536087498,
82,83,,11.097708650438639,
83,84,,8.327344653038455,
84,85,,9.882090936284582,
85,86,,7.8513786695545456,
86,87,,10.554251145621356,
87,88,,8.945473518248065,
88,89,,10.97061804006462,
89,90,,7.576174029513098,
90,91,,9.989258259698886,
91,92,,9.88891422534039,
92,93,,10.406886885943884,
93,94,,7.805778123162096,
94,95,,8.014146700599976,
95,96,,9.436775074104338,
96,97,,9.640445538436484,
97,98,,11.309563634583464,
98,99,7.6,8.535117036668263,0.9351170366682631
99,100,,11.52182381793629,
