,MovieID,User_rate,predict_rates,diff
0,1,14.11,10.816836899724425,3.2931631002755744
1,2,6.87,11.045302911923327,4.175302911923327
2,3,7.5,10.260714749174667,2.7607147491746673
3,4,7.46,8.438876754621996,0.9788767546219956
4,5,20.130000000000006,12.611263391045787,7.518736608954219
5,6,13.48,13.163636107315948,0.31636389268405196
6,7,5.9,9.76637019109433,3.8663701910943296
7,8,10.76,9.845006054796789,0.9149939452032108
8,9,6.53,8.199981840208945,1.669981840208945
9,10,15.51,11.298526943531892,4.211473056468108
10,11,14.25,13.112403679719778,1.1375963202802222
11,12,6.34,13.383081980115968,7.043081980115968
12,13,14.3,9.539162269999368,4.760837730000633
13,14,13.18,13.104947923913034,0.07505207608696551
14,15,3.28,8.375380609551168,5.095380609551169
15,16,17.89,6.99391599369042,10.89608400630958
16,17,10.56,11.08708575848723,0.5270857584872299
17,18,13.43,9.699197989178614,3.7308020108213853
18,19,15.71,11.445922991037577,4.264077008962424
19,20,2.119999999999999,9.704413624752219,7.584413624752219
20,21,12.6,14.777821190019758,2.177821190019758
21,22,6.24,11.033691752659916,4.793691752659916
22,23,15.51,9.960530881735693,5.549469118264307
23,24,15.85,7.7763220172120615,8.073677982787938
24,25,12.41,11.178276038235213,1.2317239617647875
25,26,14.93,13.433271099994897,1.4967289000051025
26,27,17.990000000000006,16.173128234226457,1.8168717657735485
27,28,7.55,12.128764119198093,4.578764119198094
28,29,12.99,15.690594805501693,2.7005948055016926
29,30,14.2,9.645173902044762,4.554826097955237
30,31,14.16,15.112439136782484,0.952439136782484
31,32,13.52,15.58751950586555,2.067519505865551
32,33,11.44,8.286344848670105,3.153655151329895
33,34,12.21,12.542302565867884,0.33230256586788265
34,35,15.22,15.590749550317891,0.3707495503178908
35,36,19.98,15.95977720311631,4.02022279688369
36,37,3.82,7.33453115507793,3.5145311550779303
37,38,10.76,11.399530874745386,0.6395308747453861
38,39,12.89,12.72630446180492,0.1636955381950802
39,40,13.67,11.946646316618345,1.7233536833816547
40,41,8.43,9.417132187350663,0.9871321873506638
41,42,5.85,13.732497092948504,7.882497092948505
42,43,10.17,8.468812068444363,1.701187931555637
43,44,8.48,6.337036548578473,2.1429634514215277
44,45,3.4800000000000004,11.921250829145093,8.441250829145092
45,46,5.85,12.626197799039073,6.776197799039073
46,47,13.96,12.753806909068437,1.2061930909315635
47,48,15.51,13.169235045449724,2.3407649545502753
48,49,11.19,15.004395795717219,3.8143957957172194
49,50,18.62,16.23873484994151,2.3812651500584927
50,51,7.99,10.381006059138628,2.3910060591386273
51,52,5.76,10.987765640783932,5.227765640783932
52,53,15.51,15.644755680275031,0.13475568027503115
53,54,14.64,15.306291718464651,0.6662917184646506
54,55,15.85,10.768299352594106,5.081700647405894
55,56,8.23,13.422344143385697,5.1923441433856965
56,57,6.92,6.338830700291595,0.5811692997084048
57,58,6.39,5.342166862267595,1.0478331377324048
58,59,16.05,9.153008620207588,6.8969913797924125
59,60,4.4,7.88590319401364,3.4859031940136394
60,61,16.39,15.427345170927683,0.9626548290723171
61,62,15.17,14.770807339406048,0.3991926605939522
62,63,12.94,9.650142276764932,3.289857723235068
63,64,12.8,8.6367890919494,4.163210908050601
64,65,17.65,15.214071429651835,2.435928570348164
65,66,17.259999999999998,14.951785828799425,2.3082141712005733
66,67,15.42,8.562836649103374,6.857163350896625
67,68,18.91,14.70102201235344,4.208977987646561
68,69,16.240000000000002,15.055264806664095,1.1847351933359072
69,70,13.23,11.26327802298096,1.9667219770190396
70,71,5.66,8.710996926270667,3.050996926270667
71,72,12.99,14.47572146049308,1.48572146049308
72,73,8.86,12.396567413400392,3.536567413400393
73,74,8.86,8.394077893694122,0.46592210630587694
74,75,12.36,10.949477612128032,1.4105223878719677
75,76,12.36,14.051636911608107,1.6916369116081071
76,77,14.69,11.794941160788524,2.895058839211476
77,78,15.22,13.329523251100625,1.890476748899376
78,79,14.25,11.647563119401406,2.602436880598594
79,80,8.23,12.951569915897862,4.721569915897861
80,81,16.44,13.527145997181842,2.9128540028181593
81,82,13.77,10.55306276440225,3.216937235597749
82,83,14.01,14.014776616056949,0.004776616056949123
83,84,10.76,10.426584843277924,0.3334151567220758
84,85,10.71,11.789455005344912,1.0794550053449115
85,86,10.66,8.817703873098765,1.8422961269012355
86,87,12.99,13.022725596116492,0.032725596116492284
87,88,14.79,12.3334445169654,2.456555483034599
88,89,14.45,15.13145252965468,0.6814525296546812
89,90,5.95,10.20878281802104,4.25878281802104
90,91,17.55,12.51724788125497,5.03275211874503
91,92,5.13,11.33569015101315,6.20569015101315
92,93,4.16,13.109439485685975,8.949439485685975
93,94,10.66,10.078281535822184,0.5817184641778166
94,95,6.68,10.30943368385799,3.6294336838579895
95,96,12.7,11.261416909913077,1.4385830900869223
96,97,3.91,10.994452263728318,7.084452263728318
97,98,10.13,12.814698202724225,2.684698202724224
98,99,10.9,9.52256611215116,1.3774338878488397
99,100,10.61,13.090858326396262,2.4808583263962625
