,MovieID,User_rate,predict_rates,diff
0,1,,9.891733889759692,
1,2,17.21,12.888324750452629,4.321675249547372
2,3,,10.291037892088703,
3,4,,7.515096006521728,
4,5,1.58,9.506384379117826,7.926384379117826
5,6,16.19,14.184796089995723,2.005203910004278
6,7,15.66,8.735521328021466,6.924478671978534
7,8,12.8,8.726325094947072,4.073674905052929
8,9,,6.9635797906974535,
9,10,7.3599999999999985,11.453762910912985,4.093762910912987
10,11,15.17,13.579736721431708,1.5902632785682922
11,12,20.17,14.724050901896842,5.44594909810316
12,13,12.75,7.733699587751052,5.016300412248948
13,14,8.33,14.398601068448208,6.068601068448208
14,15,4.3,6.5783511492145745,2.2783511492145747
15,16,1.3900000000000006,5.191635492183378,3.8016354921833777
16,17,8.48,9.222216074673437,0.7422160746734363
17,18,12.84,8.556663804801778,4.283336195198222
18,19,6.68,8.910052034392965,2.2300520343929655
19,20,6.34,8.09886884946289,1.7588688494628908
20,21,8.77,14.832110493482954,6.062110493482955
21,22,19.74,13.088831035857579,6.651168964142419
22,23,14.5,11.243494541059814,3.256505458940186
23,24,,7.320204543262927,
24,25,9.06,12.619292821300503,3.5592928213005024
25,26,16.63,14.464566372278707,2.165433627721292
26,27,10.17,15.216640974595128,5.046640974595128
27,28,11.58,13.032049123706674,1.452049123706674
28,29,19.16,15.51545257583697,3.6445474241630293
29,30,,9.337942756011266,
30,31,10.27,14.530186378720487,4.260186378720487
31,32,9.98,14.89779093735807,4.91779093735807
32,33,,7.04110504428061,
33,34,16.44,14.12625659765525,2.313743402344752
34,35,13.33,15.190167646410588,1.8601676464105878
35,36,13.91,14.97470214419676,1.06470214419676
36,37,,7.61987258019273,
37,38,19.83,12.834558964185556,6.9954410358144425
38,39,9.54,13.465209770123277,3.9252097701232778
39,40,7.99,11.643956030594918,3.6539560305949177
40,41,,9.248974134738425,
41,42,17.21,15.073540070490392,2.136459929509609
42,43,,8.65904827054372,
43,44,,6.917213541056977,
44,45,12.99,12.262739752833097,0.7272602471669032
45,46,4.59,13.794505918855382,9.204505918855382
46,47,17.12,13.97805986875873,3.1419401312412703
47,48,12.94,13.64800266926649,0.7080026692664898
48,49,19.59,15.388536722354779,4.201463277645221
49,50,14.59,15.453334307367978,0.8633343073679782
50,51,15.32,11.202426069636019,4.117573930363982
51,52,6.83,11.88311017964217,5.05311017964217
52,53,12.12,15.606081743460978,3.4860817434609785
53,54,14.69,15.419851251972098,0.7298512519720983
54,55,,11.480456597383986,
55,56,14.01,14.295070896162821,0.28507089616282144
56,57,,6.95167408101708,
57,58,7.5,5.428817185076206,2.0711828149237936
58,59,,8.376069856012233,
59,60,,8.056537032273571,
60,61,14.11,15.50885402417065,1.3988540241706513
61,62,15.32,15.240917299872073,0.07908270012792684
62,63,16.73,10.842638101519256,5.887361898480744
63,64,14.59,7.992684625554497,6.597315374445503
64,65,19.74,15.460330932788983,4.279669067211016
65,66,16.44,15.001540761374157,1.4384592386258443
66,67,,9.513987783411247,
67,68,9.45,14.534572239871663,5.0845722398716635
68,69,7.939999999999999,14.644740029593345,6.704740029593347
69,70,12.7,12.50902530164092,0.19097469835907965
70,71,,9.373357856661706,
71,72,,14.927663504545231,
72,73,,13.209215353738415,
73,74,,7.545322528875858,
74,75,,10.166544712105132,
75,76,,13.845974398600681,
76,77,,10.278642946335147,
77,78,,11.640540283897945,
78,79,,9.022804305108082,
79,80,,13.12747747069607,
80,81,,12.918903977405682,
81,82,,10.485314776757434,
82,83,,13.644285326327935,
83,84,,11.604499836695938,
84,85,,11.75261050887175,
85,86,,10.168525112576773,
86,87,,12.978661788349136,
87,88,,13.036655462016185,
88,89,,14.064424210342322,
89,90,,9.780713312923716,
90,91,,11.47499021195724,
91,92,,11.56324316224363,
92,93,13.28,13.8126721083387,0.5326721083387014
93,94,,9.729141252638755,
94,95,,10.033585599127644,
95,96,,12.64785899207909,
96,97,,11.878424608193509,
97,98,,11.95959328118448,
98,99,,10.144844051537483,
99,100,,9.931990116850006,
