,MovieID,User_rate,predict_rates,diff
0,1,,9.544650166166461,
1,2,,12.572224684443494,
2,3,,10.31695384873002,
3,4,,7.834456874415708,
4,5,11.29,10.869902130976623,0.4200978690233761
5,6,9.16,13.970254094582291,4.810254094582291
6,7,13.43,8.739173641976178,4.690826358023822
7,8,7.55,8.156876245905462,0.606876245905462
8,9,,6.344578097143997,
9,10,,11.680740958946252,
10,11,12.31,13.7432871567216,1.4332871567215992
11,12,12.36,14.450626398820702,2.090626398820703
12,13,10.03,7.2964936359423245,2.733506364057675
13,14,15.81,14.891927383178803,0.9180726168211972
14,15,4.06,6.423130958305412,2.3631309583054128
15,16,5.13,5.1718084291457025,0.0418084291457026
16,17,13.14,9.878217254831043,3.261782745168958
17,18,10.56,8.210817332906373,2.3491826670936273
18,19,4.11,8.922309034090961,4.812309034090961
19,20,11.15,8.345847021332347,2.804152978667654
20,21,17.36,15.744673409825655,1.6153265901743445
21,22,14.74,12.864007526468257,1.8759924735317437
22,23,12.02,10.847756600532506,1.1722433994674937
23,24,,7.171180626762935,
24,25,,13.01578055976753,
25,26,18.14,14.965735188240936,3.1742648117590644
26,27,16.0,15.59960151969642,0.40039848030357916
27,28,11.34,12.793669017898003,1.4536690178980027
28,29,15.47,15.396365987691368,0.07363401230863253
29,30,,9.433417854167008,
30,31,9.98,14.943727475342213,4.963727475342212
31,32,14.69,15.09019256850259,0.40019256850259133
32,33,,6.853658849075312,
33,34,16.39,14.401378321051052,1.9886216789489488
34,35,16.240000000000002,15.456120635237943,0.7838793647620594
35,36,10.85,15.16271545487488,4.31271545487488
36,37,,7.308720054300741,
37,38,11.05,12.206060239651617,1.156060239651616
38,39,14.69,14.267830082719195,0.42216991728080444
39,40,15.51,12.383112955832315,3.1268870441676846
40,41,,9.426017940622195,
41,42,17.55,15.396812566832109,2.1531874331678917
42,43,,8.49579286949319,
43,44,,6.394990436644452,
44,45,16.58,12.338880868184582,4.241119131815417
45,46,10.81,14.211148863356959,3.4011488633569584
46,47,4.93,13.051426922431842,8.121426922431842
47,48,11.0,13.479753793233813,2.4797537932338134
48,49,17.6,15.169908594082642,2.4300914059173593
49,50,15.17,15.63553161296819,0.46553161296819034
50,51,,11.735705250622393,
51,52,17.46,13.157002748261197,4.3029972517388035
52,53,15.08,16.07391929824346,0.9939192982434601
53,54,8.18,14.91174741689789,6.731747416897891
54,55,,11.127579292496108,
55,56,15.76,14.40170500245776,1.3582949975422398
56,57,,6.329857717218515,
57,58,,5.166174104591576,
58,59,12.26,8.008817333370885,4.251182666629115
59,60,,7.715108272164319,
60,61,14.4,15.382584806538874,0.982584806538874
61,62,12.21,14.810676838242248,2.600676838242247
62,63,,10.026915598650994,
63,64,,7.2762830256444575,
64,65,15.56,15.468892603172772,0.09110739682722802
65,66,8.620000000000001,14.552345432785492,5.932345432785491
66,67,,9.14254235571861,
67,68,14.93,14.70280607293163,0.22719392706837027
68,69,16.15,15.104333507324492,1.0456664926755064
69,70,13.62,12.626224899193746,0.9937751008062534
70,71,,8.945171065308688,
71,72,,15.428369093272972,
72,73,,13.486862523885554,
73,74,,7.499639218405029,
74,75,,10.602931358087478,
75,76,,14.080251879466779,
76,77,,11.60792372425858,
77,78,,12.773035005435046,
78,79,,9.704712301539246,
79,80,,14.072970200684724,
80,81,,12.892303815502059,
81,82,,10.090441890616017,
82,83,,14.15863690157203,
83,84,,11.268691210000673,
84,85,,11.799479938822193,
85,86,,9.595073954612031,
86,87,,13.459001977085245,
87,88,,12.625213527564831,
88,89,7.8,13.389922662751259,5.589922662751259
89,90,,9.95594732062223,
90,91,,12.453864646342996,
91,92,,11.089894880560177,
92,93,8.48,13.486018069134138,5.006018069134138
93,94,,9.575893883158129,
94,95,,10.111067078273738,
95,96,,12.255484002383797,
96,97,,11.880158508913173,
97,98,,13.052132266812059,
98,99,,9.95416519900138,
99,100,,12.212175281506742,
