,MovieID,User_rate,predict_rates,diff
0,1,,11.766497735444595,
1,2,,12.174735583887038,
2,3,,11.260816255447857,
3,4,,9.385476290678316,
4,5,14.98,13.956644564085709,1.0233554359142918
5,6,,15.076445087496694,
6,7,17.5,13.868366528172377,3.631633471827623
7,8,7.17,11.402150579997691,4.2321505799976915
8,9,,11.001045364821673,
9,10,18.14,14.604654073849563,3.5353459261504376
10,11,,13.96535929181497,
11,12,,14.490685359668314,
12,13,6.19,11.096431229424702,4.906431229424702
13,14,,13.948511078479367,
14,15,16.53,12.604361910918692,3.9256380890813087
15,16,17.89,13.571403342252509,4.3185966577474915
16,17,6.24,11.53265581353402,5.2926558135340205
17,18,17.94,14.7010158275084,3.2389841724916018
18,19,10.47,14.64627234231528,4.176272342315279
19,20,14.11,14.032172584926757,0.07782741507324253
20,21,10.32,14.082073470791762,3.762073470791762
21,22,16.58,14.138345850463583,2.441654149536415
22,23,16.34,14.194578542770408,2.1454214572295918
23,24,,11.031643007799579,
24,25,14.59,13.638605078393844,0.9513949216061555
25,26,17.94,14.499256009347912,3.4407439906520896
26,27,20.130000000000006,16.5597866898874,3.5702133101126066
27,28,17.02,15.300592687939739,1.7194073120602607
28,29,6.63,14.207835059395634,7.5778350593956345
29,30,6.73,12.66879717261711,5.938797172617109
30,31,16.68,15.319153543044976,1.3608464569550236
31,32,17.31,16.203153891660232,1.1068461083397665
32,33,,11.657912042059305,
33,34,10.32,13.630806717297391,3.3108067172973907
34,35,14.54,15.760421767803427,1.220421767803428
35,36,17.31,16.235701248251438,1.074298751748561
36,37,,11.063277370630704,
37,38,4.83,13.583238187556782,8.753238187556782
38,39,,14.071659891688572,
39,40,18.48,14.223768931767836,4.2562310682321645
40,41,,12.627553978490546,
41,42,,14.795535725818453,
42,43,,12.641276373919887,
43,44,6.19,9.15748135598529,2.9674813559852895
44,45,14.4,14.288021362380224,0.11197863761977622
45,46,,14.160904725969058,
46,47,12.36,14.674511262022637,2.314511262022638
47,48,10.61,14.393166353272989,3.783166353272989
48,49,6.39,15.029923313248924,8.639923313248925
49,50,15.27,16.139781462701112,0.8697814627011127
50,51,,11.748731740388562,
51,52,,13.062222589185884,
52,53,19.79,15.752655917543981,4.037344082456018
53,54,10.22,15.161876715851244,4.941876715851244
54,55,,13.988720422036705,
55,56,17.21,15.342103308195979,1.867896691804022
56,57,17.12,11.067273743344817,6.052726256655184
57,58,,9.243900319920126,
58,59,16.83,13.458180411504557,3.371819588495441
59,60,,12.848366996036074,
60,61,17.41,15.60006688176258,1.8099331182374208
61,62,20.130000000000006,16.38475768893612,3.745242311063887
62,63,20.27,14.83753472647225,5.43246527352775
63,64,,11.721761155965451,
64,65,17.46,14.932083633467547,2.5279163665324536
65,66,14.93,15.75930494746546,0.8293049474654595
66,67,17.46,13.024540871416697,4.435459128583304
67,68,19.79,16.13417925774059,3.655820742259408
68,69,17.02,15.57872861343863,1.44127138656137
69,70,7.26,13.410534657726975,6.1505346577269755
70,71,,12.99613708344823,
71,72,,15.456042961190207,
72,73,,14.610122624607936,
73,74,,13.040914394419225,
74,75,,13.314267837778264,
75,76,,15.467186668185366,
76,77,,13.907003435920288,
77,78,,14.928496722671849,
78,79,,13.923043555043364,
79,80,,14.678156508803426,
80,81,,14.789000006899828,
81,82,,13.515892491521303,
82,83,,14.254332309867982,
83,84,,13.913146162892613,
84,85,,14.299278313862407,
85,86,,15.077539007494467,
86,87,,14.035924372570207,
87,88,,14.73928392408012,
88,89,,15.830100997917038,
89,90,,14.446040130456502,
90,91,,14.478116731560279,
91,92,,13.163625506903522,
92,93,,15.374000942386608,
93,94,,14.018267621705442,
94,95,12.17,13.65158353783164,1.4815835378316393
95,96,,14.855486979340073,
96,97,15.76,15.139339484029673,0.6206605159703269
97,98,6.92,13.46022555118711,6.54022555118711
98,99,13.86,13.10575006339261,0.7542499366073887
99,100,,10.714871176970167,
