,MovieID,User_rate,predict_rates,diff
0,1,16.87,10.09245694411117,6.777543055888831
1,2,4.11,9.043282575339974,4.933282575339974
2,3,,9.108195594898145,
3,4,,7.965506329234893,
4,5,17.55,11.701261552553639,5.848738447446362
5,6,,11.436323822242054,
6,7,12.6,10.204194148068314,2.3958058519316854
7,8,3.33,9.412216158135227,6.0822161581352265
8,9,,8.13633376035515,
9,10,5.56,8.884795122267494,3.3247951222674947
10,11,,10.965239550711017,
11,12,,10.70140043424215,
12,13,13.86,9.964258155196902,3.895741844803098
13,14,,10.836827529686431,
14,15,2.9399999999999995,8.449116404599804,5.509116404599805
15,16,4.4,8.832390289239147,4.432390289239146
16,17,19.11,11.44419904327337,7.665800956726629
17,18,11.68,10.015900488789914,1.664099511210086
18,19,8.14,10.752579237345975,2.612579237345974
19,20,6.44,10.070258465345201,3.630258465345201
20,21,15.66,12.12436060973676,3.53563939026324
21,22,5.27,9.646568064297337,4.376568064297338
22,23,4.83,9.140605803292962,4.310605803292962
23,24,,8.316061882467782,
24,25,16.240000000000002,10.639018771921222,5.60098122807878
25,26,,11.266553277028674,
26,27,12.07,12.525477265102113,0.45547726510211284
27,28,,11.962633865221578,
28,29,6.05,11.118546922759656,5.068546922759656
29,30,,9.028619582310487,
30,31,17.89,12.814052624775364,5.0759473752246365
31,32,18.43,13.089797361030655,5.340202638969345
32,33,,9.761838473234297,
33,34,,10.852894201114353,
34,35,13.77,11.786593177292023,1.9834068227079769
35,36,3.33,10.99026946260002,7.66026946260002
36,37,,9.334720615564152,
37,38,6.29,9.80599951530683,3.51599951530683
38,39,,11.36629566848127,
39,40,,10.453858626424863,
40,41,6.15,9.455847702897147,3.3058477028971467
41,42,,11.937442409709051,
42,43,,9.613123189241481,
43,44,,8.528630393921565,
44,45,,11.171411374591782,
45,46,15.08,11.865363101042814,3.2146368989571865
46,47,,11.946881712636563,
47,48,16.63,12.130201460749463,4.499798539250536
48,49,18.33,13.436278561037966,4.893721438962032
49,50,3.5700000000000003,11.14316772281178,7.57316772281178
50,51,,10.376546122274819,
51,52,,10.256652156124124,
52,53,17.21,13.081183515745634,4.128816484254367
53,54,17.41,13.22376707828922,4.186232921710781
54,55,15.03,10.66154918172441,4.368450818275589
55,56,5.42,10.692867256540053,5.272867256540053
56,57,,8.409181106447978,
57,58,,8.88998993154549,
58,59,10.47,9.901694381049452,0.5683056189505482
59,60,3.67,8.711973659030827,5.041973659030827
60,61,,12.27851667687786,
61,62,17.990000000000006,13.135054842866063,4.854945157133942
62,63,,10.558364523250154,
63,64,,9.175195720463389,
64,65,6.44,11.376191467032848,4.936191467032848
65,66,17.84,12.833860804284349,5.006139195715651
66,67,,9.97452018887937,
67,68,16.87,13.355130372884965,3.5148696271150364
68,69,16.44,12.633458789698913,3.806541210301088
69,70,,10.658297028158342,
70,71,,10.397062351137608,
71,72,,11.629433007102875,
72,73,,13.03735866909989,
73,74,,9.692658464126637,
74,75,,11.499960771461788,
75,76,,11.885812360185023,
76,77,12.75,12.830416823831998,0.08041682383199777
77,78,,10.855242349856347,
78,79,,11.852627337459918,
79,80,,12.553030772577372,
80,81,,11.975683574316855,
81,82,,11.947882611039798,
82,83,,10.569873450562326,
83,84,,10.287812570334449,
84,85,,10.950433264217482,
85,86,,10.537339139000457,
86,87,,11.188621928237518,
87,88,,11.119931235066096,
88,89,,10.89964497434175,
89,90,,11.4317710606953,
90,91,,11.108774854259414,
91,92,,10.802058359409635,
92,93,,11.842707098279153,
93,94,,10.530515073272143,
94,95,,11.381286755993447,
95,96,,11.362508170812466,
96,97,,12.021814475011102,
97,98,,9.722801284329044,
98,99,,11.721192868840282,
99,100,,10.011870000330704,
