,MovieID,User_rate,predict_rates,diff
0,1,,15.596487326310537,
1,2,,15.910874013542275,
2,3,,,
3,4,,,
4,5,17.21,16.155261471614597,1.0547385283854034
5,6,,15.552553214300518,
6,7,18.48,16.343294742425908,2.136705257574093
7,8,13.62,14.138988781278718,0.5189887812787184
8,9,,,
9,10,,12.682795973467574,
10,11,18.23,16.79703130637349,1.4329686936265098
11,12,,14.923833016219637,
12,13,13.09,11.723387839659061,1.3666121603409387
13,14,12.75,15.215474752312373,2.465474752312373
14,15,9.64,11.227027028872861,1.5870270288728605
15,16,6.83,7.944477466804281,1.1144774668042805
16,17,12.99,12.654206954731114,0.3357930452688862
17,18,12.36,11.935907211837254,0.42409278816274565
18,19,16.39,14.400975955057028,1.9890240449429726
19,20,14.4,13.60513825776605,0.7948617422339499
20,21,18.09,16.640636483122186,1.4493635168778134
21,22,,13.91188291274285,
22,23,,13.670077935489603,
23,24,,12.016777509889199,
24,25,,14.59791629640706,
25,26,14.79,15.242673924792326,0.45267392479232704
26,27,14.06,17.400525061878497,3.3405250618784965
27,28,17.12,15.91372142366472,1.206278576335281
28,29,17.21,17.603350694645258,0.39335069464525674
29,30,,14.151650397478914,
30,31,15.95,17.06349518107912,1.11349518107912
31,32,16.240000000000002,17.704831739369435,1.4648317393694334
32,33,,,
33,34,,12.98836178334014,
34,35,12.84,17.3547349405639,4.514734940563901
35,36,13.67,17.51246759710413,3.8424675971041307
36,37,,11.90705101097155,
37,38,,14.392384651036181,
38,39,12.99,14.530433224830675,1.5404332248306751
39,40,16.68,15.496736047061498,1.1832639529385016
40,41,,14.512021581596725,
41,42,16.58,16.119781951199727,0.4602180488002716
42,43,,13.510795658229982,
43,44,,10.140727309176578,
44,45,,14.217122356955713,
45,46,,12.583484104016774,
46,47,13.96,14.178182167210185,0.21818216721018402
47,48,17.07,16.513641289412554,0.5563587105874461
48,49,17.259999999999998,17.29586795516708,0.03586795516708108
49,50,18.67,17.935452318509174,0.7345476814908274
50,51,,14.968748631647795,
51,52,14.93,15.114235796790112,0.18423579679011226
52,53,18.38,17.693689256102438,0.6863107438975611
53,54,12.89,16.977579617352916,4.087579617352915
54,55,,12.988951215640945,
55,56,,15.931301701075764,
56,57,,10.494797553586043,
57,58,,10.125653345269818,
58,59,,13.286374105985713,
59,60,,12.611548415909919,
60,61,14.45,16.70968299852841,2.2596829985284117
61,62,14.88,16.84081571973895,1.9608157197389477
62,63,,12.819990664735874,
63,64,,13.921107982796324,
64,65,19.880000000000006,17.146081046954873,2.7339189530451335
65,66,17.36,16.993093049585976,0.3669069504140232
66,67,,12.143843350922943,
67,68,16.78,17.092611149748244,0.31261114974824267
68,69,15.76,16.767597422419286,1.0075974224192858
69,70,,14.35866112005459,
70,71,,12.575955364141748,
71,72,19.69,16.594425732456397,3.095574267543604
72,73,,16.27580447606803,
73,74,,11.863026827816464,
74,75,,12.702834515022756,
75,76,18.82,15.353149522194466,3.4668504778055347
76,77,,13.25987386735084,
77,78,19.3,16.57104328373686,2.7289567162631414
78,79,11.78,13.456017365355875,1.6760173653558752
79,80,,15.610446510167973,
80,81,,15.552341214350282,
81,82,,14.47020809558586,
82,83,,16.320231934472734,
83,84,,14.212388940431829,
84,85,,14.616876340305224,
85,86,,13.658508295918523,
86,87,,15.044667231259442,
87,88,,14.37430761517227,
88,89,,17.093427483879168,
89,90,,14.28229717792524,
90,91,,15.958281077638652,
91,92,,13.928995718683728,
92,93,,15.682452621984325,
93,94,,14.01814275484861,
94,95,,13.838989945359142,
95,96,,15.176448224407851,
96,97,,13.940952033505074,
97,98,,14.875369608620769,
98,99,,14.318254912789667,
99,100,,,
