,MovieID,User_rate,predict_rates,diff
0,1,8.09,7.630939053998038,0.4590609460019621
1,2,1.3900000000000006,6.715695468426514,5.325695468426513
2,3,7.07,6.837709403043123,0.2322905969568776
3,4,7.17,5.4668655412202405,1.7031344587797594
4,5,5.71,7.173194462195917,1.4631944621959168
5,6,1.4399999999999995,6.755375365942605,5.3153753659426055
6,7,9.98,7.83349366080862,2.1465063391913803
7,8,2.7,7.0437781558760415,4.343778155876041
8,9,7.8900000000000015,5.5988517748371605,2.291148225162841
9,10,1.3900000000000006,7.136389433969249,5.746389433969249
10,11,6.44,7.159940770014069,0.7199407700140688
11,12,8.91,7.464138666358978,1.4458613336410222
12,13,8.18,7.017537554248015,1.1624624457519843
13,14,11.78,7.583459671610827,4.1965403283891725
14,15,6.29,7.489202457265015,1.1992024572650148
15,16,1.83,5.383588374029699,3.553588374029699
16,17,6.1,6.967339063458722,0.8673390634587221
17,18,9.98,7.834514500951158,2.145485499048842
18,19,11.78,7.5026995367170946,4.277300463282905
19,20,12.41,6.795786957664261,5.614213042335739
20,21,10.27,8.348868920642449,1.9211310793575507
21,22,5.42,7.008702047713192,1.5887020477131921
22,23,1.1899999999999995,5.8480880177145815,4.658088017714582
23,24,1.34,4.465260212688732,3.1252602126887323
24,25,7.46,6.785135104821749,0.674864895178251
25,26,10.32,7.689212340301989,2.6307876596980115
26,27,6.73,9.093479652192244,2.363479652192243
27,28,4.83,7.179849883150409,2.3498498831504087
28,29,12.12,10.529212884812074,1.5907871151879256
29,30,1.6799999999999995,5.240580660195281,3.5605806601952814
30,31,4.59,7.874916160739023,3.284916160739023
31,32,17.259999999999998,10.339384415326716,6.920615584673282
32,33,1.34,5.227934919907035,3.8879349199070354
33,34,1.1899999999999995,6.984672751069691,5.794672751069691
34,35,14.45,9.737454234978975,4.712545765021025
35,36,11.34,10.150768825113065,1.1892311748869346
36,37,7.07,5.901257436176602,1.1687425638233986
37,38,11.58,7.647550742329701,3.9324492576702994
38,39,12.7,7.4052423448945595,5.29475765510544
39,40,12.65,6.946854684184181,5.703145315815819
40,41,5.27,5.638418456939469,0.3684184569394695
41,42,11.97,8.551119875496646,3.418880124503355
42,43,1.34,5.3758327505907575,4.035832750590758
43,44,5.32,5.431644866401079,0.11164486640107896
44,45,9.01,6.985774212745041,2.0242257872549585
45,46,13.09,8.375505263927973,4.714494736072027
46,47,14.06,7.984984073477759,6.075015926522242
47,48,1.4399999999999995,7.067455881633986,5.627455881633987
48,49,13.62,9.34632209859381,4.27367790140619
49,50,12.12,10.58268734961419,1.5373126503858092
50,51,7.65,5.560867686806788,2.089132313193212
51,52,1.4900000000000002,5.808082972153242,4.318082972153242
52,53,4.83,9.284963538667366,4.454963538667366
53,54,1.4900000000000002,8.55744318487944,7.067443184879441
54,55,7.12,6.830712259271329,0.28928774072867114
55,56,8.18,8.422993689368258,0.24299368936825871
56,57,1.4900000000000002,5.029647340348126,3.539647340348126
57,58,,4.456648641925439,
58,59,6.29,5.694422523137217,0.5955774768627826
59,60,1.6799999999999995,5.89387289741722,4.21387289741722
60,61,4.01,7.614875758660866,3.6048757586608664
61,62,12.07,9.673131226878631,2.396868773121369
62,63,8.620000000000001,6.580492236260053,2.039507763739948
63,64,1.4399999999999995,5.578793727843678,4.138793727843678
64,65,11.19,9.367599124576873,1.822400875423126
65,66,12.8,9.01756545370597,3.7824345462940308
66,67,3.72,5.659318854783882,1.9393188547838816
67,68,12.5,8.980524891941469,3.519475108058531
68,69,10.27,8.75018177120845,1.51981822879155
69,70,1.4900000000000002,6.036973831622529,4.5469738316225286
70,71,,5.8719735528814185,
71,72,,6.989962740456999,
72,73,,6.5615456711166384,
73,74,,5.179309986794609,
74,75,,6.80122043616018,
75,76,,7.89917845319118,
76,77,,6.258118638523728,
77,78,,6.820093248331428,
78,79,,6.378211837618844,
79,80,,6.7440623548464025,
80,81,,8.119280673453268,
81,82,,6.450036020030907,
82,83,,7.862388003692873,
83,84,,6.97913598401915,
84,85,,7.113821721189062,
85,86,8.72,5.931505378538051,2.7884946214619495
86,87,,7.248361881163635,
87,88,,8.806226166655197,
88,89,,8.38337792370043,
89,90,11.15,6.91144368871902,4.2385563112809805
90,91,,7.341782113846699,
91,92,,6.264286837344447,
92,93,,8.884684158056574,
93,94,,6.128699191213415,
94,95,,7.02125317045701,
95,96,,7.354587061137775,
96,97,,7.886306838298068,
97,98,,7.278304593099718,
98,99,,6.46355641658298,
99,100,,6.370591647632645,
