,MovieID,User_rate,predict_rates,diff
0,1,17.75,12.863914695282642,4.8860853047173585
1,2,16.0,12.101724753144321,3.898275246855679
2,3,18.28,11.890677404301359,6.389322595698642
3,4,11.53,9.716499104401464,1.8135008955985352
4,5,18.67,11.598910233302131,7.07108976669787
5,6,10.03,11.248297567568713,1.2182975675687135
6,7,3.96,10.910745177465678,6.950745177465678
7,8,9.5,11.51907548501537,2.019075485015369
8,9,3.2300000000000004,10.459947867585086,7.229947867585086
9,10,18.28,12.731179487236748,5.548820512763253
10,11,11.05,11.707651188926803,0.6576511889268026
11,12,4.45,10.81423053125246,6.364230531252459
12,13,16.0,11.302428944582141,4.697571055417859
13,14,7.75,10.554538972778323,2.8045389727783228
14,15,12.36,11.534201997890694,0.8257980021093054
15,16,15.42,10.279195999685465,5.140804000314535
16,17,12.84,10.119071835417449,2.720928164582551
17,18,9.25,11.027731411445382,1.777731411445382
18,19,12.65,10.88806964514439,1.7619303548556111
19,20,3.72,9.338411225189875,5.618411225189874
20,21,12.6,11.475309094503137,1.1246909054968626
21,22,1.0500000000000007,10.67412981233972,9.624129812339719
22,23,16.1,11.343399484865179,4.7566005151348225
23,24,3.2300000000000004,9.028366125086066,5.798366125086066
24,25,13.18,11.261439787482978,1.918560212517022
25,26,15.22,10.900146685293736,4.319853314706265
26,27,16.490000000000002,12.955963680319208,3.5340363196807942
27,28,18.04,11.657966923157652,6.382033076842347
28,29,16.87,13.733412125319447,3.1365878746805542
29,30,11.44,9.835685958003666,1.604314041996334
30,31,17.990000000000006,12.387579296798394,5.602420703201611
31,32,5.42,12.278798668444121,6.858798668444122
32,33,16.63,10.584215548551196,6.045784451448803
33,34,5.27,10.40136984129651,5.131369841296511
34,35,19.98,13.532821686565077,6.447178313434923
35,36,17.46,13.518192088186478,3.941807911813523
36,37,14.06,11.125622783006836,2.9343772169931643
37,38,1.0500000000000007,11.090544528189309,10.040544528189308
38,39,9.54,10.595722324075274,1.0557223240752744
39,40,5.42,10.859414180793992,5.439414180793992
40,41,1.0500000000000007,9.75284152331728,8.702841523317279
41,42,13.91,11.661455283097903,2.2485447169020976
42,43,15.47,10.560822178108499,4.909177821891502
43,44,14.88,10.866289669189085,4.013710330810916
44,45,16.39,11.721718791606058,4.6682812083939424
45,46,9.59,11.633093775819178,2.0430937758191785
46,47,9.59,10.742575416668474,1.1525754166684745
47,48,13.96,11.961953961075046,1.9980460389249544
48,49,10.37,12.51650771994706,2.14650771994706
49,50,14.93,13.730461182531464,1.199538817468536
50,51,8.23,9.539890420783617,1.309890420783617
51,52,4.3,9.677190449398253,5.377190449398253
52,53,15.71,12.8479579048745,2.862042095125501
53,54,16.63,12.289053192584948,4.340946807415051
54,55,10.56,11.09016201830354,0.5301620183035389
55,56,18.09,12.556505234485005,5.533494765514995
56,57,10.95,10.494435269356261,0.45556473064373826
57,58,10.42,8.741840222687097,1.678159777312903
58,59,5.08,10.082250425266624,5.002250425266624
59,60,13.86,12.097298556945917,1.7627014430540822
60,61,13.91,12.188724463018612,1.7212755369813877
61,62,11.49,12.647596115345198,1.1575961153451981
62,63,12.17,10.658517374739322,1.511482625260678
63,64,13.86,11.06698847900433,2.7930115209956696
64,65,4.11,11.167205689157557,7.0572056891575565
65,66,17.5,12.810417825714495,4.689582174285505
66,67,1.3900000000000006,9.372506082818,7.982506082817999
67,68,12.99,12.190025319219242,0.7999746807807586
68,69,16.490000000000002,12.832704370562373,3.6572956294376286
69,70,1.3900000000000006,9.966524260795255,8.576524260795255
70,71,,10.129157781453806,
71,72,,11.579501666256544,
72,73,,11.36512559169293,
73,74,,9.215710736322219,
74,75,,9.05151398883016,
75,76,,11.845932238962343,
76,77,,10.25405430446531,
77,78,,10.521301738879483,
78,79,,9.458165915998732,
79,80,,9.35646557992338,
80,81,,11.651280173474987,
81,82,,10.663230040437055,
82,83,,10.053582998194287,
83,84,,11.492051798378222,
84,85,,10.72633588102582,
85,86,,12.222289513129631,
86,87,,11.792032584563717,
87,88,,12.200299760982423,
88,89,17.46,12.395667338792558,5.064332661207443
89,90,,9.860983045976003,
90,91,,11.198641203818498,
91,92,,10.187089796937382,
92,93,,11.311720161263457,
93,94,,10.847922386030595,
94,95,,10.335364812307237,
95,96,,10.734263058558268,
96,97,,10.974554871425157,
97,98,6.1,8.993386524334307,2.893386524334307
98,99,1.0500000000000007,9.027110019801833,7.977110019801833
99,100,1.0500000000000007,9.35751808786298,8.307518087862979
