,MovieID,User_rate,predict_rates,diff
0,1,,15.31949375714593,
1,2,,14.817423440614892,
2,3,,12.439614339998196,
3,4,,12.654983242006221,
4,5,15.13,15.821540651774537,0.6915406517745364
5,6,19.4,17.85019317757143,1.5498068224285682
6,7,19.54,15.763246200548734,3.7767537994512654
7,8,14.59,13.310993270048343,1.2790067299516572
8,9,,11.452639789502548,
9,10,15.47,15.707073453700843,0.23707345370084276
10,11,15.56,17.6041536374291,2.0441536374290994
11,12,19.54,18.531917045470262,1.008082954529737
12,13,14.64,12.208415079602595,2.4315849203974054
13,14,20.17,18.64026436989665,1.5297356301033531
14,15,9.83,11.657106023100411,1.827106023100411
15,16,14.98,11.397534013445167,3.5824659865548334
16,17,10.85,13.740938008653833,2.8909380086538334
17,18,18.14,15.068429911082555,3.0715700889174453
18,19,19.880000000000006,16.423204245742465,3.4567957542575414
19,20,9.11,14.81873544699911,5.7087354469991105
20,21,20.03,18.893582442886615,1.1364175571133863
21,22,15.22,17.241239745685505,2.021239745685504
22,23,,15.403204231208257,
23,24,,9.52418896199233,
24,25,15.22,16.208493988404733,0.9884939884047323
25,26,18.67,18.168155549697744,0.5018444503022579
26,27,18.77,19.113089954539422,0.3430899545394226
27,28,19.06,18.39528616123721,0.6647138387627898
28,29,19.83,19.208520419138797,0.6214795808612017
29,30,14.88,14.121117581812697,0.7588824181873033
30,31,17.36,18.650011033232996,1.2900110332329966
31,32,19.01,19.380271026486497,0.37027102648649546
32,33,,12.345213930244833,
33,34,14.59,17.223029805477193,2.633029805477193
34,35,17.17,19.083022463002784,1.9130224630027826
35,36,15.51,18.93394889473102,3.423948894731021
36,37,,13.448802417242728,
37,38,15.9,17.185703445113063,1.2857034451130627
38,39,17.41,17.970924729731752,0.5609247297317523
39,40,17.75,17.481168319224405,0.2688316807755946
40,41,16.92,15.271462628473445,1.6485373715265563
41,42,18.14,18.660240702934413,0.5202407029344123
42,43,,13.279241731152677,
43,44,16.68,10.50203168191955,6.177968318080449
44,45,17.7,17.47344071509247,0.2265592849075304
45,46,16.63,17.999821619430463,1.3698216194304642
46,47,,18.118539668785147,
47,48,15.47,17.949713936886834,2.4797139368868333
48,49,15.71,19.017668524842108,3.307668524842107
49,50,15.76,19.179808789223372,3.4198087892233726
50,51,18.57,16.006537407535497,2.5634625924645036
51,52,17.36,16.181141799432105,1.1788582005678947
52,53,19.69,19.454328443623343,0.2356715563766585
53,54,20.17,19.318159723157127,0.851840276842875
54,55,,15.433047518635636,
55,56,20.130000000000006,18.863424007974086,1.2665759920259205
56,57,,12.287459711145718,
57,58,,10.754987426382158,
58,59,18.96,14.616589330425692,4.343410669574309
59,60,,13.354321684473655,
60,61,16.68,18.71861739046327,2.038617390463269
61,62,20.03,19.274436978912714,0.755563021087287
62,63,,16.811858109479573,
63,64,13.04,11.459468721718213,1.5805312782817857
64,65,18.18,19.11462417203999,0.9346241720399888
65,66,17.31,18.807317944674594,1.4973179446745952
66,67,,13.225302257520083,
67,68,18.57,19.04579688068117,0.47579688068116965
68,69,20.22,19.533343560162958,0.6866564398370407
69,70,19.74,15.866532632224414,3.873467367775584
70,71,,15.46124998944518,
71,72,,18.20260195794267,
72,73,,17.518604967231234,
73,74,,13.44416886667047,
74,75,,14.81618140519741,
75,76,,17.969699838248427,
76,77,,16.20989010070913,
77,78,,17.0172680636463,
78,79,,14.31003958877425,
79,80,,19.187159687163096,
80,81,,16.738019492783284,
81,82,,14.230915929498858,
82,83,,16.301276899093498,
83,84,,15.710640947184704,
84,85,,17.811299306060132,
85,86,,15.521124346595315,
86,87,,18.00282894756933,
87,88,,16.36200983731452,
88,89,,17.84578438912542,
89,90,,14.553227306506962,
90,91,,16.606126267119247,
91,92,,17.30381340342932,
92,93,,18.553330677554968,
93,94,,15.856133514791255,
94,95,,16.679574539776674,
95,96,,17.126000521151337,
96,97,,16.389930139894098,
97,98,,17.912529082218544,
98,99,,15.091110473649422,
99,100,,21.496085337279112,
